time,x,y,z
0.0,-0.0194349009543657,-0.0067878253757953,-0.0114145278930664
0.0099999,0.0027936957776546,0.0243411138653755,-0.018599510192871
0.0199999,-0.0133570954203605,-0.0024069622159004,-0.0114192962646484
0.0299999,0.0009777918457984,0.0119117386639118,-0.0233879089355468
0.04,0.0033488757908344,0.0023499727249145,-0.0353593826293945
0.0499999,-0.0081970319151878,-0.0053237341344356,-0.0209941864013671
0.0599999,0.0037316083908081,-0.007707018405199,-0.0162057876586914
0.0699999,-0.0083270221948623,-0.0005832277238368,-0.0018396377563476
0.08,0.011338721960783,-0.0126058235764503,-0.0138130187988281
0.0899999,0.001883428543806,-0.0073505938053131,-0.0162105560302734
0.0999999,0.0018602535128593,-0.0145182013511657,-0.0114212036132812
0.1099999,-0.0028898231685161,0.004643615335226,-0.025787353515625
0.12,0.0043079368770122,0.0046668238937854,-0.025787353515625
0.1299999,-0.0004998743534088,-0.0025196783244609,-0.0186042785644531
0.1399999,0.0162361077964305,-0.0001101419329643,-0.0209989547729492
0.1500002,0.0066288597881793,-0.0073390826582908,-0.0186033248901367
0.16,0.0114558972418308,-0.0001485645771026,-0.0329694747924804
0.1700002,-0.0059363394975662,0.0143631659448146,-0.0305728912353515
0.1799999,0.0132554173469543,0.0119772963225841,-0.0305728912353515
0.1899999,0.0032274611294269,-0.0169892385601997,-0.032963752746582
0.2,0.0008099600672721,0.0021795444190502,0.0316791534423828
0.2099999,0.0128192417323589,-0.019360102713108,-0.0138101577758789
0.2199999,0.0075768083333969,0.000138085335493,-0.0521173477172851
0.2299999,0.0028076767921447,0.0049304477870464,-0.0233869552612304
0.24,0.004723597317934,0.024163369089365,0.022104263305664
0.2499999,0.004244927316904,-0.0071629360318183,-0.0209875106811523
0.2599999,0.0090597011148929,-0.0094916224479675,-0.0497188568115234
0.2699999,0.0113565661013126,0.0001650005578994,-0.035353660583496
0.28,0.001698900014162,-0.0118030607700347,0.0173196792602539
0.2899999,-0.0007802285254001,-0.0069925300776958,-0.0138044357299804
0.2999999,-0.0060228966176509,-0.0066478587687015,-0.0473232269287109
0.3099999,-0.0036024078726768,0.0029945783317089,-0.0161991119384765
0.32,0.0084070488810539,0.0053968094289302,-0.0018339157104492
0.3299999,0.0079278871417045,-0.0016067959368228,-0.0114097595214843
0.3399999,-0.0040088668465614,-0.0183388069272041,-0.040140151977539
0.3499999,-0.023357305675745,-0.0034336484968662,-0.035353660583496
0.36,-0.0110860057175159,0.0088219456374645,0.0101337432861328
0.3699999,-0.0106527656316757,-0.0078054592013359,-0.0209941864013671
0.3799999,-0.0053968727588653,-0.0052519440650939,-0.047332763671875
0.3900002,0.0040992014110088,-0.0028549768030643,-0.023390769958496
0.4,-0.0103084966540336,0.0187039375305175,0.0077333450317382
0.4100002,0.0064780339598655,-0.0124547854065895,-0.0090255737304687
0.4199999,0.0088529735803604,0.0043006651103496,-0.0305738449096679
0.4300002,0.0112814344465732,0.0019338615238666,-0.006631851196289
0.44,-0.0055041648447513,0.0138392150402069,-0.0018434524536132
0.4499999,-0.0151798836886882,0.0041612386703491,-0.0162076950073242
0.4599999,0.0186319053173065,0.0110045745968818,-0.0353612899780273
0.4699999,0.009100217372179,0.006286147981882,-0.0353612899780273
0.48,0.0067304223775863,0.0085652992129325,-0.0090246200561523
0.4899999,-0.01478997990489,0.0133192874491214,-0.0186004638671875
0.4999999,-0.007678210735321,0.010408841073513,-0.0185985565185546
0.5099999,-0.0053071342408657,0.0223948843777179,-0.0281744003295898
0.52,-0.0219443403184413,0.0050599724054336,-0.018594741821289
0.5299999,0.0047687515616416,-0.0075527504086494,-0.0209884643554687
0.5399999,0.0121631547808647,-0.0078888572752475,-0.0281696319580078
0.5499999,0.0049996897578239,0.0064804852008819,-0.0090160369873046
0.56,0.0001878030598163,-0.0054752230644226,-0.0161991119384765
0.5699999,5.01982867717e-05,-0.0034712925553321,-0.0257730484008789
0.5799999,0.0072519481182098,-0.0058613680303096,-0.0161962509155273
0.5899999,-0.0095922127366065,-0.0249929782003164,-0.0209846496582031
0.6,6.24321401119e-05,-0.0076557472348213,-0.0209884643554687
0.6099999,-0.0095376819372177,0.0139072351157665,-0.0233821868896484
0.6199999,0.0004424341022968,-0.0192451812326908,-0.0329627990722656
0.6299999,-0.0090362839400768,0.0123614966869354,-0.0209951400756835
0.64,-0.0114566721022129,-0.0044635608792304,-0.0090227127075195
0.6499999,-0.0038532204926013,0.0100913494825363,-0.0186023712158203
0.6599999,-0.0159214399755001,-0.0161652229726314,-0.0186023712158203
0.6699999,-0.0032650679349899,-0.0135050900280475,-0.0353670120239257
0.68,0.0139674842357635,0.0035754293203353,-0.0138235092163085
0.6899999,-0.0097299739718437,0.0112110190093517,-0.0210094451904296
0.6999999,-0.004841610789299,0.0112122632563114,-0.0257987976074218
0.7099999,0.0003503151237964,-0.0082365460693836,-0.0210113525390625
0.72,-0.0044807530939579,0.0013514757156372,-0.01861572265625
0.7299999,-0.0069036930799484,-0.0128792561590671,-0.0114345550537109
0.7399999,0.0054618455469608,0.0231578834354877,-0.0305900573730468
0.7499999,-0.0017508491873741,0.0015634782612323,-0.0162248611450195
0.76,-0.0041138529777526,-0.0056724287569522,-0.0066471099853515
0.7699999,0.0078355111181736,-0.0150532014667987,-0.0210142135620117
0.7799999,-0.0017784014344215,-0.0079788565635681,-0.023406982421875
0.7899999,0.0030989311635494,0.0039509460330009,-0.0162258148193359
