time,x,y,z
0.0,0.0050104297697544,0.0020646043121814,-0.0257797241210937
0.0100002,0.0025858953595161,-0.0075585953891277,-0.0281715393066406
0.02,0.0026243850588798,-0.0027620308101177,-0.0042304992675781
0.0300002,0.0002684332430362,-0.0003595761954784,-0.0185956954956054
0.04,0.0098714604973793,0.0164653994143009,-0.0353565216064453
0.0500002,-0.0068662241101264,-0.0026030391454696,-0.0281734466552734
0.06,0.0004232749342918,-0.0097226984798908,-0.0185976028442382
0.0700002,0.0146323330700397,0.018894013017416,-0.0185966491699218
0.08,0.0142667703330516,0.0018754303455352,-0.0377473831176757
0.0900002,-0.0096891038119792,-0.0174012705683708,-0.0305633544921875
0.1,0.0094342343509197,0.0017059929668903,-0.0185918807983398
0.1100002,-0.0241148099303245,0.011236235499382,-0.0257749557495117
0.12,0.0045801028609275,-0.0006622672080993,-0.0114097595214843
0.1300002,-0.0025643743574619,-0.0078364387154579,-0.040140151977539
0.14,0.0166208557784557,-0.0078899748623371,-0.0233802795410156
0.1500002,-0.0001043640077114,-0.0006798990070819,-0.0161981582641601
0.16,-0.0001468695700168,-0.0054572969675064,-0.0305633544921875
0.1700002,-0.0097498968243598,-0.0007344521582126,-0.0305633544921875
0.18,0.0166206359863281,0.0016870312392711,-0.0281686782836914
0.1900002,0.007082026451826,-0.0030928999185562,-0.1718206405639648
0.2,0.0233290009200572,0.0185054242610931,0.1681575775146484
0.2100002,0.0113854929804801,-0.0174418576061725,0.0292949676513671
0.22,-0.0149686373770236,-0.0028998889029026,-0.1574544906616211
0.2300002,0.0018799118697643,0.0138183422386646,-0.0664749145507812
0.24,0.0180805847048759,-0.0031414106488227,0.0699977874755859
0.2500002,0.0032167509198188,0.0015400052070617,0.0388765335083007
0.26,-0.0040561780333518,-0.0055016204714775,-0.1167469024658203
0.2700002,-0.0016288980841636,-0.0029802843928337,-0.0904102325439453
0.28,0.0103611871600151,-0.0077645443379879,0.0412702560424804
0.2900002,0.0007612258195877,-0.0053553692996501,0.0508460998535156
0.3,0.0007995441555976,-0.0149238817393779,-0.0975942611694336
0.3100002,0.0124085806310176,-0.0167538300156593,-0.0808353424072265
0.32,-0.0162353515625,0.0214314274489879,0.0364799499511718
0.3300002,-0.0090827867388725,-0.0073457024991512,0.0269031524658203
0.34,0.0005324743688106,-0.0025490820407867,-0.0952005386352539
0.3500002,-0.0042300298810005,-0.0192427076399326,-0.0736532211303711
0.36,0.0030797123908996,0.012410782277584,0.0197181701660156
0.3700002,-0.004068698734045,-0.0067153573036193,0.0173225402832031
0.38,-0.001560054719448,-0.0013402663171291,-0.0616893768310546
0.3900002,-0.0183318518102169,-0.0084652714431285,-0.0712661743164062
0.4,-0.013209369033575,-0.0009701587259769,0.0029506683349609
0.4100002,0.0034076422452926,-0.0081433467566967,0.0197105407714843
0.42,-0.0010507926344871,-0.0173884592950344,-0.0353593826293945
0.4300002,-0.0031737014651298,0.0093667767941951,-0.0760641098022461
0.44,-0.0027370788156986,0.0001848638057708,0.0029401779174804
0.4500002,0.0115979760885238,0.0025325380265712,0.012516975402832
0.46,-0.0099091455340385,0.0050161443650722,-0.047337532043457
0.4700002,-0.012277215719223,0.0050818249583244,-0.0593109130859375
0.48,-0.0123070999979972,0.0146117769181728,0.0077285766601562
0.4900002,0.0003241598606109,-0.0073958337306976,0.0077266693115234
0.5,0.015179619193077,0.0068341493606567,-0.0473413467407226
0.51,-0.0111182816326618,-0.009916964918375,-0.0497360229492187
0.52,0.017695739865303,-0.0002621673047542,-0.0234003067016601
0.53,0.0172039456665515,-0.014672715216875,0.017303466796875
0.54,0.0004763044416904,-0.0003611780703067,-0.0497341156005859
0.55,0.0004474483430385,-0.0050152838230133,-0.0497341156005859
0.56,-0.0070752277970314,0.0049300789833068,-0.0186100006103515
0.57,-0.0143553279340267,-0.0021729171276092,-0.0066394805908203
0.58,-0.0215680133551359,0.0073572434484958,-0.0353689193725585
0.5900002,0.0046943388879299,-0.0021552927792072,-0.0473394393920898
0.6,-0.0043825134634971,0.0098228156566619,-0.0162181854248046
0.6100002,0.0098978281021118,-0.0045206248760223,-0.004246711730957
0.62,0.0027398914098739,0.0025469847023487,-0.0329761505126953
0.6300002,-0.0044102594256401,0.0026747323572635,-0.0569190979003906
0.64,-0.011503841727972,-0.0045488774776458,-0.030583381652832
0.6500002,-0.0139215402305126,0.012225791811943,-0.0138235092163085
0.66,-0.0159703344106674,0.0048363953828811,-0.0234012603759765
0.6700002,-0.0082137286663055,0.0068924836814403,-0.0401620864868164
0.68,0.0019138380885124,0.0089636705815792,-0.0234031677246093
0.6900002,-0.0192434508353471,0.0061518736183643,-0.0162210464477539
0.7,-0.0072466470301151,-0.005753181874752,-0.0234031677246093
0.7100002,0.0077913179993629,-0.0083842240273952,-0.0305891036987304
0.72,0.0007020197808742,0.008314874023199,-0.0281944274902343
0.7300002,-0.00171585008502,0.0035418458282947,0.005324363708496
0.74,0.003036580979824,0.0060089938342571,-0.0258007049560546
0.7500002,0.0006259903311729,-0.0202506314963102,-0.0473480224609375
0.76,0.0077771991491317,-0.0106204897165298,-0.0353775024414062
0.7700002,-0.0066183358430862,-0.0010900795459747,-0.0114355087280273
0.78,-0.0136384665966033,0.0113374702632427,-0.0281972885131835
0.7900002,0.0054916478693485,-0.0006182976067066,-0.044957160949707
