time,x,y,z
0.0,0.0276296304895658,0.0098058844224549,-0.0369376917749643
0.0099413,0.0156786352136405,-0.0005601181007921,-0.0258668471843004
0.019882,0.0240673942636116,-0.0112826972430571,-0.0354419002592563
0.0298233,-0.006439963069756,-0.0274307355001568,-0.030354806253314
0.0397639,-0.0306811886634677,-0.0239880111677572,-0.030052608436346
0.0497049,-0.0538862692926079,-0.0290985956471413,-0.0192781164437532
0.0596473,-0.0338943100576521,-0.0300138838611543,-0.0291571209013462
0.0695879,-0.0459240399754606,-0.0152209865400567,-0.0185322665125131
0.0795293,-0.0243662219465593,0.00028904607445,-0.0189794257581233
0.0894699,-0.0167672044851933,0.0144565049735829,-0.0188292036324739
0.0994109,-0.0210944246011204,0.0172403635384514,-0.023616437909007
0.1093522,0.0008310006141779,0.0217270256995223,-0.0254120891541242
0.1192929,-0.0256994592947186,0.0285860064825043,-0.0294546425431966
0.1292342,-0.0391099121143575,0.0237589151196181,-0.0340951618254184
0.1391749,-0.0435437983419979,0.0345230866475962,-0.0227262110710144
0.1491161,-0.0415588579027447,0.021629867201671,-0.0203343474984169
0.1590569,-0.0198198928869678,0.0083220573391765,-0.0363461556226015
0.1689981,0.0123196527750929,0.0260369065215811,-0.0185404498189687
0.1789391,0.0658642553234472,-0.0096728874262422,-0.019438859963417
0.1888801,0.0615984419719781,-0.0160291063188575,-0.082740827050805
0.1988211,0.0378941043005208,-0.0798260173163376,0.024700141492486
0.2087618,0.0086713411343051,-0.0431886236621998,0.0140834704101085
0.2187031,0.0029828106364933,0.0103770171076059,-0.0941086087614297
0.2286438,-0.0607089138203067,0.0069716656435281,0.010184709405899
0.2385851,-0.102024386854656,0.0458710494128987,0.0148281512975692
0.2485261,-0.0589313051219563,0.0780459837654605,-0.0513116695642471
0.2584671,-0.0401988809614209,0.0700357505881227,-0.0381505746960639
0.268408,0.016842600959097,0.0544602880545891,-0.0040361236482858
0.278349,0.0513915755331981,0.0357487559850327,-0.0196013570487499
0.28829,0.0497639606316341,0.0038103886010125,-0.0213987618595361
0.298231,0.013045565030002,-0.0344404863980598,-0.0191582894563674
0.308172,-0.0187446306215599,-0.0528494005255401,-0.0158697693049907
0.318113,-0.0497113764944486,-0.0690516531879082,-0.0070411506831645
0.328054,-0.0219152417480014,-0.0503744800456799,-0.0163145904630422
0.337995,-0.0096061674491385,-0.0233886753014288,-0.0172112470418214
0.347936,0.010778140687826,0.0039712599848397,-0.0257400059342384
0.357877,0.0011095298611908,0.0358594680842012,-0.0188537535518407
0.3678183,0.029180239198741,0.0460504245677962,-0.0104740477412939
0.377759,0.0234680835134582,0.0700541082287207,-0.0339683205753564
0.3877003,0.0058566924222395,0.0406949619492515,-0.0380073668330907
0.3976409,-0.0247660691684344,0.0352412996532395,-0.0278337633430957
0.4075823,-0.034273452418216,0.0112148379049263,-0.0154150112748146
0.4175229,-0.0500046420862898,-0.0062385107970796,-0.0124199211120605
0.4274639,-0.0493504068281035,-0.0036301001306623,-0.0140641811877489
0.4374052,0.0004108686560997,-0.0010836122519336,-0.0203483760237693
0.4473459,0.0175857931423699,-0.0028244645698927,-0.0290256034761667
0.4572883,0.0300745120241888,-0.0033752120541408,-0.0270773920178413
0.4672289,0.0411173931789817,0.0149240311537869,-0.0183960729122161
0.4771699,0.0262452703089453,0.01123482124703,-0.0332113647282123
0.4871111,0.0023031623758375,0.0161328041553497,-0.0320130948543548
0.4970519,-0.0313495962941902,0.0127224111899733,-0.0309662161499261
0.5069931,-0.0198023846297408,0.0114177765985019,-0.0128641577482223
0.5169339,-0.0407152147194137,-0.007007358011417,-0.0288747968286275
0.5268751,-0.0363338829462067,-0.0344381848431192,-0.0252823252946138
0.5368159,-0.0094111905830213,-0.0150071428599767,-0.0284276375830173
0.5467571,-0.0075539932928397,-0.0159988755773752,-0.0170563487410545
0.5566981,-0.0035001399083295,0.001382832660526,-0.0121183078169822
0.5666391,-0.0209333157552755,0.0070154865189455,-0.0193003282755613
0.5765801,-0.0278822329941671,0.018327756916359,-0.0149625913321971
0.5865208,-0.0179563891535857,0.0208136554479599,-0.029327216771245
0.5964621,-0.0146045671081868,0.0360823535872623,-0.0251373638659715
0.6064031,-0.0105648290139972,0.0267949035483412,-0.0276847102612257
0.616344,-0.0141734274156158,0.030694102943968,-0.0007528641939163
0.626285,-0.0120249258785275,-0.0012655446900986,-0.0142249247074127
0.636226,-0.0011282733775675,-0.0043700135114602,-0.0233534030586481
0.646167,-0.0051811860471614,-0.0107586003037169,-0.0043505964249372
0.6561083,-0.020966804749635,0.0117386243170127,-0.0235024561405181
0.6660493,-0.0107352765103452,0.014984730098769,-0.0526806198298931
0.6759903,-0.0029906286167679,-0.0142296008825302,-0.0211065009146928
0.6859313,-0.0258663654103991,-0.0043475459513254,-0.0067412909537553
0.695872,-0.0486353812933899,0.0189969431485049,-0.0139233114123344
0.7058133,-0.0672012304150965,0.031952176713664,-0.0329261180460453
0.715754,-0.0824556169012561,0.0550162231706082,-0.0396603947371244
0.7256953,-0.03458124657562,0.0271252862801775,-0.0372679466426372
0.7356363,0.010005647061544,0.0221117324344813,-0.017667174115777
0.7455773,0.0354272027303348,0.0127951293663121,-0.0179687874108552
0.7555183,0.0391008611582219,0.0050269065176136,-0.0362251595914363
0.7654593,0.0193333149464218,-0.0106492764440365,-0.0116828390091657
0.7754002,-0.0302454549941699,-0.0190514863473363,-0.0173696524739265
0.7853412,-0.0204692122247302,-0.0020657003581523,-0.0107867669522762
0.7952822,-0.0201096490641823,0.003058163727913,-0.0339788419693708
