time,x,y,z
0.0,-0.022853289783094,-0.0062251946577802,0.020867431461811
0.0100411,-0.0297068272059783,-0.0267129426196217,0.0205675717324018
0.0200811,-0.035516125406092,-0.0140506641190499,0.0235614928513765
0.030122,-0.04047271120043,-0.0048129532396793,0.0238625216245651
0.0401618,-0.0291334431982366,-0.0221273318624123,0.019222586864233
0.0502029,-0.0323660456110257,-0.007532733592391,0.0376297656923532
0.0602429,-0.038338859243202,-0.0092823172060772,0.0228138893544673
0.070284,-0.0217564892560243,-0.01460869986061,0.022363222977519
0.0803241,-0.0196061565214535,-0.0046280981920659,0.0268546891778707
0.0903643,-0.0186264476019889,-0.0177877317555248,0.0296978036493062
0.1004045,-0.035030223318981,-0.0082118384303525,0.0238613525807857
0.1104455,-0.0368624756808625,-0.0146263085825368,0.0282008430898189
0.1204856,-0.0403587157322093,-0.0142193352168425,0.0386760598748922
0.1305267,-0.021266486382531,-0.0160292341830208,0.0271539643853902
0.1405665,-0.0362959917713655,-0.0133401046968996,0.0202700500905513
0.1506076,-0.0406793853542069,-0.0074611661935225,0.0216156194806098
0.1606487,-0.028197409023717,-0.0144231872258707,0.0256581728696823
0.1706887,-0.0219412986378651,-0.006969912077859,0.0060591539084911
0.1807296,-0.0252408470733324,0.0090009064488112,-0.0704050770908594
0.1907696,-0.0268395646739751,-0.0011268851380795,0.1302583650290966
0.2008107,-0.0342651024316903,-0.0239246636079624,0.1477630420595407
0.2108505,-0.0390805946883279,-0.042251214947924,0.0198252289324998
0.2208916,-0.0215041310633067,-0.0414320805847644,-0.0702542704433202
0.2309314,-0.0244097391445888,-0.0336124198097735,7.8325933218e-05
0.2409725,-0.0355141435115598,-0.0046320071822032,0.0808843855291605
0.2510126,-0.0358320594874676,0.0112627504335716,0.0521527965635061
0.2610537,-0.0257029161937069,0.0145665412193164,0.0075607906430959
0.2710945,-0.0139159546563634,0.0141871499802917,-0.0271522108197212
0.2811346,-0.028031126245833,-0.0015677607733756,0.0400356577903032
0.2911757,-0.0305682526411721,-0.0339553149633109,0.0656213499456644
0.3012157,-0.0321049332896946,-0.0198889052858576,0.0356938291937112
0.3112568,-0.0266978911809623,-0.0221428947577252,-0.0084492639154195
0.3212963,-0.0406743849521037,-0.032086963808164,-0.012336919003725
0.3313374,-0.0355588366032345,-0.0316594225784763,0.0156453128993511
0.3413775,-0.0398577256738208,-0.009421908339858,0.0457289009958505
0.3514186,-0.0191765831648837,0.0014854893174022,0.0201414552748203
0.3614587,-0.0224425992235075,0.0007717880900949,-0.0142716864585876
0.3714995,-0.0243112152401357,-0.0022017112953588,-0.004845101943612
0.3815396,-0.0199532392263412,-0.003182575558871,0.0485731845110654
0.3915806,-0.0355053574169054,-0.0110332890592515,0.0618932693332433
0.4016217,-0.0449793064712546,-0.0167751937121152,0.0315191738575696
0.4116615,-0.0433045873252209,-0.0272986700857058,-0.002896305963397
0.4217026,-0.0306946874658577,-0.0213391406267881,0.033915129083395
0.4317427,-0.0213934783296426,0.0020153949430212,0.0508235937863588
0.4417838,-0.0234280346308602,0.0059966831315308,0.0319710092782974
0.4518236,-0.0283356347508961,0.0021853081498295,0.0134176999777555
0.4618643,-0.0342016133080003,-0.0064643371758982,0.0229927530527114
0.4719045,-0.0439366244513308,-0.0079648779319599,0.0285293443918228
0.4819456,-0.0402542187446961,-0.0173026151197031,0.0403483770012855
0.4919856,-0.0348579720246139,-0.0161080715728923,0.0372059873223304
0.5020265,-0.0333339636279968,-0.0139555697141215,0.0095212770611047
0.5120665,-0.0463051208480726,-0.0262430235529318,0.0141600427776575
0.5221076,-0.0255671061859,-0.0174516682015731,0.015507365733385
0.5321487,-0.025419112549955,-0.0231012549284845,0.0253869547128677
0.5421888,-0.0216976580411428,-0.0047700274134054,0.0252402397185564
0.5522296,-0.0118820650754263,-0.0075998440118506,0.0143166946440935
0.5622693,-0.034478507720353,-0.0059121466532349,0.0035410336077213
0.5723105,-0.0337264746434986,-0.0139223250316455,0.0140185884803533
0.5823506,-0.0335839654668467,-0.0217110061464831,0.0268874224036931
0.5923913,-0.0261053960473742,-0.0142506071379408,0.0158148242473602
0.6024315,-0.0419554788377834,-0.0262855475204065,0.0222469031214714
0.6124725,-0.0304267983438679,-0.0206720184875652,0.0216501062721014
0.6225126,-0.0310172659171512,-0.0088682199798524,0.0289829333782196
0.6325537,-0.0190751503507141,-0.0157746749000623,0.0164145437061786
0.6425938,-0.025288645437546,-0.0178215244272723,-0.0130617261469364
0.6526346,-0.0261565371461445,-0.0055427653515711,0.0189607210576534
0.6626757,-0.0283091394696151,-0.0014903481556102,0.0298842661321163
0.6727157,-0.0422192671733908,-0.0073915715560317,0.0397621015459299
0.6827566,-0.0523381219685776,-0.0143192153947427,0.023303134176135
0.6927963,-0.0328459928813856,-0.0180562830312177,0.0108826285421848
0.7028375,-0.0325935935894725,-0.0240168719360604,0.028838556471467
0.7128775,-0.0288342958548804,-0.0131024600161239,0.0339268195211887
0.7229186,-0.0277865403676172,-0.0102672731228172,0.0372188468039035
0.7329587,-0.0238964375938987,-0.0158355382418259,0.021807342660427
0.7429995,-0.0361003185022156,-0.0205133207945153,0.0104354692965745
0.7530396,-0.0304485352516407,-0.0201022557755932,0.0264484464645385
0.7630807,-0.033895903793117,-0.0264104160090908,0.0257008429676294
0.7731207,-0.026789624585025,-0.0183303872648626,0.0373719915390014
0.7831616,-0.0325359131520614,-0.0155187639102339,0.0228577284961938
0.7932027,-0.0169832515388028,-0.0184013336092233,0.0096907884091138
