time,x,y,z
0.0,-0.0227480758429504,-0.0194281924389302,0.0270335528761148
0.0100401,-0.0159661880173254,-0.0132436585851013,0.0297264452219009
0.0200811,-0.0318084756603464,-0.0144512442765757,0.0294271700143814
0.030121,-0.0351057682066457,-0.0115534404758363,0.0247866507321596
0.040162,-0.0291428777468623,-0.0032499051740393,0.0171533793747425
0.0502021,-0.0297683024690952,-0.0107884839853271,0.0352612829953432
0.0602433,-0.0261040580402361,-0.0009370981870219,0.0279296249330043
0.0702833,-0.023434400439565,-0.0214317142810672,0.0363087462216615
0.0803241,-0.031115109401592,-0.0254523480992764,0.0313707052975893
0.0903642,-0.0336460252518532,-0.0101706443479284,0.0232850139975547
0.1004053,-0.0412861693080514,-0.0194323571573942,0.0259779063433408
0.1104451,-0.031366362482612,-0.0065592854503542,0.0205903680860996
0.1204859,-0.0383089253292419,-0.0089306176915764,0.0213385561048984
0.130527,-0.0409579465672606,-0.0140065327163785,0.0114618897348642
0.140567,-0.0326525572350947,-0.0219117528829723,0.0214858556210994
0.1506081,-0.0318146222733426,-0.0253109303345903,0.0252250421494245
0.1606483,-0.0279803596063982,-0.0174034816782921,0.0250765735894441
0.170689,-0.0220983203970594,-0.0052672363458201,0.0231312847405672
0.1807291,-0.0239412220171187,-0.0103891459368169,-0.024457564908266
0.1907703,-0.0288246375439688,-0.0070643488956615,0.0334510187029838
0.2008103,-0.0391880919171031,0.0017398294046521,0.0861193635731935
0.2108511,-0.0311807585163274,-0.0107681718496605,0.046613867136836
0.2208922,-0.0188326376985758,-0.0141205875501036,-0.0056073184877634
0.230932,-0.0128264971855329,-0.0139758818497881,0.024769115075469
0.2409731,-0.0322752392221475,-0.0425843558924272,0.0608323621034622
0.2510131,-0.017203310330538,-0.0316663637759164,0.0271644857794046
0.2610539,-0.0298916228880872,-0.0246209022438153,-0.0032125323057174
0.271094,-0.0318390032293507,0.0006768032830208,0.0056160863161087
0.2811351,-0.0349281100847991,0.0031213103583082,0.0395814842820167
0.2911752,-0.0268236684185219,0.0019492343716323,0.0424245987534523
0.301216,-0.0353703282938105,-0.0035827173249796,0.0187818573594093
0.3112561,-0.0256275402694009,-0.0115931148990988,0.0291045139312744
0.3212971,-0.0279999730557436,-0.0231933536587283,0.0261094237685203
0.3313373,-0.0383166474113939,-0.0309421411545947,0.0353863706797361
0.3413783,-0.0241574585836846,-0.0262872645534574,0.0286515094667673
0.3514191,-0.030426574581582,-0.0198445181548595,0.0246107096433639
0.3614587,-0.0394182976435171,-0.0062800666501745,0.0026157354563474
0.3714998,-0.0305997209250926,0.0046846506848931,0.0166851773411035
0.3815398,-0.0292648647252935,0.0007430369196459,0.0469137268662452
0.3915809,-0.0303017700249794,0.0041070334600284,0.0392798709869384
0.4016207,-0.0145808528724592,0.0050370443191379,0.0261094237685203
0.4116618,-0.0351485250695608,-0.0051594651224091,0.0100987846881151
0.4217019,-0.0443945151535095,-0.0231099862242117,0.0172808051466941
0.431743,-0.0344552318760426,-0.0134313631769269,0.0377776497304439
0.441783,-0.0419038810812868,-0.0157937083940953,0.0199696058392524
0.4518239,-0.0339665213439147,-0.0080790058309212,0.0171282449334859
0.461865,-0.0248478246011771,-0.0040395942470058,0.0216173730462789
0.4719048,-0.0224875754429725,-0.0092733301820233,0.0346358445733785
0.4819459,-0.0362392794483341,0.000264788416028,0.025211013624072
0.4919857,-0.034620236012293,-0.0164564100865274,0.0210199916750192
0.5020267,-0.0343417935302481,-0.0143724434193223,0.031490532284975
0.5120668,-0.0410190747705055,-0.0135705159192904,0.0412152229636907
0.5221079,-0.0482013098582159,-0.0162209938954561,0.0190671040415763
0.532148,-0.0330521281790453,-0.0096147274982184,0.0240045604437589
0.5421888,-0.0253884982159826,-0.0149619337450712,0.0334299759149551
0.5522289,-0.0309053847742034,-0.0227253342881798,0.0096370123952627
0.5622699,-0.0109635528578655,-0.010764189794287,0.022805121526122
0.57231,-0.0225797198389889,-0.0148265438623726,0.0289408478021621
0.5823508,-0.0433982386917341,-0.0174896255917847,0.0350748205125331
0.5923919,-0.0420356588013703,-0.0135008116839453,0.0135287591367959
0.6024317,-0.0355114492309745,-0.0151349522244185,0.0135275900930166
0.6124728,-0.0326365787812508,-0.0210319743737578,0.0314858561098575
0.6225129,-0.0350220126130618,-0.0189115846863016,0.0365729501157999
0.6325537,-0.0324675332241225,-0.0100313089424744,0.0299871419847011
0.6425938,-0.0230345007020514,-0.0140269544498994,0.0207078569859266
0.6526349,-0.0264255861787591,-0.0134540864653885,0.0205588039040565
0.6626749,-0.0223305902163963,-0.0089271836254745,0.0100830025970935
0.6727158,-0.0413351778152398,-0.0125863637201488,0.0135217448741197
0.6827558,-0.0385106538798427,-0.0079998031148687,0.0295347220420837
0.6927969,-0.0368800113375531,-0.0062318435942754,0.0433025506317615
0.702838,-0.0403624100932152,-0.0176801066625863,0.0241506909161806
0.7128778,-0.0325716009533731,-0.0168747085638344,0.01712064614892
0.7229187,-0.0237001935025909,-0.0111556733299046,0.0156225165456533
0.7329587,-0.0284986569926142,-0.0185259463695809,0.0412070396572351
0.7429998,-0.0308101625051116,-0.0141836793815717,0.0407587113678455
0.7530399,-0.0342594809750793,-0.0071537076795473,0.0204079972565174
0.7630807,-0.0328351426938083,-0.0100074896754696,0.0162193133950233
0.7731208,-0.0382253980645211,-0.0043725890610367,0.031333880418539
0.7831619,-0.0395674740229733,0.0029625761326402,0.0286404035508632
0.7932019,-0.0371968267683405,-0.0009535378651693,0.0211585233628749
