time,x,y,z
0.0,-0.0006472915410995,0.0178372114896774,-0.0032787322998046
0.0100001,0.016747660934925,-0.0088280141353607,-0.0104665756225585
0.02,-0.0024181380867958,0.0151380077004432,-0.017648696899414
0.0300001,-0.0072933956980705,-0.0039675012230873,-0.0224361419677734
0.04,-0.0049299448728561,-0.0039373561739921,-0.0200424194335937
0.0500001,0.0075703710317611,0.0126095190644264,-0.0080757141113281
0.06,-0.0092141479253768,-0.0017066001892089,-0.0128641128540039
0.0700001,-0.002124048769474,-0.0088600218296051,-0.0128631591796875
0.08,-0.0016148313879966,0.0149999260902404,-0.0080804824829101
0.0900001,0.0058585852384567,0.0240083932876586,-0.0104742050170898
0.1,0.0178166106343269,-0.0004863142967224,0.0015029907226562
0.1100001,0.0034202560782432,-0.0052443072199821,-0.0080738067626953
0.12,0.0033957213163375,0.0067750141024589,-0.0104684829711914
0.1300001,0.0006709918379783,-0.0008573979139328,-0.0200366973876953
0.14,0.0078224688768386,-0.0032211765646934,-0.024825096130371
0.1500001,-0.0136877670884132,0.0015549808740615,-0.0104598999023437
0.16,0.0005845576524734,-0.017569176852703,-0.0104589462280273
0.1700001,0.0052861273288726,-0.0199764966964721,-0.0104579925537109
0.18,-0.0021055117249488,-0.0003226026892662,-0.0200366973876953
0.1900001,0.0386262387037277,0.0739906504750251,0.6000595092773438
0.2,-0.1034720167517662,0.0035526007413864,0.6599349975585938
0.2100001,0.0182950943708419,-0.0269147902727127,0.341496467590332
0.22,-0.0219556391239166,-0.0570932067930698,-0.8268880844116211
0.2300001,0.0097778066992759,-0.0073242709040641,-0.407928466796875
0.24,0.0364205539226532,0.0600884333252906,0.2983541488647461
0.2500001,0.020103245973587,0.0352823659777641,0.4204607009887695
0.26,-0.004346452653408,-0.0300427675247192,-0.3145465850830078
0.2700001,0.0002365484833717,-0.0387914478778839,-0.2594852447509765
0.28,0.0098442435264587,-0.0147571936249732,0.1690759658813476
0.2900001,0.0145197659730911,0.0404694974422454,0.1259803771972656
0.3,0.0069181099534034,0.0138561874628067,-0.2235651016235351
0.3100001,0.0325095131993293,-0.0075750574469566,-0.1110296249389648
0.32,-0.0115319415926933,-0.0126150920987129,0.116434097290039
0.3300001,0.0026924684643745,0.0015686452388763,0.1403789520263672
0.34,-0.0049297511577606,0.0062725618481636,-0.2307157516479492
0.3500001,-0.0099388062953948,0.0234327688813209,-0.1397371292114257
0.36,0.0068586841225624,0.0065377503633499,0.2074232101440429
0.3700001,-0.002778448164463,-0.0038034915924072,0.0542020797729492
0.38,0.0019153654575347,-0.0155589953064918,-0.1780357360839843
0.3900001,-0.00534288585186,-0.0082285404205322,-0.1301527023315429
0.4,-0.0053848326206207,0.0084000378847122,0.1164522171020507
0.4100001,-0.0172534584999084,-0.0038928613066673,0.106877326965332
0.42,0.006594642996788,-0.0109218582510948,-0.1038122177124023
0.4300001,0.0088517516851425,-0.0180192068219184,-0.1301488876342773
0.44,0.0160104036331176,0.0130304470658302,0.0278692245483398
0.4500001,0.0012046992778778,-0.0156608298420906,0.0805473327636718
0.46,-0.0059840381145477,0.0059296190738677,-0.0511341094970703
0.4700001,0.0058929473161697,-0.0274969562888145,-0.0870475769042968
0.48,0.0057326555252075,-0.0196655839681625,0.044631004333496
0.4900001,0.0222558975219726,0.0026177987456321,0.018289566040039
0.5,-0.0095327571034431,0.0152776166796684,-0.0295915603637695
0.5100001,-0.0119581148028373,0.0057924091815948,-0.0319852828979492
0.52,0.0072322040796279,0.0082980096340179,0.027867317199707
0.5300001,-0.0166789442300796,-0.00364201515913,0.0135011672973632
0.54,-0.011903591454029,0.0108095929026603,-0.0655069351196289
0.5500001,0.0120053887367248,0.0038437619805336,-0.0319900512695312
0.56,0.0001428872346878,0.0131174698472023,-0.0224113464355468
0.5700001,0.0097562968730926,0.0132287293672561,0.006317138671875
0.58,-0.0046408772468566,-0.0082874521613121,-0.0463552474975585
0.5900001,-0.0118658617138862,-0.0042072013020515,-0.0200128555297851
0.6,0.0001987665891647,-0.0114205554127693,0.018294334411621
0.6100001,0.0121389329433441,-0.0018137469887733,-0.0080423355102539
0.62,0.0193764716386795,-0.016072891652584,-0.0439567565917968
0.6300001,-0.0117784515023231,-0.0041338950395584,-0.0224084854125976
0.64,0.0026242434978485,-0.0017520487308502,-0.0008611679077148
0.6500001,0.0002004504203796,-0.0114839971065521,-0.017618179321289
0.66,0.0001756250858306,-0.001858502626419,-0.0271949768066406
0.6700001,-0.0215431004762649,-0.0062211453914642,-0.0224084854125976
0.68,-1.98483467102e-05,-0.0086282864212989,-0.0152263641357421
0.6900001,-0.0048384964466094,0.0032494962215423,-0.0200128555297851
0.7,-0.0093643739819526,0.022894836962223,-0.005655288696289
0.7100001,-0.0015343427658081,-0.0060653910040855,-0.0056619644165039
0.72,-0.0153851509094238,0.0059659406542778,-0.0056686401367187
0.7300001,0.001871719956398,0.0154230594635009,-0.0248279571533203
0.74,-0.0025730952620506,-0.0016121342778205,-0.0176467895507812
0.7500001,-0.0025356039404869,-0.0040187016129493,-0.0128583908081054
0.76,-0.0048992782831192,-0.001592680811882,-0.0056772232055664
0.7700001,-0.0072801038622856,-0.0136507079005241,-0.0344066619873046
0.78,-0.0024975910782814,-0.0016374364495277,-0.0224361419677734
0.7900001,0.0003045499324798,-0.0110369324684143,-0.027231216430664
