time,x,y,z
0.0,0.0093218684196472,-0.0033010058104991,-0.0184812545776367
0.0100002,-0.0145823247730731,-0.0056046694517135,-0.0136938095092773
0.02,0.0051031671464443,-0.0051470249891281,-0.011305809020996
0.0300002,0.0050793103873729,-0.0027385279536247,-0.0136995315551757
0.04,0.0218578167259693,0.0164197385311126,-0.0160942077636718
0.0500002,0.0122571624815464,0.0020688213407993,-0.0208826065063476
0.06,-0.011708915233612,0.0020832978188991,-0.0160942077636718
0.0700002,-0.0141317956149578,0.0116127282381057,-0.0041227340698242
0.08,0.0218812003731727,-0.0147186741232872,-0.0065174102783203
0.0900002,-0.0164645984768867,-0.0026759095489978,-0.0113067626953125
0.1,0.0099141635000705,0.0069723762571811,-0.0065193176269531
0.1100002,-0.0092158392071723,0.0237985141575336,-0.0184898376464843
0.12,-0.0187535993754863,-0.0077209584414958,-0.0184879302978515
0.1300002,-0.0091433003544807,-0.0173501670360565,-0.0089111328125
0.14,0.0195632651448249,-0.0197300799190998,-0.0136985778808593
0.1500002,0.0076919794082641,-0.0053597912192344,-0.0687665939331054
0.16,0.0051682107150554,0.0119131617248058,0.0317869186401367
0.1700002,0.0027455277740955,-0.0048937983810901,0.015028953552246
0.18,0.0075625069439411,-0.0025327615439891,-0.0400381088256835
0.1900002,0.0242979899048805,-0.0097011141479015,-0.0280666351318359
0.2,0.0022835992276668,0.00722386687994,0.0461549758911132
0.2100002,0.0142355784773826,0.0025114268064498,0.0054540634155273
0.22,0.0237840265035629,0.00485784932971,-0.0424299240112304
0.2300002,-0.0057455189526081,-0.0094662867486476,-0.025665283203125
0.24,0.010576032102108,0.0121329650282859,0.012643814086914
0.2500002,-0.0066826678812503,0.0096331238746643,-0.0041112899780273
0.26,0.0101052820682525,0.0145496800541877,-0.0256605148315429
0.2700002,-0.0119747146964073,-0.0120825208723545,-0.0328369140625
0.28,-0.0144071616232395,0.0047482438385486,-0.018472671508789
0.2900002,0.0071784481406211,-0.0024245083332061,-0.0208673477172851
0.3,-0.0026303678750991,-0.0029481798410415,-0.0088911056518554
0.3100002,0.0141671597957611,0.004243865609169,-0.0112857818603515
0.32,-0.000217281281948,0.0091084241867065,-0.0136795043945312
0.3300002,0.0285365507006645,-0.0075840763747692,-0.0232582092285156
0.34,0.0159665271639823,-0.0100889988243579,-0.0232524871826171
0.3500002,-0.0086941681802272,0.0043984092772006,-0.0040950775146484
0.36,0.0027677938342094,0.0068058781325817,-0.0160636901855468
0.3700002,-0.0044530555605888,-0.0074879825115203,-0.0208520889282226
0.38,-0.0163859538733959,0.0044924654066562,-0.008880615234375
0.3900002,0.0075176209211349,0.0069582089781761,-0.0040922164916992
0.4,-0.011593572795391,0.0213951431214809,-0.0136690139770507
0.4100002,0.0004678592085838,-0.0097672678530216,-0.0160646438598632
0.42,-0.0042148754000663,0.0040987767279148,-0.0112743377685546
0.4300002,-0.0113167092204093,-0.0101855620741844,-0.0136690139770507
0.44,0.0030200257897377,0.0017379038035869,-0.0064868927001953
0.4500002,-0.0208839178085327,0.0065358206629753,-0.0160636901855468
0.46,-0.0131110921502113,-0.0032157488167285,-0.0280370712280273
0.4700002,0.006013847887516,0.001525305211544,-0.0184593200683593
0.48,-0.0107074156403541,-0.003253549337387,0.0006933212280273
0.4900002,0.0020482167601585,0.0038645006716251,-0.0064945220947265
0.5,-0.002702310681343,-0.0057025961577892,-0.0208597183227539
0.5100002,-0.006929088383913,-0.0128652937710285,-0.0208644866943359
0.52,-0.0089623853564262,-0.0268969163298606,-0.0136852264404296
0.5300002,0.0080863088369369,-0.0096803866326808,-0.0232667922973632
0.54,0.0104424655437469,0.0047559849917888,-0.018477439880371
0.5500002,0.0129365026950836,0.0119436345994472,-0.0160856246948242
0.56,-0.0158750712871551,-0.0023408457636833,-0.0136909484863281
0.5700002,0.003254696726799,-0.0023265480995178,-0.0160856246948242
0.58,0.0152590721845626,-0.0023787282407283,-0.0089025497436523
0.5900002,0.0032498240470886,0.0048752278089523,-0.0232677459716796
0.6,-0.0038476064801216,0.0025432705879211,-0.0136909484863281
0.6100002,-0.0062656663358211,0.0001633651554584,-0.0256633758544921
0.62,-0.0015013143420219,-0.0022163577377796,-0.0232677459716796
0.6300002,-0.0231301970779895,-0.0021355897188186,-0.0136909484863281
0.64,-0.0083276554942131,0.0122593492269515,-0.0113000869750976
0.6500002,-0.003515638411045,0.0099318698048591,-0.0089063644409179
0.66,0.0112260207533836,-1.51507556438e-05,-0.0136947631835937
0.6700002,-0.012758869677782,0.0287247635424137,-0.011301040649414
0.68,0.0067052990198135,0.0041127502918243,-0.0112991333007812
0.6900002,-0.0003759562969207,-0.0251791067421436,-0.011296272277832
0.7,0.002041645348072,0.0012240223586559,-0.0089025497436523
0.7100002,-0.0003764033317565,-0.0059442892670631,-0.0160856246948242
0.72,-0.0027992948889732,-0.0083858631551265,-0.0160846710205078
0.7300002,-0.0171929895877838,-0.0060392171144485,-0.0041131973266601
0.74,-0.0028517469763755,0.0011577196419239,-0.0136890411376953
0.7500002,0.0091574490070343,-0.0012269988656044,-0.0136899948120117
0.76,0.0019939392805099,0.0011718496680259,-0.0232667922973632
0.7700002,0.0091573223471641,0.0084306076169013,-0.0256624221801757
0.78,0.0043360143899917,0.0035326108336448,-0.0232658386230468
0.7900002,0.001979723572731,0.0059364363551139,-0.0136899948120117
