time,x,y,z
0.0,-0.043694362960942,-0.0157129713080823,0.03646072191298
0.0100402,-0.0336927870030282,-0.0010918868899345,0.0367611661642789
0.0200812,-0.0359987030249554,-0.0088375325806438,0.0258370365679264
0.030122,-0.0415162745697656,-0.0068846814798191,0.0243406605303287
0.0401618,-0.0419706170414108,-0.0160745346294715,0.0159580321103334
0.0502029,-0.0425225427025929,-0.016163053163141,0.0455851086109876
0.060244,-0.0508357911142287,-0.0254067736581899,0.0255330851852893
0.0702841,-0.0426572658650111,-0.0139461442986503,0.0271814369142055
0.0803249,-0.0438025086436886,0.002162621393986,0.0063829790353775
0.090366,-0.0328366359645733,-0.0086402564428746,0.0235918879896402
0.1004061,-0.0260350205251714,-0.0103782592166215,0.0291273102849721
0.1104469,-0.0295453073681797,-0.0180769970256835,0.014166472518444
0.120487,-0.0343676175246713,-0.0180715171329677,0.0072831427454948
0.130528,-0.0326980723106768,-0.0113641649814322,0.0170101715117692
0.1405692,-0.0340553001724882,-0.0170971191428601,0.0321253230571746
0.1506092,-0.0411520032680593,-0.0192134171770885,0.0264390941143035
0.16065,-0.0475542532594874,-0.0081392115855589,0.018657354196906
0.1706912,-0.0295284247320378,-0.0132881553139537,-0.0066296472728252
0.1807309,-0.034000154185458,-0.0034412995602935,0.0110281744927167
0.1907718,-0.0307079122736118,-0.0050866921471431,0.0526274283379316
0.2008128,-0.0389386198012158,-0.0005965411210432,0.0527770659416913
0.2108529,-0.0339236274836817,-0.0171070925476029,0.0155184716492891
0.220894,-0.0343309570424025,-0.0320846987858414,-0.002886953613162
0.2309348,-0.0414558496194193,-0.0235799418235197,0.029884850654006
0.2409749,-0.0478787725061178,-0.017851225445792,0.0508329461365938
0.251016,-0.0481586397602688,-0.0039805575361475,0.0364689052194356
0.2610571,-0.030131715254276,-0.0058060559302568,-0.0013888240098953
0.2710972,-0.0418970860143192,-0.0067744991036131,0.0029477438896894
0.281138,-0.0381489215950947,-0.0090032810689881,0.0384112714588642
0.291178,-0.050614266451192,-0.0085172876503318,0.0439472782760858
0.3012192,-0.0419570360406301,-0.0094477369008585,0.0225455938071012
0.3112599,-0.0388479275767691,-0.0168892485458403,0.0165589206129312
0.3213,-0.0328790457676164,-0.0237503299543634,0.0075800798654556
0.3313412,-0.0293343269320437,-0.0150382503842934,0.0345142640203237
0.3413822,-0.0330887703950051,-0.0145258073501288,0.0418441685169935
0.351422,-0.0384900586163857,-0.0194281741726212,0.0273287364304065
0.3614628,-0.0423258602198678,-0.0009241656402125,0.0126665893495082
0.3715039,-0.0382397690831683,-0.0053679019750095,0.0041360768914222
0.381544,-0.0422614943133434,-0.0081764748560264,0.029573300486803
0.3915848,-0.051318574229069,-0.0007916618343442,0.0440863944858312
0.4016259,-0.050186839385936,-0.0124513756962493,0.0183475575953722
0.411666,-0.0500670671974774,-0.0084954228783957,0.0132628016769886
0.4217065,-0.0326824728827457,-0.007644340740703,0.0268809926629066
0.4317476,-0.0330380311550339,-0.0201422224598005,0.0496288310438394
0.4417874,-0.0302787864416139,-0.0144127754297107,0.0491840098857879
0.4518282,-0.0265404995290096,-0.0147395596986636,0.0194067112594842
0.4618683,-0.0357832199436379,-0.0169965448452159,0.0207534496933221
0.4719094,-0.0527566122421296,-0.0137379449080675,0.0294341842770576
0.4819502,-0.05637021332914,-0.0047089814085513,0.0352682972580194
0.4919902,-0.0453321156640304,-0.0149064406981691,0.0183604170769453
0.5020314,-0.0348888009877177,-0.0136642220847308,0.0134212071090936
0.5120725,-0.0417299584196414,-0.0062162441663444,0.0224000478565692
0.5221126,-0.0311300101432017,-0.0197949068594723,0.0366150356918573
0.5321534,-0.0377687860039761,-0.0026098537048324,0.0312292510002851
0.5421945,-0.0354240814747754,-0.0117815136106684,0.0227010766297578
0.5522345,-0.0277953355954261,-0.0107268169259652,0.0225514390259981
0.5622754,-0.0381140283782267,-0.0143734663326293,0.0282394215345382
0.5723165,-0.0427690739427227,-0.0122992904070764,0.0306342077165842
0.5823565,-0.0320765748448902,-0.0213107182499021,0.0277928468108177
0.5923976,-0.0395155885721091,-0.005941628476046,0.0276397020757198
0.6024374,-0.0366522258970886,-0.0117104211358353,0.0282359144032001
0.6124782,-0.0295133824265329,-0.0148108348365873,0.0191115277051925
0.6225193,-0.0421091624289983,-0.0151047762818634,0.0274912335157394
0.6325594,-0.0332929785970598,-0.0268748186504468,0.0194143100440502
0.6426002,-0.0373792021645,-0.0071904960259795,0.0304898308098316
0.6526412,-0.0565526024250313,-0.0139414681235328,0.0143295541256666
0.6626814,-0.0493940587401622,-0.0139565195621922,0.0261515093445777
0.6727225,-0.0381760333643062,-0.0151891666296869,0.0170247845590114
0.6827632,-0.0303752279868349,-0.0080986603794619,0.0218161104887723
0.6928034,-0.0319493637020699,-0.015842479439266,0.0198749132931232
0.7028445,-0.0490274447843199,-0.0188860483862459,0.0300520239144563
0.7128855,-0.0302422675232402,-0.0081702277783304,0.0197293673425912
0.7229256,-0.0384940315386047,-0.0096794267648831,0.0276607448637485
0.7329664,-0.0404702178492443,-0.0077809727324172,0.0233230079203844
0.7430075,-0.0322574752365937,-0.0099108609005808,0.0252694658130407
0.7530473,-0.0335809378261212,-0.0098610669421032,0.0267640882849693
0.7630882,-0.0337914159387582,-0.0007359861243516,0.0216769942790269
0.7731282,-0.0369024195321835,-0.0101038627220317,0.0340945773035287
0.7831692,-0.0487196209441637,-0.0073432023696601,0.0197270292550325
0.7932104,-0.0368452551180031,-0.008219291084446,0.0107481885075569
