time,x,y,z
0.0,-0.0232069346595089,-0.0098463077643886,0.0249766203463077
0.01004,-0.0370318454649765,-0.0124193731227889,0.0234814133524894
0.0200811,-0.0230191159032518,-0.0151881802489981,0.0197433958679437
0.0301222,-0.0339676995208486,-0.0110469522584229,0.0176502229809761
0.040162,-0.0457935180641245,-0.0132967404792085,0.029172318470478
0.0502031,-0.0452553925994317,-0.007284238724038,0.026628479206562
0.0602442,-0.040124217423168,-0.0018939239878207,0.018547464081645
0.0702843,-0.0443356702388962,-0.0130809788366779,0.0204915838867425
0.0803251,-0.0338240715327672,0.0035019071737304,0.0320154329419136
0.0903662,-0.0330164906100835,-0.0053271863721311,0.0169026194840669
0.1004062,-0.0432941800956381,-0.003370426281169,0.0365057300984859
0.1104473,-0.0369187359127448,-0.0042163755860179,0.0224386263012886
0.1204882,-0.0473610048428643,-0.0153054864857345,0.0201940622448921
0.130528,-0.0438475624949671,-0.011395984891802,0.0348573783695697
0.1405691,-0.0499242520601488,-0.0212932921910658,0.0356061509102582
0.1506101,-0.0519961218641838,-0.0063324909571558,0.0254307938545942
0.16065,-0.0497084447518456,-0.0115709030672907,0.0252805717289447
0.170691,-0.0467536728997481,-0.0090487641785293,0.0210907188236713
0.1807321,-0.0432082097120815,-0.0130221247889101,-0.0019517185896635
0.1907722,-0.0381126721047796,0.0090377678604796,-0.0534241316735744
0.200813,-0.0305594254473224,-0.0032779256921261,0.1238981823474168
0.2108531,-0.0518910905871307,-0.0251740791471675,0.0794534759432077
0.2208942,-0.0433890461717033,-0.0103465854367241,-0.0287350960969924
0.2309353,-0.0181483360956888,-0.0199213097181171,0.0113683662325143
0.2409751,-0.0424029029448749,-0.0400983842955902,0.0691278967618942
0.2510162,-0.0494445924841566,-0.0342460050055757,0.0516197126001119
0.2610573,-0.0384300446579931,-0.0043481852721422,0.013911036452651
0.2710971,-0.0428840877576731,9.15507409721e-05,0.010770400339365
0.2811379,-0.0328244112372398,0.0068785805325955,0.0183995800435543
0.291179,-0.0276261621741345,-0.0034277094263583,0.0478781879842281
0.301219,-0.0345509245025925,-0.0104968075623735,0.0336637846708297
0.3112601,-0.0353891608584439,-0.0108310079528018,0.0014876082092523
0.321301,-0.038543090278143,-0.0268390532173216,0.0180973822265863
0.331341,-0.0493458128513768,-0.0376021105004474,0.0267763632446527
0.3413824,-0.0542072677081683,-0.0219669902015477,0.02109305691123
0.3514232,-0.0374290737547911,-0.0131694243051111,0.0270797301054
0.3614633,-0.0331393817708129,-0.0064433309204876,0.0194487968355417
0.3715044,-0.0315065564045915,-0.0065186977116391,0.0043377369433641
0.3815454,-0.0259132207764079,0.0048016281280666,0.0291787482112646
0.3915855,-0.0282381109268637,0.0038888241320848,0.0399526556819677
0.4016263,-0.0421641714187106,-0.0108844186404719,0.0166080204516649
0.4116664,-0.0456907837754348,-0.0200190710041671,0.0133154086470603
0.4217075,-0.0476511149298166,-0.0151281571574509,0.0194523039668798
0.4317483,-0.0303014138319529,-0.0058425885483622,0.0338175139278173
0.4417881,-0.038016655251244,-0.0160150229945778,0.0285796132743358
0.4518292,-0.0370896491999737,-0.0188460086368024,0.0145130939990282
0.4618703,-0.0377995830010389,0.0025829291652888,0.0230412683695554
0.4719104,-0.0396898811265127,-0.0061143181618303,0.0095738840311765
0.4819512,-0.0393850894936593,-0.0091023940619081,0.029026772519946
0.4919923,-0.045181651509786,-0.0082152724964544,0.0291764101237058
0.5020324,-0.0430981323671527,-0.0143455188797786,0.0164572138041257
0.5120734,-0.045734253024403,-0.015891688875854,0.0221446117907762
0.5221143,-0.0381755173410754,-0.012473806723766,0.0327688816577196
0.5321543,-0.0327589767516357,-0.0178982063926756,0.0386059172481298
0.5421954,-0.0397889849862782,-0.0095758202599361,0.0273848505318164
0.5522363,-0.0342552112253382,-0.0069289590129628,0.0182581257462501
0.5622763,-0.0420753012585919,-0.0033774405438452,0.0210983176082372
0.5723174,-0.0426412371788173,-0.0045918213022872,0.0215472304195165
0.5823585,-0.0375165922080399,-0.0180897834420204,0.0264858558654785
0.5923986,-0.0427079274731688,-0.019007373210974,0.0185556473881006
0.6024394,-0.0367740667450474,-0.0221549870543181,0.0225964472115039
0.6124792,-0.0315657803451176,-0.0201054706459864,0.0294815305501222
0.6225203,-0.0369422537856502,-0.0208171260466799,0.0282832606762647
0.6325614,-0.0453410524557344,-0.0137110203685238,0.0222954184383153
0.6426012,-0.0264597030774923,-0.0069776569928973,0.023791794475913
0.6526423,-0.0356697222323389,-0.0158508454088121,0.0219967277526855
0.6626834,-0.0333066417962312,-0.0099918902475386,0.035912440380454
0.6727234,-0.0374969559258082,-0.0214442084364593,0.0254360545516014
0.6827643,-0.0442157701862743,-0.0098754242610186,0.0053828620821237
0.6928053,-0.0447495071702171,-0.0106346816631034,0.0184013336092233
0.7028454,-0.0350095915229059,-0.0152112323310226,0.0300707286149263
0.7128865,-0.0299384622710756,-0.0136109575275331,0.0484779074430465
0.7229273,-0.0271173267360078,-0.0260505697207525,0.0290256034761667
0.7329674,-0.044841487169452,-0.0215954900080338,0.0158592479109764
0.7430085,-0.0453600037513766,-0.0161323292313143,0.0257382523685693
0.7530493,-0.0363890677491435,-0.0066425067543983,0.0312725056201219
0.7630894,-0.0381994644722435,-0.0118090226721018,0.0288765503942966
0.7731305,-0.0280300941993715,-0.0145545950531959,0.003739186528325
0.7831716,-0.0422570556002436,-0.0224596690893173,0.0187017778605222
