time,x,y,z
0.0,-0.0053263461219146,0.017412468702346,0.0572141716063022
0.0099816,-0.0038299906339147,0.0092076080020517,0.0605050298452377
0.0199628,0.0027676586320274,0.0102033410411328,0.0495838228583335
0.0299438,-0.002791596630041,0.006572729453817,0.0443482602924108
0.039926,0.0070673034711508,0.0108157738510519,0.0456926606386899
0.049907,-0.0040465400110231,0.0057227615609765,0.0578138910651206
0.0598878,0.0070697169072343,0.0200064672509208,0.0566132831037044
0.069869,0.0090997043479001,0.0056034460302442,0.0542214195311069
0.0798507,-0.0011964341097977,0.0094893840854987,0.0533235939085483
0.089832,0.0002900027723866,0.011823306925781,0.0588560935944318
0.0998128,-0.0127645652646897,0.0083018182687461,0.0462830277472734
0.1097937,-0.0053845859650406,0.0168193251147866,0.0585538957774639
0.119776,0.0014979400903102,0.0152858684698119,0.0594534749656915
0.1297569,0.0031727117519825,0.0172344817869365,0.0539168836265802
0.1397378,0.0008122114320285,0.0043901247177273,0.040597383326292
0.149719,0.0111357973023666,0.0229670706221833,0.0420727165758609
0.1597007,0.0118495122294058,0.034237785166502,0.2053103911429643
0.1696819,0.0216771700922516,-0.026521402102895,0.3220359053820371
0.1796628,-0.0133163516452652,-0.0453803067538887,-0.8138350877076387
0.1896437,-0.0028851246989681,0.0416589116105809,-0.1817640958607196
0.199626,0.0132072241484071,0.069273040853627,0.8608937760025263
0.2096069,-0.0152236009055399,0.008283771155402,0.2101233443826436
0.2195878,0.0218933952423743,-0.0550642270307987,-0.3291612272173166
0.2295697,-0.0027056810454116,-0.020285174594447,-0.1626104825794696
0.239551,-0.0136169374604593,0.029201434967108,0.3419622566014528
0.2495318,-0.0108101957769249,0.0449512676868587,0.2238900039285421
0.2595128,-0.01642126570791,0.0121508583797141,-0.226361362478137
0.269495,0.0153776954887085,-0.0086980875773355,-0.0105815997689962
0.279476,0.0041329191032447,0.0195607693100348,0.2915308770030737
0.2894568,-0.0250876041568233,0.0311946546109393,0.0781494076073169
0.2994378,-0.0046822600816958,0.0172368929397314,-0.1506441504538059
0.3094197,-0.0038914430641452,0.0284511280564591,0.0399941567361354
0.319401,0.0136276164013892,0.0173197123849764,0.2978156563609838
0.3293818,0.0152739200204028,-0.0103358813796192,0.095055534222722
0.3393628,-0.0075827467465773,-0.0143447516947984,-0.1862579001486301
0.3493447,0.0095116278833476,0.0042831206792965,0.0344546427875757
0.3593256,0.0023405489438911,0.0247456246020272,0.2303250054121017
0.3693068,0.0110345791173283,0.0198028709702193,0.0793406632184982
0.3792888,0.0107620355114631,0.0041809389464557,-0.0652063394039869
0.38927,0.0098113734483253,0.0058721434364095,-0.0011567688196897
0.399251,0.0023487002843059,0.0203705513229593,0.1791506984919309
0.4092318,-0.0027212439407245,0.016714111174643,0.1031307041287422
0.4192138,0.0014666202201507,0.0080052099423483,-0.0333376214563846
0.4291947,0.0017753071434097,-0.0020077961584553,0.0202320561677217
0.4391756,-0.0066099927242845,0.015287293241918,0.1167442189395427
0.4491568,0.0088403090596199,0.0230475519798696,0.0540472320079803
0.4591388,-0.0031040235800785,0.0173938370671123,-0.0147802205026149
0.46912,-0.006026570238074,0.0111455903273075,0.0766536160916089
0.479101,0.0015316311557136,-0.0122372945541515,0.1124257712185382
0.4890818,0.0079248553071811,-0.00430098512955,0.0314788418471813
0.4990638,0.0089604579907027,0.0074244143797084,-0.008170446974039
0.5090447,0.007662781721336,0.0168400391092523,0.0834013367861509
0.5190259,0.0157287625322584,0.0294119724452495,0.1766185496658086
0.5290068,-0.00524782268423,0.0117335097504779,0.0425438412189483
0.538989,0.0008737449190055,-0.0101793025784194,-0.0391547833025455
0.54897,0.0010213857868569,0.0052760407067835,0.0257855986416339
0.5589509,0.0065880057964066,0.0127150681337341,0.1459399182856083
0.568932,0.0105440933282894,0.0286980520222336,0.0720130968093872
0.5789137,-0.0093235613902739,0.0166853965368121,-0.0185158998996019
0.5888947,-0.0057946360621659,0.0141871499802917,0.0440302803844213
0.5988758,-0.0021247541936754,0.0207742732856422,0.1067284363597631
0.6088578,-0.0003659198360983,0.0188515250621363,0.0791939482241868
0.618839,0.001755999654741,0.0052171866590157,0.0132049340099096
0.62882,0.0203684095982229,0.0110877226602286,0.0501636685729026
0.6388008,-0.0068976950833748,0.0087062708837911,0.0836819072932004
0.6487828,0.0057175796374271,0.0138661743976175,0.0444809467613697
0.6587637,0.0015052774383279,0.0075793126804754,0.0325099384605884
0.668745,0.0048294305920891,-0.0005327917024493,0.058997547891736
0.6787258,0.017813172157458,0.0263922592978924,0.0760562347203493
0.688708,0.010025953488989,0.0200504159905016,0.0408937359243631
0.698689,-0.0043277178728487,0.0105365550508722,0.0250292273163795
0.70867,0.0090861884208454,0.0081069532837718,0.0696165570616722
0.7186508,-1.58916888758e-05,0.0052869274269789,0.0732066905081272
0.7286328,-0.0030581534531142,0.012329977806285,0.0459720621019601
0.7386137,0.0051100319235352,0.0112896749731153,0.0295119256883859
0.748595,0.0153750491571845,0.0211646608427166,0.0419318468004465
0.7585768,0.0009054232654802,0.0270251138413324,0.0788911658853292
0.7685578,-0.0034670653308567,0.0107544355852529,0.0583890606045722
0.7785387,-0.0068493943956622,0.0066815235905349,0.0507592963784933
0.7885196,-0.0056141363876173,0.0203108570249751,0.0425286436498165
