time,x,y,z
0.0,-0.008871085507085,0.0246404289281927,-0.021307576444745
0.009942,-0.0262029198714066,0.0310542232269421,-0.0313327113747596
0.019885,-0.0087716574203339,0.0245327855689451,-0.0225029237091541
0.029827,-0.0200472947349422,0.0283816612831316,-0.0148731594830751
0.0397688,-0.0029575917135574,0.0058064212564378,-0.0314835180222988
0.0497108,-0.0132519537726999,0.0133147875925526,-0.019213234513998
0.0596528,-0.0205614251194056,-0.0032058651029132,-0.0136754741311073
0.0695948,-0.0012996456058113,-0.0114062322911806,-0.0349251829087734
0.0795368,-0.0079174334774841,0.0099205237780697,-0.0244517196893692
0.08948,-0.0127952206978574,0.0217999996041879,-0.0198176301479339
0.099422,-0.0121788925975328,0.0192099283120594,-0.0286485868573188
0.109364,0.0054208697046851,0.0187673721763305,-0.0225140296250581
0.119306,-0.0101698063810006,0.0034699593991972,-0.025209260058403
0.129248,0.0070270993249258,-0.0032905659779906,-0.0282014276117086
0.1391897,0.0093101116785896,0.0012305829745717,-0.0241676420509815
0.149132,-0.0109699711822089,0.0166578144101426,-0.025367665490508
0.1590748,-0.0283986968996119,0.0307984035686589,-0.0180371764719486
0.169017,-0.0129133078193059,0.0404584497796371,-0.0315033917665481
0.178959,-0.0131571310791186,0.0429574087222106,-0.016835399466753
0.1889008,-0.005244695720449,0.0305573796207085,-0.1100637182623147
0.1988428,-0.0208776742946123,-0.049847040371783,0.0519914685219526
0.2087848,0.0399527789795538,-0.0389550046804361,-0.0003705868780612
0.2187269,0.0703414464032743,-0.0390459708995185,-0.1203875438779592
0.22867,0.0368179401361034,-0.0912705905902199,0.0380757558941841
0.2386117,0.020123812303564,-0.056221525573451,-0.0063607672035694
0.248554,0.0057113519676844,0.0170778664531186,-0.0507996283888816
0.258496,-0.0233913535989937,0.0878011426476761,-0.0521457823008298
0.268438,-0.0614173178179888,0.1487586289681494,-0.0371831909686326
0.2783797,-0.0613424853163771,0.1682448900035582,-0.016982698982954
0.2883217,-0.0324291465756483,0.159817235131748,-0.0364350029498338
0.2982648,-0.0326109351666294,0.0929384142045862,-0.0258101485610008
0.3082068,-0.0176806523685692,-0.0020450228963047,-0.0162345109641551
0.3181488,9.84325729077e-05,-0.0938803894961252,-0.0078530515879392
0.328091,0.0010931700981454,-0.1472392739137634,-0.0075520228147506
0.3380328,-0.0099929496934637,-0.1517582491755485,-0.0090472298085689
0.3479749,-0.0048037995355552,-0.1065158530550077,-0.0145820675820112
0.357917,-0.0057142768604215,-0.0350052989402785,-0.0181675248533487
0.36786,-0.0150740203839959,0.0450340871321037,-0.0214560450047254
0.377802,-0.0027780658616102,0.1076005247528664,-0.03866144682765
0.3877437,-0.0099121075761737,0.1551382652689702,-0.0629050767242908
0.397686,0.0179660999801359,0.1441240827689878,-0.0403109676003456
0.407628,0.0150072478912537,0.0920646818436682,-0.0415115755617618
0.41757,0.0158654858555179,0.024919191070646,-0.0317886384487152
0.4275118,0.0204770667376229,-0.0462671725910157,-0.013383213186264
0.4374548,0.0212384430315578,-0.0922961890446022,-0.0189209735691547
0.4473968,-0.0102693440656061,-0.0930021453568711,-0.0132353291481733
0.4573388,-0.0144499176858807,-0.0773439547096379,-0.0222124163299798
0.4672808,-0.0363846655686618,-0.0170247845590114,-0.0386696301341056
0.4772229,-0.0269498475148808,0.0220971376535482,-0.0242997439980506
0.4871649,-0.0142868337953696,0.0624161606961861,-0.0358177478343248
0.497107,-0.0175399469899362,0.0901987418413162,-0.0166629655092954
0.50705,-0.0053717515996424,0.073007715603616,-0.0395575188845396
0.516992,-0.00502557764363,0.0457721373493783,-0.0441957000792026
0.526934,0.0008939440318848,0.0084447521370835,-0.0392594127207994
0.5368757,-0.0136156131530529,-0.0165167985042557,-0.0189122057408094
0.5468177,0.0067020960211055,-0.0418600784721784,-0.0350724824249744
0.55676,-0.0072472654312266,-0.0321166282940655,-0.0275911867588758
0.566702,-0.0073903294470161,-0.0028857845693826,-0.010380524238944
0.576645,0.0031701407689834,-0.0057424891747534,-0.0332750776141881
0.586587,-0.0244350288494722,0.0036944158048368,-0.0266916075706481
0.5965288,-0.0178112427785643,0.0420816305346786,-0.0223567932367324
0.6064709,-0.0181342961538932,0.0515794901875779,-0.0265478151857852
0.616413,-0.0160706096563139,0.0407520806976594,-0.0193640411615371
0.626355,-0.0231945980510325,0.0232855437205173,-0.0332780002236366
0.636297,0.0067380304175894,0.0127831649338826,-0.026842998740077
0.646239,-0.0042751268857973,0.0005100136150605,-0.0234013338536024
0.656182,-0.0172497364382841,-0.0042848377123475,-0.0280430221796035
0.666124,-0.0172013695352012,-0.0052940147548913,-0.0290934080153703
0.676066,0.0029781572942622,-0.0029104440866038,-0.0225116915374994
0.6860078,-0.0074103927042218,0.0002329685056582,-0.0301432093292474
0.6959498,0.0053682992672314,0.0120659200426191,-0.0243055892169475
0.705892,-0.0173727508965996,0.0193597668452188,-0.0106885672748088
0.715834,-0.013550406996312,0.0172974274879321,-0.0338823958575725
0.725777,-0.0011251315724104,0.021187311065942,-0.0326852950274944
0.7357189,-0.006186826275615,0.0132145238221622,-0.0299912336379289
0.7456609,-0.0048465700982022,0.004027885542903,-0.0247527484625577
0.755603,-0.0121156203862628,0.0092634663751348,-0.0268476749151945
0.765545,-0.0271568367624888,0.0180440080715343,-0.0205623110353946
0.775487,-0.0200836972055956,0.0120366939481347,-0.0198141230165958
0.785429,0.0043582363086985,0.0167235000574961,-0.0350748205125331
0.795372,-0.0072614926026901,0.010442574890796,-0.0278916310101747
