time,x,y,z
0.0,-0.0068860575556755,-0.0028046220541,-0.0328731536865234
0.0100001,-0.0092645548284053,-0.005141906440258,-0.0089311599731445
0.02,0.0080799236893653,-0.0124885365366935,-0.0137233734130859
0.0300001,0.0009620860219001,0.0042121037840843,-0.0065412521362304
0.04,0.0056262910366058,-0.0053701996803283,-0.0209054946899414
0.0500001,-0.0039536729454994,-0.0077022984623909,-0.023299217224121
0.0600002,-0.0040157586336135,-0.0077050477266311,-0.0328760147094726
0.0700001,-0.0040243119001388,0.0090978629887104,-0.023299217224121
0.0800002,-0.0016141980886459,-0.0004223063588142,-0.0185117721557617
0.0900001,-0.0011111497879028,-0.0050870068371295,-0.0185155868530273
0.1000002,0.0036800801753997,-0.0003603398799896,-0.0256986618041992
0.1100001,-0.0010549798607826,0.0044744722545146,-0.0113334655761718
0.1200002,-0.0082375817000865,-0.0003139339387416,-0.0256986618041992
0.1300001,-0.0154171697795391,-0.007558424025774,-0.0089387893676757
0.1400002,0.0188813954591751,-0.0072477497160434,-0.0065517425537109
0.1500001,-0.0001537725329399,0.0047105103731155,-0.0113401412963867
0.1600002,-0.0073367245495319,-0.0168368332087993,-0.0161285400390625
0.1700001,-0.0048838555812835,0.0023820549249649,-0.0113410949707031
0.1800002,0.0022986009716987,0.0095648728311061,-0.0209178924560546
0.1900001,0.0166638121008873,-0.0119829438626766,-0.3824424743652344
0.2000002,-3.92422080039e-05,0.0215203873813152,0.0963973999023437
0.2100001,0.0024086311459541,-0.0245751738548278,0.0892171859741211
0.2200002,-0.0167941227555274,-0.0124883167445659,-0.0807704925537109
0.2300001,-0.00949078053236,-0.0124201886355876,-0.0185222625732421
0.2400002,0.0002020150423049,-0.0046791918575763,0.0485115051269531
0.2500001,-0.0116505324840545,0.0216442793607711,0.0413274765014648
0.2600002,-0.002120092511177,-0.00224369764328,-0.0520458221435546
0.2700001,-0.0020642057061195,0.0002775713801383,-0.0352869033813476
0.2800002,-0.0069173760712146,-0.0236056633293628,-0.0137395858764648
0.2899996,-0.0164835676550865,-0.0092026852071285,0.0317497253417968
0.2999996,-0.003812052309513,0.0080936402082443,-0.0448713302612304
0.3099996,0.0224619433283805,0.0056968964636325,-0.0233230590820312
0.3199996,-0.0087220072746276,-0.0087328664958477,0.0078020095825195
0.3299996,0.0128314495086669,-0.0064621567726135,0.0054082870483398
0.3399996,0.0055707395076751,-0.0034753754734992,-0.0520544052124023
0.3499996,-0.0019249469041824,-0.0099584385752677,-0.0424785614013671
0.3599996,-0.009120836853981,-0.0052882693707942,0.0221643447875976
0.3699996,-0.0041592121124267,-0.0024943463504314,0.0006141662597656
0.3799996,-0.0136175490915775,-0.0096897073090076,-0.0496644973754882
0.3899996,-0.0084570497274398,0.0004142448306083,-0.0616407394409179
0.3999996,-0.006009291857481,0.0148256868124008,-0.0041799545288085
0.4099996,-0.0012182518839836,-0.0115721300244331,-0.0017862319946289
0.4199995,-0.001156561076641,0.0027964524924755,-0.0400934219360351
0.4299996,0.0090223550796508,0.0006611496210098,-0.0400981903076171
0.4399995,-0.0077213048934936,-0.0040704645216465,-0.0161571502685546
0.4499996,-0.0053430385887622,-0.0065211988985538,0.0125741958618164
0.4599995,-0.0124563463032245,0.0055528245866298,-0.0305233001708984
0.4699996,-0.004705686122179,-0.0087478198111057,-0.0353155136108398
0.4799995,0.0048711225390434,-0.0087478198111057,0.0077800750732421
0.4899996,8.02278518676e-05,-0.0088284499943256,-0.0137662887573242
0.4999995,0.0048713311553001,-0.0041015893220901,-0.0137662887573242
0.5099996,-0.0165438279509544,0.0035530813038349,-0.025740623474121
0.5199995,0.012248408049345,0.0011620447039604,-0.0185585021972656
0.5299996,0.0099220648407936,-0.0061415135860443,-0.0281352996826171
0.5399995,0.0099164433777332,-0.0061600469052791,-0.0185585021972656
0.5499996,0.0002210475504398,-0.0013586767017841,-0.0353174209594726
0.5599995,-0.0140875242650508,-0.0061630085110664,-0.0089807510375976
0.5699996,0.0074791610240936,0.0010144002735614,-0.0305290222167968
0.5799995,0.0050847865641117,-0.0109564699232578,-0.0185575485229492
0.5899998,0.0024697482585906,-0.0007876753807067,-0.0305299758911132
0.6,0.0168347023427486,0.0040011331439018,-0.0113763809204101
0.6100001,-0.0071075782179832,-0.000786866992712,-0.0137701034545898
0.62,7.19502568244e-05,-0.0198783315718173,-0.0233469009399414
0.6299998,-0.0120898261666297,0.0117278918623924,-0.0209541320800781
0.64,-0.0073604397475719,-0.0027021169662475,-0.0161657333374023
0.6500001,0.0070074200630187,0.0092072859406471,-0.0185585021972656
0.66,-0.0001133605837821,0.0187872499227523,-0.0161657333374023
0.6699998,0.0047367438673973,0.0092138014733791,-0.0257425308227539
0.68,0.0023452267050743,0.0019696503877639,-0.0257425308227539
0.6900001,0.004733819514513,-0.000443086028099,-0.0113773345947265
0.7,0.0215549319982528,-0.0028339251875877,-0.0185604095458984
0.7100001,0.0048515684902668,0.0068697333335876,-0.0185604095458984
0.7200002,-0.0075254291296005,-0.0053130500018596,-0.0185575485229492
0.7300001,-0.0198381878435611,-0.015017682686448,-0.0257377624511718
0.7400002,-0.0126716457307338,-0.0150741171091794,-0.0161609649658203
0.7500001,0.0068681836128234,-0.0027427896857261,-0.0185585021972656
0.7600002,-0.0002524778246879,-0.009922444820404,-0.0209531784057617
0.7700001,-0.0050435401499271,-0.0123971290886402,-0.0113763809204101
0.7800002,-0.0073081888258457,-0.0022859536111354,-0.0281391143798828
0.7900001,-0.0120372511446475,0.0072133727371692,-0.0209560394287109
