time,x,y,z
0.0,-0.0171866789460182,0.0045809522271156,-0.0209569931030273
0.0099998,-0.0075633637607097,-0.0170832742005586,-0.023350715637207
0.02,-0.0003621242940425,-0.0003293491899967,-0.0281391143798828
0.0299998,0.0020320750772953,-0.0051177516579627,-0.0209569931030273
0.04,0.0068219117820262,0.0020032413303852,-0.0137739181518554
0.0499998,0.021181296557188,-0.0099863484501838,-0.0305337905883789
0.06,0.006490085273981,-0.0072474218904972,-0.0089845657348632
0.0699998,-0.017395481467247,-8.20718705654e-05,-0.023350715637207
0.08,-0.005424752831459,-0.0072642937302589,-0.0209569931030273
0.0899998,0.0090626068413257,-0.0048044733703136,-0.0233516693115234
0.1,-0.0052447207272052,-0.004883337765932,-0.0113801956176757
0.1099998,-0.0171537920832633,-0.0144583880901336,-0.0185632705688476
0.12,-0.0002017132937908,0.0003404468297958,-0.0233545303344726
0.1299998,-0.0094611532986164,-0.0038063451647758,-0.0233592987060546
0.14,0.0096771009266376,0.0152289606630802,-0.0233592987060546
0.1499998,-0.0070033855736255,-0.001472245901823,-0.0185708999633789
0.16,0.0145908966660499,-0.0183481238782405,-0.0042057037353515
0.1699998,-0.0070252045989036,-0.017896968871355,-0.0209674835205078
0.18,0.014603067189455,-0.0059296153485774,-0.0185728073120117
0.1899998,0.000299859791994,-0.0035337023437023,-0.0161800384521484
0.2,-0.1145657822489738,-0.0370692089200019,0.905588150024414
0.2099998,0.0688626021146774,0.0012848787009716,0.2854804992675781
0.22,-0.0290285553783178,0.019007496535778,0.2591381072998047
0.2299998,0.014459416270256,-0.0217511896044015,-0.1095705032348632
0.24,0.0050838217139244,0.0293269604444503,-0.001835823059082
0.2499998,0.0386057570576667,-0.0043155513703823,0.0723848342895507
0.26,-0.0046640448272228,-0.0064723864197731,-0.0545082092285156
0.2699998,-0.0140605457127094,0.0006965696811676,-0.0090188980102539
0.28,0.0168883204460144,0.0081783644855022,-0.0688743591308593
0.2899998,-0.0026920810341835,-0.0110301934182643,0.0029535293579101
0.3,-0.0075949355959892,0.0177965462207794,-0.0042276382446289
0.3099998,0.0093385241925716,-0.011171068996191,-0.0712652206420898
0.32,0.0043813623487949,0.010427813977003,0.022109031677246
0.3299998,0.0092953331768512,0.0031868033111095,0.0173196792602539
0.34,-0.0026155486702919,0.015221644192934,-0.0233821868896484
0.3499998,0.0114196203649044,-0.0019499436020851,-0.0664739608764648
0.36,-0.0005515702068805,0.0100212916731834,0.000563621520996
0.3699998,0.0114867277443408,0.0074426680803298,0.0125350952148437
0.38,-0.0011264644563198,-0.0098804086446762,-0.0281600952148437
0.3899998,0.010899145156145,0.0021355338394641,-0.0568904876708984
0.4,-0.0229377672076225,-0.0076111517846584,-0.0257635116577148
0.4099998,0.0010058283805847,-0.0172497630119323,-0.004216194152832
0.42,-0.0014471635222434,0.0113551840186119,-0.0137910842895507
0.4299998,0.0201609432697296,0.0018420852720737,-0.0497055053710937
0.44,-0.0013852976262569,0.0113570801913738,-0.0281572341918945
0.4499998,-0.0013837181031703,-0.0030699335038661,0.0005731582641601
0.46,-0.0205977633595466,0.0040491521358489,-0.0209741592407226
0.4699998,-0.0037838853895664,-0.00308832898736,-0.0185804367065429
0.48,-0.0061177872121334,0.0065521784126758,-0.0185804367065429
0.4899998,0.0135360807180404,0.0085696317255496,-0.0185813903808593
0.5,-0.010404422879219,0.0061136595904827,-0.0185813903808593
0.5099998,-0.0150007791817188,-0.0039106681942939,-0.0281572341918945
0.52,0.0137915052473545,-0.0015145801007747,-0.0113992691040039
0.5299998,-0.0149389132857322,0.0104564279317855,-0.0090045928955078
0.54,0.0185799114406108,0.0128506310284137,-0.0185813903808593
0.5499998,0.0041377395391464,-0.0092885494232177,-0.0257606506347656
0.56,0.010996151715517,0.004683144390583,-0.0089969635009765
0.5699998,0.0157788693904876,0.0022701732814311,-0.0089969635009765
0.58,0.0182368457317352,0.002209722995758,-0.0353336334228515
0.5899998,0.0010090321302413,0.0020855665206909,-0.037724494934082
0.6,-0.0018837302923202,0.0067179687321186,-0.0185661315917968
0.6099998,-0.0090027712285518,-0.0148899517953395,0.0029802322387695
0.62,-0.0018244385719299,-0.0101819336414337,-0.0161724090576171
0.6299998,-0.013735469430685,-0.0005411021411418,-0.0425090789794921
0.64,-0.0136872790753841,-0.0031137280166149,-0.0042009353637695
0.6499998,0.00073978677392,-0.0055060349404811,-0.013777732849121
0.66,-0.0040470585227012,0.0016147643327713,-0.0089902877807617
0.6699998,0.0128304623067379,-0.0055829770863056,-0.0257501602172851
0.68,0.0104396641254425,0.0038698352873325,-0.0113849639892578
0.6899998,-0.0014693476259708,0.013448342680931,-0.023355484008789
0.7,-0.0133752450346946,-0.0034329891204833,-0.0257501602172851
0.7099998,-0.0061909407377243,-0.0011007823050022,-0.0185661315917968
0.72,-0.0014009810984134,0.0060200095176696,-0.0089893341064453
0.7299998,0.0082922391593456,-0.0035099349915981,0.0005855560302734
0.74,-0.0012827292084693,0.0083988830447196,-0.0113849639892578
0.7499998,0.0108047425746917,-0.0011311024427413,-0.0209627151489257
0.76,-0.0035606063902378,-0.0011309124529361,-0.01617431640625
0.7699998,0.0012259520590305,-0.0106455348432064,-0.0113859176635742
0.78,-0.0011062547564506,0.0013271681964397,-0.0281457901000976
0.7899998,0.010866317898035,-0.0035230405628681,-0.0209627151489257
