time,x,y,z
0.0,-0.0089416322759352,0.0264720465358346,-0.0410895507574081
0.009942,0.0010946245530038,0.0338785599326714,-0.0226823719292879
0.019884,0.0093255878089345,0.0347440359218977,-0.0297147547841072
0.029826,0.0024293985544121,0.0196073849307373,-0.0324047245204448
0.039768,-0.0142535297473892,0.0118601135385222,-0.0280652340114116
0.04971,-0.0262283374404534,0.0065976264330558,-0.0168424137294292
0.059652,-0.0063426219088141,-0.0171446846116334,-0.0208832135528326
0.0695947,-0.0087344946145662,-0.0286325855705887,-0.0279167654514312
0.079537,-0.0145442312060971,-0.028536358654499,-0.0133978262335062
0.089479,-0.0388432970674242,-0.0338976664919406,-0.0271644857794046
0.099421,-0.043532852256298,-0.0057717700681649,-0.0181862295538187
0.1093628,-0.039458483523433,0.0215637248965911,-0.011603928554058
0.1193048,-0.0143851019714958,0.0394544421025551,-0.0255231483131647
0.1292468,-0.0011285291058942,0.0476649288260377,-0.0196896198540925
0.1391899,-0.0114668718706583,0.0560734223396517,-0.0159492642819881
0.149132,0.0134406447452143,0.0329164003696292,-0.0360018722295761
0.159074,0.0244111707665608,0.0262520653759129,-0.0333066417962312
0.169016,0.038665958605986,-0.0098066333411261,-0.0460293452471494
0.178958,0.0356836000606417,-0.0100770843129605,0.0430079515993595
0.1889,0.0626795380398398,-0.0519009041616693,-0.1263917527288198
0.1988417,-0.0168720119999605,-0.1335502279150299,0.0980734207391738
0.2087848,0.0001430069335736,-0.1000394053162075,-0.0473696539402008
0.2187268,-0.0052621491787489,-0.0745360028831288,-0.0270242005258798
0.228669,-0.0489729015854885,-0.0016345606655813,-0.0018827450066804
0.238611,-0.0951436326312832,0.1052189451122656,-0.0340513226836919
0.248553,-0.0667264936093939,0.2051572646741755,-0.0461713840663433
0.2584948,-0.0369427972083445,0.2138253589720465,-0.0434784917205572
0.2684368,0.0007753614368033,0.1654996829486452,-0.0675695614039897
0.2783789,0.029749307790969,0.0471500746390782,-0.0379413158595561
0.288322,0.0497918304526712,-0.079457056139782,0.0079945058852434
0.298264,0.056379912739247,-0.2051004016540944,-0.0226829564511775
0.308206,0.0418867427168181,-0.2537347600341774,-0.0035293431699275
0.318148,0.0211109167949063,-0.2284860812808387,0.0117371995449066
0.32809,0.0071853540599811,-0.1222398206811398,0.0009691372931003
0.338032,-0.0249712843007757,0.0174757614632137,-0.0187789347499609
0.3479737,-0.0653234173118602,0.161590638012439,-0.0299959098130464
0.3579168,-0.0770659049532376,0.2554128858468495,-0.0431605118125677
0.3678588,-0.0530641940536908,0.2743784292100928,-0.0512438650250434
0.377799,-0.0091751145215355,0.2004983512187376,-0.0511006571620702
0.3877408,-0.008679348627536,0.1007883422536775,-0.0205827693015336
0.3976828,0.0339515452537802,-0.0332708032978698,-0.0333078108400106
0.407625,0.0042784513540449,-0.1458622682058252,-0.0080178867608308
0.417567,0.0161624343919218,-0.2017823083483614,-0.0072679451763629
0.4275088,-0.0054756435156683,-0.2190850513322278,-0.0089122052520513
0.4374509,-0.0217300967227318,-0.1654326090618036,-0.0063671969443559
0.447394,-0.0341420834067976,-0.0453716119907796,-0.0156388831585645
0.457336,-0.0327525766936014,0.0633756533781066,-0.0322474881321191
0.467278,-0.0304847619090694,0.1251741753662936,-0.0243137725234031
0.4772197,-0.0367134979475173,0.1693892559994012,-0.0331435601890087
0.487162,-0.0239895478210062,0.1606137010053731,-0.0563420649468898
0.497104,0.0168194780951249,0.1069496230960823,-0.0398860201865434
0.507046,0.0198571972566307,0.0469879794125445,-0.0273234757333993
0.516989,0.0181544872752623,-0.0516460526177659,-0.0199941557586193
0.5269308,0.0208300791430869,-0.0992534608365967,-0.0238841489344835
0.5368728,-0.0056293590729241,-0.1174962428832426,-0.0208913968592882
0.5468148,-0.0126731264048605,-0.1096223311703652,-0.0193938517779111
0.5567568,-0.0071255136315245,-0.0588490793317556,-0.0235819511175155
0.566699,-0.0177500163939083,-0.0042788463629782,-0.0153477912575006
0.576641,-0.0287864815076463,0.0510747555358335,-0.0321042802691459
0.586583,-0.002353490623855,0.083817954763025,-0.0350964478224515
0.596526,-0.0133065814532106,0.0762889474976807,-0.0319528890997171
0.606468,-0.0041430021058418,0.0670628722571767,-0.0319540581434965
0.61641,0.003750386059063,0.0472554895086213,-0.0294119724452495
0.6263515,-0.0019674961141077,-0.0089659264669753,-0.0318067586272954
0.6362935,-0.0045238500830135,-0.0405406116377562,-0.0259703075587749
0.6462355,0.0001075200616614,-0.0535485983034595,-0.0095107556670904
0.6561775,-0.0247895710583194,-0.0570554921795614,-0.0129506669878959
0.6661206,-0.0258491311478079,-0.0352765718960203,-0.0210299285471439
0.6760626,-0.0030117330535897,0.0085550806437619,-0.0252168588429689
0.6860043,-0.0156271402051323,0.0268192160056903,-0.0285053789943456
0.6959464,-0.0092844155483297,0.048169974005036,-0.0382312387168407
0.7058886,-0.0054678529348573,0.055565819877386,-0.0365869786411523
0.7158306,-0.0078255014273105,0.0226101469432935,-0.0201256731837987
0.7257727,0.0027601899949135,0.0175896884327754,-0.0219195708632469
0.7357157,0.0005731579621671,-0.0223664561142213,-0.0162333419203758
0.7456575,-0.0109882374912616,-0.0275094998247921,-0.0279039059698581
0.7555995,0.001324791463511,-0.0138810431731864,-0.024612463209033
0.7655435,-0.012760832087777,-0.0300208798575215,-0.0189227271348237
0.7754856,-0.0077725428307894,-0.0047096572619862,-0.0298468567311763
0.7854286,0.0074805855633341,0.0228072769505903,-0.0267044670522212
