time,x,y,z
0.0,-0.0174995807302184,0.0109860341177321,-0.0138876555770635
0.0099423,-0.014749734032806,0.0200348530951887,-0.0200216282874345
0.0198843,-0.0092873906734166,0.010987714618165,-0.0261526783883571
0.0298261,-0.0078043056589434,0.0131535874151624,-0.0016080197185277
0.0397671,-0.0046428893358213,0.0038356509064324,-0.009684943190217
0.0497094,0.0074364290444878,0.0065210357991978,-0.0327291341692209
0.0596511,-0.0053529167517204,0.0088072470402345,-0.0236024093836545
0.0695931,-0.0107726630783989,0.0220096237668767,-0.0182166246920824
0.0795352,-0.0113316030022571,0.021062899234984,-0.0005611410140991
0.0894772,-0.0007783502616221,0.0060361018264666,-0.0152273797482252
0.0994182,-0.0149949089994886,0.0120589240462519,-0.0185205760747194
0.1093602,-0.0093181214551092,0.0101986465997062,-0.0294429521054029
0.1193022,-0.011424866209703,0.0176407975655049,-0.0218131878793239
0.1292442,-0.019411175088759,0.0110059809272177,-0.0264507845520973
0.139186,-0.0192004184149089,0.0094042813516221,-0.0197182614266872
0.1491282,-0.0062816466859076,0.0178267120590433,-0.0095434888929128
0.1590703,0.0176511248799855,0.0093840970801189,-0.0146299983769655
0.1690112,0.0105562598317628,0.0384490096533671,-0.0303396086841821
0.178953,0.012165727155283,0.0266895800103433,-0.0228553904086351
0.188895,0.0301314161434653,0.0122333307650871,-0.0954354734510183
0.1988373,-0.009087730782316,-0.0267925654607824,0.1267915657013654
0.2087793,0.0469512823976576,-0.0023181772818788,-0.1147287874639034
0.2187211,-0.0034508870892575,-0.086584642997384,-0.0004150105416774
0.2286621,-0.0036615387318306,-0.1108542110528796,0.0329617738813161
0.2386043,0.0253418734621256,-0.0168267229699529,-0.0101309333920478
0.2485464,-0.0678081741991452,0.0692653142048977,-0.0248000947356224
0.2584881,-0.1254560153818223,0.1550027292557992,-0.0271937118738889
0.2684301,-0.088888645623438,0.206942284927424,-0.0268950211882591
0.2783721,-0.0359165023509296,0.1852664962247945,-0.0331833076775074
0.2883142,0.0192405586290522,0.0896104936245828,-0.0405178883492946
0.2982552,0.0739325707969954,-0.0514847611088305,-0.0076005381315946
0.3081972,0.0738130680365953,-0.1753493699802085,-0.0047580081820487
0.3181392,0.0680939962700475,-0.2171033577294088,-0.0162824417591094
0.3280812,0.0211295529967173,-0.1839450748953036,-0.007456161224842
0.3380232,-0.0111910186379216,-0.0957227476934902,0.006311082842946
0.3479652,-0.0676749717069556,0.0250810123025439,-0.0102934304773807
0.3579062,-0.0682546027923934,0.1320075650502927,-0.0269020354509353
0.3678462,-0.0459900452832225,0.2044603684511967,-0.0331868148088455
0.3777882,-0.0315602844693814,0.2181492317868396,-0.0331885683745145
0.3877302,0.0023260934435646,0.1631775236113928,-0.0393283863037824
0.397672,0.026547159881948,0.0791405375365167,-0.0138935007959604
0.4076132,0.052468337919237,-0.0078800857253372,-0.0067149874687194
0.4175552,0.0430477630199398,-0.0925264906691387,0.0030108722537755
0.427497,0.017107284343848,-0.1432025109446607,0.0079500822216272
0.437439,-0.0130582075991551,-0.1458904165880754,0.0039092823982238
0.4473813,-0.0513399777767015,-0.0811126595933921,-0.0176350254118442
0.4573233,-0.0521555502095958,-0.0220663406564854,-0.0282581262350082
0.4672653,-0.033199690273439,0.0444053242418915,-0.0150876790165901
0.4772061,-0.0171288774044369,0.0920035079746507,-0.0131423901677131
0.4871481,-0.009327957862534,0.1404202963476069,-0.0331955826371908
0.4970904,0.0035491210160544,0.1166085915948264,-0.0251145675122737
0.5070321,-0.0140616695702541,0.0936211723043583,-0.039483869126439
0.5169741,-0.0054968073179945,0.0344379108484834,-0.0342447994291782
0.5269161,-0.0082936646450427,-0.0123391292271204,-0.0007277297526597
0.5368574,-0.0175122118829283,-0.0470242745686322,0.0013666121780872
0.5467992,-0.013093578023347,-0.0775634609455242,-0.0242237561523914
0.5567412,-0.0168891480811405,-0.0802899267673492,-0.016738368833065
0.5666832,0.0069985696334741,-0.0410703528665937,-0.0120972650289535
0.5766252,-0.0014227308460744,-0.0023561894710175,-0.0257107798397541
0.586567,0.0027390056429896,0.027707013424579,-0.0117915600806474
0.5965082,0.0121772623294498,0.0655214697677642,-0.0210685069918632
0.6064502,0.0125554411422112,0.0861450642700307,-0.0221153856962919
0.616392,-0.0229396894249133,0.0804955688746646,-0.005206920993328
0.626334,-0.019515493979759,0.0358586278339847,-0.0188256965011358
0.6362763,-0.0181612366764573,0.0217324873259291,-0.0125426707088947
0.6462185,-0.008223065360554,-0.0079042155195958,-0.0104471597343683
0.6561606,0.0077003954766085,-0.0215435040924698,-0.017629764714837
0.6661016,0.0144416864303639,-0.0300508183380588,-0.0081973349809646
0.6760433,0.0001676390513312,-0.0210703518890775,-0.0072971712708473
0.6859856,-0.0104437964502139,0.0128964708489365,-0.0147796359807252
0.6959276,-0.0224092906089499,0.0246162626013159,-0.0132838444650173
0.7058696,-0.0299649529857793,0.0433705561003647,-0.0122375502824783
0.7158116,-0.0214280176367727,0.0445721504424698,-0.016277765583992
0.7257526,-0.0234288862975197,0.0410989579065702,-0.0257049346208572
0.7356946,-0.0177863868985208,0.0318969028624705,-0.0236105926901102
0.7456367,-0.0032666393964202,0.0120252592386677,-0.0099970778793096
0.7555798,0.0061755993454135,0.0035354623834602,-0.0165823014885187
0.7655215,0.0252625520150642,-0.0101441216671839,-0.0272083249211311
0.7754635,0.0161320529533899,-0.0086895572110079,-0.0207727389156818
0.7854055,0.0142616080225678,-0.0148822195723652,-0.0095499186336994
