time,x,y,z
0.0,-0.0159656582943629,0.0005399520955979,0.0459159480005502
0.009981,-0.0062186370528303,-0.0047734249468892,0.0511567712634801
0.0199612,-0.0161542579353321,0.0137407944522798,0.0348480260193347
0.0299422,-0.0025101493401569,0.0184144122865051,0.0420288774341344
0.0399232,-0.0080924521176726,0.0044868265578523,0.0468178652763366
0.0499032,-0.001783485883288,0.0032363881053403,0.0664227294564247
0.0598842,-0.0054789885335136,0.0028662396186962,0.0453267499357461
0.0698642,-0.015194130499172,-0.0007932692695409,0.051464814299345
0.0798452,-0.0129806031851447,0.0029909985095262,0.0481774631917476
0.0898263,-0.0190703668610309,0.0025052973518148,0.0502741432100534
0.0998062,-0.0195321619867696,0.0042792482217773,0.0477314729899168
0.1097872,-0.0096528789679636,-0.0009113426912575,0.05925123039186
0.1197682,-0.0062341405826387,-0.0018024463120847,0.0353092137902975
0.1297482,-0.01609285802074,0.0074677785973995,0.0469809468835592
0.1397292,-0.0127500846481882,0.0092789562052115,0.0703238285481929
0.1497092,-0.0228820249705226,-0.0012063070498406,0.047729134902358
0.15969,0.0082374226794694,0.022870259184204,0.134899468833208
0.1696712,0.0244685543764499,-0.0347290027495473,0.0331610958456993
0.1796512,-0.0023556277820141,0.0227428699448704,-0.2131593510776758
0.189632,-0.0123754335163626,-0.0179761669997125,-0.1040513261049985
0.1996119,0.0068563253183034,0.0422547586118802,0.2977279780775308
0.2095932,-0.0506999354406492,0.0127953302957117,0.0027905075013637
0.219574,0.0329608811154612,-0.0123928504420444,0.215885561171174
0.2295542,-0.0297048498780233,-0.0255902222000062,-0.1893406685948371
0.2395352,0.0252634493474964,-0.026139453580603,0.1847732145488262
0.2495152,-0.0318384141408838,0.0161098982037976,0.0517284336715936
0.2594962,-0.0100358800863148,0.0120848074061796,0.0750789141207933
0.2694772,-0.0052370398536673,0.0196994105957448,0.017462006932497
0.2794572,-0.0138388548491406,0.0244423308065161,0.0232996270447969
0.2894382,0.0265613185547525,-0.0043520577296614,0.1449585060328245
0.2994182,-0.0259304504724219,0.0101274993259459,-0.0495762240737676
0.3093991,0.0061113795693614,-0.0022316315095871,0.0954272901445627
0.3193802,-0.0264889109056675,0.0084609543532133,0.0176052147954702
0.3293602,-0.007525333453936,-2.13715815916e-05,0.1186158580303192
0.3393412,-0.0180713299032999,0.0046235316148027,-0.0166641345530748
0.349321,-0.0114115272375172,0.0136918772766366,0.0255371768385171
0.3593022,-0.0108349146596505,0.0110584600331261,0.0993050083607435
0.3692832,-0.0207311670795665,0.0250778887636959,0.0315209274232387
0.379263,-0.0031122731019044,-0.0001459478093311,0.0752191993743181
0.3892442,-0.0095994248978095,-0.0161786891236901,-0.0398515333950519
0.3992242,0.0046579247914603,0.0001109860938042,0.114276367521286
0.409205,-0.0196615468203672,-0.0079469769490882,0.0520259553134441
0.4191854,-0.0102130952501669,0.0057027051536366,0.0569692569345235
0.4291656,-0.0188389053258695,0.0204699565768241,0.0180582192599773
0.4391465,-0.003089864907274,0.0110676297202706,0.0476923100233077
0.4491264,0.0042535635079606,-0.0068352163149043,0.0794131439328193
0.4591074,-0.0003969816946424,-0.0079031012747436,0.0406575890809297
0.4690885,-0.0055364748913911,-0.0170261727984994,0.0735778619080781
0.4790684,-0.0240624509437242,0.0223267634246498,0.0180623109132051
0.4890494,0.0045370589077472,0.0115912882681936,0.0695364775627851
0.4990292,-0.0035578157791635,0.003753726510331,0.0259872586935758
0.5090105,-0.0081482853745808,0.0121862584866583,0.0634013358086347
0.5189914,-0.0155316987403319,0.0127016971955075,0.0475368272006511
0.5289712,-0.0187124956173589,0.0082194372149184,0.0470879143893718
0.5389525,-0.0077463261107215,0.0102533907279372,0.0493348165333271
0.5489324,-0.0174046187560306,0.0032385435298085,0.0463414799362421
0.5589132,-0.0084415463998448,0.0050144306285306,0.0629524229973554
0.5688942,-0.0139096299468539,0.0109854313295334,0.0443979446530342
0.5788744,-0.0171789270912413,0.0158166874108836,0.0553261659026145
0.5888553,-0.026583025779773,-0.0021560089901089,0.0258475579619407
0.5988355,-0.0172243531185667,0.0036634909436106,0.05143675724864
0.6088164,-0.0180006895196158,0.0195438912404701,0.0658013826876878
0.6187973,-0.0178997909949859,-0.003738821202144,0.0557733251482248
0.6287775,-0.0019483575887978,-0.0147973543005064,0.0396112948983907
0.6387584,-0.0073766388483811,0.0101527433650568,0.0524818823873996
0.6487383,-0.0069075965645257,0.0147362717630341,0.0622106647193431
0.6587195,-0.0116356183169758,0.0060098714066669,0.0508405449211597
0.6687004,-0.0160523342141066,0.0110254710789769,0.0590741202592849
0.6786804,-0.0170166446350398,0.0004575710417702,0.0408218397319316
0.6886615,-0.0079415335889905,0.0086349592132493,0.0547410594910383
0.6986414,-0.0090674003803404,0.0081817355530336,0.0459118563473224
0.7086224,-0.0059969068938167,0.0033727643687278,0.0646177258610725
0.7186032,-0.0073857172039803,-2.45133867487e-05,0.0465092377185821
0.7285835,-0.0117020140670938,0.0128393886331468,0.0348375046253204
0.7385644,-0.0046666971863829,0.015115736067295,0.043963644888997
0.7485442,-0.0028316044134437,0.0019335984110832,0.0468079284042119
0.7585252,-0.003841423060093,0.0050855231033638,0.0620703794658184
0.7685064,-0.0045252200561924,-0.000315386092104,0.0442646736621856
0.7784862,-0.0180681104663293,0.0002301920266821,0.0584825841069221
0.7884672,-0.0024758543449104,0.0034509441714733,0.0385772756755352
