time,x,y,z
0.0,0.0002459362149238,-0.0015225708484649,-0.0162639617919921
0.0099998,0.0026499666273593,0.0032076053321361,-0.0234451293945312
0.02,-0.0069203712046146,0.024716667830944,-0.0234451293945312
0.0299998,0.0027628019452095,0.0050437077879905,-0.0282325744628906
0.04,0.002759464085102,0.0026689246296882,0.000497817993164
0.0499998,0.0122331343591213,-0.0068853162229061,-0.0210494995117187
0.06,-0.0020644478499889,-0.0165104158222675,-0.018655776977539
0.0699998,-0.0068334713578224,-0.0069304406642913,-0.0162620544433593
0.08,-0.0188593212515115,-0.0116284321993589,-0.0138673782348632
0.0899998,-0.0066431201994419,0.0198153033852577,-0.0162639617919921
0.1,-0.001906294375658,0.0077958889305591,-0.013869285583496
0.1099998,-0.0042843408882617,0.000635802745819,-0.0162639617919921
0.12,0.010148748755455,0.0053756274282932,-0.0210533142089843
0.1299998,0.0101585797965526,-0.0042594075202941,-0.0282344818115234
0.14,-0.0041519738733768,-0.009138036519289,-0.0210523605346679
0.1499998,0.0053734071552753,-0.0020039565861225,-0.0234451293945312
0.16,0.0029372721910476,0.0050722062587738,-0.0162630081176757
0.1699998,0.0149178653955459,0.0026200637221336,-0.0090799331665039
0.18,-0.004580907523632,0.0049371011555194,-0.2054023742675781
0.1899998,0.012126836925745,0.0216482728719711,0.1345748901367187
0.2,0.0071448385715484,-0.0150129050016403,0.1561269760131836
0.2099998,-0.0098532252013683,-0.0005281306803226,-0.0952634811401367
0.22,0.0113691799342632,0.004185888916254,-0.0880794525146484
0.2299998,-0.0029865056276321,-0.031785100698471,0.031630516052246
0.24,0.0016149841248989,0.0045343823730945,0.0436010360717773
0.2499998,0.001692559570074,0.0117296688258647,-0.0713205337524414
0.26,-0.0175221301615238,0.0094642490148544,-0.1144161224365234
0.2699998,-0.0103136710822582,-2.87890434265e-05,0.0507822036743164
0.28,0.0039999708533287,-0.0025906600058078,0.0747251510620117
0.2899998,0.0039999559521675,-0.0003158152103424,-0.0689268112182617
0.3,0.0016220174729824,0.0068891309201717,-0.1096277236938476
0.3099998,-0.0055540688335895,-0.0051205903291702,0.02923583984375
0.32,0.0112051777541637,0.0043369904160499,0.0747261047363281
0.3299998,-0.0079421699047088,-0.0027647651731967,-0.0545616149902343
0.34,0.0064490139484405,0.0116841383278369,-0.1000509262084961
0.3499998,-0.0127659738063812,0.0139688402414321,-0.0114650726318359
0.36,-0.0080291405320167,0.0067378357052803,0.0579681396484375
0.3699998,-0.0029764622449874,0.0039501003921031,-0.0306177139282226
0.38,0.0114564187824726,-0.0031614862382411,-0.0713186264038086
0.3899998,-0.0028799027204513,-0.0155452862381935,-0.0138568878173828
0.4,0.0067129209637641,-0.0156419090926647,0.0531806945800781
0.4099998,0.0114400535821914,0.0034020394086837,-0.0210390090942382
0.42,0.009113572537899,0.0153246037662029,-0.0784997940063476
0.4299998,-0.0100239217281341,0.0128336101770401,-0.0377979278564453
0.44,-0.0148122906684875,0.0080451518297195,0.0412101745605468
0.4499998,-0.0004310198128223,0.0032794177532196,-0.0138559341430664
0.46,-0.0170712359249591,-0.0066553950309753,-0.0737104415893554
0.4699998,0.0025336369872093,-0.0020702034235,-0.0210399627685546
0.48,-0.0070466101169586,-0.0020506158471107,0.034027099609375
0.4899998,0.0030236765742301,0.002640675753355,-0.021040916442871
0.5,0.0006390511989593,0.012278813868761,-0.0689249038696289
0.5099998,0.007827915251255,0.0075712539255619,-0.0449838638305664
0.52,-0.0042885392904281,0.0044968649744987,0.0148754119873046
0.5299998,0.0005479417741298,-0.0151854548603296,-0.004277229309082
0.54,0.0005447603762149,-0.0367139764130115,-0.047372817993164
0.5499998,0.0028875097632408,-0.008032027631998,-0.0330066680908203
0.56,-0.0139140412211418,0.0039521344006061,0.0316362380981445
0.5699998,0.0028420276939868,-0.0008168518543243,-0.0138530731201171
0.58,-0.0017850287258625,0.0020416975021362,-0.0377969741821289
0.5899998,0.0269423685967922,-0.0123043432831764,-0.0330095291137695
0.6,0.0074924416840076,-0.0022600889205932,-0.0018863677978515
0.6099998,0.0027814656496047,0.0001469179987907,0.0124788284301757
0.62,1.66669487953e-05,-0.0043253600597381,-0.0497703552246093
0.6299998,0.0096512995660305,-0.01149807497859,-0.0282220840454101
0.64,-0.0146226584911346,-0.0063871555030345,-0.0138568878173828
0.6499998,-0.0027225092053413,-0.0011729374527931,-0.0066757202148437
0.66,-0.0217988565564155,-0.0059484019875526,-0.0234346389770507
0.6699998,-0.0098823346197605,-0.001070037484169,-0.0497713088989257
0.68,0.0120621137320995,0.0015691556036472,-0.0138607025146484
0.6899998,-0.0070818662643432,0.0061801634728908,-0.0138607025146484
0.7,-0.0143160559237003,-0.0034450404345989,-0.0306196212768554
0.7099998,-0.0071977376937866,0.0013722218573093,-0.0330133438110351
0.72,0.0029754638671875,-0.0201757606118917,-0.0090742111206054
0.7299998,0.0029915273189544,0.018154140561819,-0.0042858123779296
0.74,0.0053953118622303,-0.0034516118466854,-0.0258340835571289
0.7499998,-0.0065788738429546,-0.0010381154716014,-0.0330162048339843
0.76,0.0125940181314945,-0.0034289918839931,-0.0114698410034179
0.7699998,-0.0017066858708858,-0.0058522932231426,-0.018651008605957
0.78,0.0078091546893119,-0.0101539492607116,-0.0234413146972656
0.7899998,-0.0041521154344081,-0.0126062203198671,-0.0425949096679687
