time,x,y,z
0.0,-0.0325759620346594,-0.0158663717715069,0.0239706581741571
0.0100407,-0.0378309508202597,-0.0212234418252483,0.0181342071056365
0.0200805,-0.0380263957605464,-0.0143626892102882,0.0058650926411151
0.0301219,-0.0301478672380559,-0.0147251658471301,0.0205272397220134
0.0401635,-0.0309052660431945,-0.0062386751938611,0.0188823951244354
0.0502046,-0.0361739408608526,-0.0021200608938932,0.0146902041316032
0.0602456,-0.0303831875310046,-0.0101798140350729,0.0263619372248649
0.0702865,-0.0238425063164206,-0.0179881496984511,0.032947160834074
0.0803263,-0.0361921797704417,-0.0151688910266384,0.0232218856334686
0.0903674,-0.0429558560859411,-0.0180788236565887,0.0194832836270332
0.1004085,-0.0532003830874105,-0.0153407769948244,0.0317564897447824
0.1104495,-0.0366533036093227,-0.0243509992612525,0.0350485170274972
0.1204906,-0.0447813590466277,-0.0067459671288728,0.0254728794306516
0.1305315,-0.0259201939398888,-0.0101851843299344,0.0302612827509641
0.1405713,-0.0325451056720921,-0.0053591158803552,0.0187380182176828
0.1506124,-0.0262781907644355,-0.0047751054473221,0.0096107089102268
0.1606534,-0.0302087534127058,-0.0100195089068263,0.0118605336636304
0.1706943,-0.0305800389770884,-0.027618622755073,-0.0806131673723459
0.1807354,-0.0285479120949748,-0.0327238734722137,0.0181523272842168
0.1907765,-0.0532344954195665,-0.0096598452815786,0.1365150873363018
0.2008165,-0.0418928527971962,-0.0158786101985722,0.1665904921263456
0.2108574,-0.0091223454379709,-0.0273318417029455,0.0314653978437185
0.2208984,-0.035750774412183,-0.0213675630036741,-0.0945288800001144
0.2309395,-0.0334103304995689,-0.009662767891027,-0.0259919348686933
0.2409804,-0.0441402755309594,0.0128694915104657,0.1083843868732452
0.2510204,-0.0545002090730238,0.0192598501347005,0.0965647697418928
0.2610615,-0.029649457295821,0.0043374446824193,-0.0071358432292938
0.2711023,-0.0172172109917271,-0.0159356376154348,-0.0571124647974967
0.2811434,-0.0197658223288832,-0.045544009415619,-0.021344985845685
0.2911845,-0.0403888140429509,-0.013963716487959,0.0642471389830112
0.3012254,-0.0469431812895927,0.0038057854911312,0.0759153649449348
0.3112654,-0.0536700601255055,-0.0020213862923905,0.0061836570709943
0.3213065,-0.0349623457145411,-0.0145065181277692,-0.0297270297437906
0.3313476,-0.0215986363797681,-0.0139621821179985,0.0061871642023324
0.3413884,-0.0259262583544943,-0.0087729063792154,0.0524269373297691
0.3514295,-0.0374415770433377,-0.014639204596728,0.050633039650321
0.3614706,-0.0452994418037124,-0.012640870386362,0.0187590610057115
0.3715104,-0.0449918006266467,-0.0150496850937604,-0.0179015673935413
0.3815515,-0.0302516609726706,-0.0198368097724393,0.0307300693064928
0.3915926,-0.0442124548511812,-0.0251699509613215,0.0557183800905942
0.4016334,-0.0413848439095541,-0.0190049255255609,0.0468885924249887
0.4116745,-0.0270482892209431,-0.0053859308220446,0.0054389761835336
0.4217156,-0.0452038176758214,-0.009583747838065,0.0033446342527866
0.4317557,-0.0426962781345704,-0.0110796124190092,0.0438970093935728
0.4417965,-0.040226125161373,-0.0216133544582873,0.0462935491412878
0.4518376,-0.0381685213447082,-0.0118879331272095,0.0120265378803014
0.4618787,-0.0356877556459512,-0.0205991359144449,0.0163677819550037
0.4719195,-0.035651903447858,-0.0065409460760653,0.0228021989166736
0.4819593,-0.0438519144430989,-0.0193008397322148,0.0386649539589881
0.4920004,-0.0302248140649404,-0.0095756741294637,0.0356722018837928
0.5020415,-0.0240880603090161,-0.0186992936424911,0.0150216280430555
0.5120823,-0.0282555963512044,-0.0219046290224418,-0.0023339959055185
0.5221234,-0.0183510190609376,-0.0222216590823605,0.0280424376577138
0.5321645,-0.0198442030610283,-0.0156731507543474,0.037770050945878
0.5422043,-0.0352626986342947,-0.0113551048921421,0.0329822321474552
0.5522454,-0.0298661916193086,-0.0174820633398368,0.0036532618105411
0.5622865,-0.0523531277414644,-0.0197033195858821,0.0144265847593545
0.5723273,-0.0424844300487544,-0.0179052571879699,0.0395657021909952
0.5823684,-0.046017157052434,-0.0122518345361575,0.0341805020213127
0.5924095,-0.0325606000687461,-0.0121521735539659,0.0246054489463567
0.6024495,-0.0289401947816135,-0.0101627898350358,0.0139841016888618
0.6124904,-0.0405479272945318,-0.0134623063044622,0.0178746793866157
0.6225315,-0.0430110888379393,-0.0104650607172399,0.0409177013218402
0.6325726,-0.0336565786119084,-0.0077687343053519,0.0431628499001264
0.6426134,-0.0298940249077277,-0.0181274851039052,0.0262549697190523
0.6526545,-0.029953235148522,-0.0094612905021756,0.0180254860341548
0.6626945,-0.0372528952039778,-0.0197875638032332,0.0241606277883052
0.6727354,-0.0288502880084561,-0.0161951288018375,0.0409194548875093
0.6827765,-0.0211397592969005,-0.0074937167562544,0.0322404738694429
0.6928175,-0.026007529730047,-0.0088727134918794,0.0132370827138423
0.7028584,-0.0270094824473606,-0.0097900109998881,0.0151823715627193
0.7128984,-0.0373756950331619,-0.0170989457737654,0.0308931509137153
0.7229395,-0.0337222414263756,-0.0080090823998674,0.0302905088454484
0.7329806,-0.0360312033553374,-0.0238154676124453,0.0256505740851163
0.7430214,-0.0346473021157318,-0.0230386380210518,0.0325339038580656
0.7530625,-0.038515709080873,-0.015836597687751,0.0091892686277627
0.7631036,-0.0377018628141842,-0.018418211678788,0.0231067348212003
0.7731434,-0.0386113377753412,-0.0144411247413605,0.0210088857591152
0.7831845,-0.0313550373709993,-0.0075555299460887,0.0247492413312196
0.7932256,-0.0438273508240003,-0.0151009038243442,0.0181675248533487
