time,x,y,z
0.0,-0.0114729317186865,-0.001765804096125,0.0362356809854507
0.010041,-0.0194364077114267,-0.0050710013876669,0.0292032981306314
0.0200821,-0.0115053498506778,-0.0073089165075682,0.0155862761884927
0.030123,-0.0062499409399693,-0.0103492157852277,0.0205254861563444
0.0401641,-0.0182122818771051,-0.0072461900022812,0.0354904155761003
0.0502051,-0.0121266874862601,-0.017881017795857,0.020826514929533
0.060246,-0.0153333426070399,-0.0117733668368309,0.0302548530101776
0.0702871,-0.0078971647243015,-0.0055160782740451,0.0214274034321308
0.0803281,-0.0118631366126704,-0.0031515776324085,0.0354945072293281
0.090369,-0.0091044124890584,-0.0119932566652074,0.0226256733059883
0.1004101,-0.0182949917244957,-0.0171653803397901,0.0238251122236251
0.1104512,-0.0059189919525524,-0.0165369097105227,0.022178514060378
0.120492,-0.0115874158106744,0.000971804174222,0.0293611190408468
0.1305331,-0.0064039396250154,-0.0010737849776633,0.0275642987519502
0.1405739,-0.0161232371759833,-0.005283511627186,0.0289116217076778
0.150615,-0.0125791165620321,-0.0128241362650878,0.0332528657823801
0.1606561,-0.0126354315928416,-0.0147590498504228,0.0286141000658273
0.1706969,-0.0206651914545567,-0.0061112676882185,0.0061696285456418
0.180738,-0.0076055202673887,-0.0172252025019377,-0.0843599526852369
0.1907791,-0.0094424716372741,-0.0095164912881329,0.0314613061904907
0.2008199,-0.0170620021637063,0.0011405118046328,0.105385789579153
0.210861,-0.0307236030330881,0.0121715175752528,0.0500216297537088
0.2209021,0.0104015852932818,-0.0294074789332225,0.0817442172288894
0.2309422,-0.0260017438766546,-0.0200454292881302,0.0293733940005302
0.240983,-0.0431740973799256,-0.0123495958222076,-0.0182131175607442
0.2510241,-0.014333499648422,-0.0066830031615681,0.0010913023680448
0.2610652,-0.0074160575433168,0.0084263396975584,0.0257815069884061
0.271106,0.005474988211831,-0.0030133382054977,0.0507680642068386
0.2811471,0.0143020541973877,0.0027374621398746,0.0301163213223218
0.2911882,-0.0106982895178021,-0.0004940488609485,-0.0239046072006225
0.301229,-0.0280798698915401,-0.0125931953197345,-0.0114852706104516
0.3112701,-0.0239600454485975,-0.0255855094922706,0.0519604888617992
0.3213109,-0.0300798891689162,-0.0191010793764144,0.0539040241450071
0.331352,-0.0262458913634531,-0.013848657007236,-0.0019108020573854
0.3413931,-0.0184424054051283,-0.0175378486476838,0.0040776247024536
0.3514339,-0.0154061292820377,-0.008886102696415,0.0296662394672632
0.361475,-0.0172049451651982,-0.0005272022118791,0.0262251591026782
0.3715161,0.0023688845558092,0.0075491550042293,0.0223345814049243
0.3815569,-0.0064988376671215,0.0126323034874163,0.0173971250027418
0.391598,-0.006424840849149,0.0083154266689904,0.0158995799213647
0.4016391,-0.0125021514688385,-0.0160836495176889,0.0244289233356714
0.41168,-0.0054328524034237,-0.013732227553334,0.0257768308132886
0.421721,-0.0217978578794514,-0.0218873490940779,0.0272761294603347
0.4317621,-0.0064188038340071,-0.0190911790369078,0.0361059171259403
0.441803,-0.0109720375584205,-0.005424892859254,0.0171007724046707
0.4518441,-0.006051915883529,0.0046273858060128,0.0061766428083181
0.4618851,0.0011315339137334,0.00200770482691,0.0326648367613554
0.4719249,-0.0172408978279912,-0.0061607328531332,0.0346089565664529
0.481966,-0.0094626833082409,0.0004037950279191,0.0177004918634891
0.4920071,-0.0043688673005672,-0.0055725759679451,0.0144078800588846
0.502048,-0.0238089830727316,-0.0126454734962433,0.0230880301207304
0.512089,-0.0127370607698336,-0.01499685892798,0.0323643925100564
0.5221301,-0.0251533834190107,-0.0064658532795496,0.0226379482656717
0.532171,-0.0206502998461015,-0.0102838041325099,0.0247352128058671
0.5422121,-0.008594800732797,0.0008129968833178,0.0209936881899833
0.5522531,0.0038355139091145,0.002929587178491,0.0373036024779081
0.562294,-0.012957452921709,-0.0017520678317174,0.03565875788033
0.5723351,-0.0070282546689733,-0.0015810951789841,0.0177022454291582
0.5823761,-0.0038239787349477,-0.0184724808829836,0.0165039755553007
0.592417,-0.0163161111332708,-0.0129827608929015,0.0199468094855546
0.6024581,-0.0126867781875887,-0.0120109201860614,0.0180038587242364
0.6124992,-0.0198474133648443,-0.0037602841152809,0.025485154390335
0.62254,-0.010884263376845,-0.0181828502866439,0.0296767608612775
0.6325811,-0.0101913172431988,-0.0096725221000611,0.0287795197606086
0.6426222,-0.017898092228244,-0.0065198667554184,0.0302758957982063
0.652663,-0.0119418735378421,-0.0072432491265237,0.0292278480499982
0.6627041,-0.0097318784713279,-0.0140468464604578,0.0361135159105062
0.6727452,-0.012912476702244,-0.0132593310782685,0.0257879367291927
0.682786,-0.0249990148412063,-0.0152389240555465,0.0245914204210042
0.6928271,-0.0193254079178906,-0.0088770608734339,0.0320756386965513
0.7028679,-0.0183049194634659,-0.028526640978083,0.0205552967727184
0.712909,-0.0206037572906352,-0.0137153129511512,0.0271393513381481
0.7229491,-0.0235597529854392,-0.0113208190300501,0.0251940624892711
0.7329902,-0.0117049366765422,-0.0175346337772905,0.0326782807648181
0.743031,-0.0100861444022506,0.0111837121143005,0.041507483908534
0.7530721,-0.0128181083831004,-0.0095624675880186,0.039560441493988
0.7631132,-0.0174323013474,-0.0155478256079368,0.0323778365135192
0.773154,0.0027747025774559,-0.0112786055898293,0.0231026431679725
0.7831951,-0.0108068598922342,-0.0024458587821573,0.0237006090611219
0.7932362,-0.0142100878978846,-0.0071727959725074,0.0302829100608825
