time,x,y,z
0.0,-0.0081370398402214,-0.0040114186704158,0.0414581298828125
0.0099999,-0.0009502097964286,0.0032526813447475,0.0270919799804687
0.02,0.0013891533017158,0.0100628957152366,0.0318832397460937
0.0299999,-0.0154413357377052,-0.0047926977276802,0.0103387832641601
0.04,0.0157479047775268,0.0001409500837326,0.0342788696289062
0.0499999,0.0108817517757415,0.0050773210823535,0.0414619445800781
0.06,0.0037650540471076,0.0051605589687824,0.0342779159545898
0.0699999,-0.0082147866487503,-0.006704282015562,0.0342779159545898
0.08,-0.020064853131771,-0.0065767578780651,0.0270938873291015
0.0899999,0.0039233863353729,0.005544826388359,0.0390634536743164
0.1,0.0112339705228805,0.0056292712688446,0.0270900726318359
0.1099999,0.0088320299983024,-0.0039030350744724,0.0246963500976562
0.12,0.0012327879667282,0.0029992200434207,0.0223064422607421
0.1299999,-0.0131473094224929,0.0006931312382221,0.0247011184692382
0.14,0.0039524883031845,0.0051919184625148,0.0151233673095703
0.1499999,-0.0223797038197517,-0.001909002661705,0.0318813323974609
0.16,-0.0055730566382408,0.0053625851869583,0.0318803787231445
0.1699999,-0.0031748190522193,0.000655859708786,0.0342750549316406
0.18,-0.0217435136437416,-0.0138083528727293,-0.0327672958374023
0.1899999,-0.0116061270236969,0.0725385546684265,-0.0447444915771484
0.2,-0.0169237107038497,-0.020170297473669,0.5633754730224609
0.2099999,0.0019477382302284,0.0083815157413482,0.2186136245727539
0.22,0.0079706162214279,-0.0086994133889675,-0.0926418304443359
0.2299999,-0.0018270015716552,-0.0133361294865608,-0.1333417892456054
0.24,0.0155416503548622,0.0009432360529899,0.1156501770019531
0.2499999,-0.0060814097523689,0.0105439089238643,0.0941019058227539
0.26,-0.0011700391769409,0.0012993030250072,-0.0734939575195312
0.2699999,-0.0084847137331962,0.0040638595819473,-0.0495529174804687
0.28,0.022931657731533,0.0115260779857635,0.1108560562133789
0.2899999,-0.0012675449252128,0.0158200785517692,0.0150928497314453
0.3,-0.0132578387856483,-0.0087110213935375,0.0103063583374023
0.3099999,-0.0038224160671234,-0.0108960047364234,-0.0327892303466796
0.32,-0.0084194466471672,-0.0012958571314811,0.0749473571777343
0.3299999,-0.0011251419782638,0.0106413625180721,0.0366401672363281
0.34,-0.001017153263092,0.0012167394161224,-0.0256109237670898
0.3499999,0.0013164952397346,-0.0033669546246528,0.0222730636596679
0.36,0.0133994594216346,-0.0034012496471405,0.0893096923828125
0.3699999,0.0182002931833267,-0.0082133822143077,0.0294551849365234
0.38,-0.0009059384465217,-0.0081246048212051,-0.0256128311157226
0.3899999,0.010715328156948,0.0233970694243907,-0.0136404037475585
0.4,0.0079652816057205,0.0088145807385444,0.0677661895751953
0.4099999,0.0004294589161872,-0.0058920383453369,0.0629825592041015
0.42,1.9967555999e-06,0.0203929618000984,0.0031309127807617
0.4299999,-0.0002423152327537,0.0222683325409889,0.0151071548461914
0.44,0.0068782344460487,0.0147565491497516,0.0462322235107421
0.4499999,-0.0076599270105361,0.0044950582087039,0.0606031417846679
0.46,-0.0005194097757339,-0.0054787583649158,0.0127210617065429
0.4699999,0.0043335556983947,-0.0053332485258579,0.0127201080322265
0.48,0.0018281564116477,0.0038885697722434,0.0342702865600585
0.4899999,0.0019398182630538,0.003854788839817,0.0342693328857421
0.5,0.0067956373095512,-0.0057013854384422,0.0246925354003906
0.5099999,0.00690508633852,0.0063595995306968,0.0175075531005859
0.52,0.0141535699367523,0.008836954832077,0.0246896743774414
0.5299999,0.0021666884422302,0.0113805718719959,0.041447639465332
0.54,-0.0049484372138977,-0.0101465433835983,0.0318708419799804
0.5499999,-0.0072953253984451,0.0043073818087577,0.0270814895629882
0.56,0.0044837221503257,-0.0008314102888107,0.0246906280517578
0.5699999,0.0042343288660049,-0.0011021606624126,0.0246944427490234
0.58,0.0187076777219772,-0.005738653242588,0.0246925354003906
0.5899999,-0.005123920738697,-0.005710445344448,0.0222978591918945
0.6,-0.0003314241766929,-0.01999406889081,0.0342683792114257
0.6099999,0.0116248056292533,0.0040357522666454,0.0390567779541015
0.62,-0.0075258612632751,-0.0030034482479095,0.0151138305664062
0.6299999,-0.0074712708592414,-0.0053525418043136,0.0222949981689453
0.64,-0.0050728246569633,-0.0052710883319377,0.0390539169311523
0.6499999,-0.0146469846367836,-0.0027329698204994,0.024688720703125
0.66,-0.0046943575143814,-0.0142862014472484,0.0294723510742187
0.6699999,-0.0092077031731605,-0.0161901321262121,0.0174951553344726
0.68,0.0005823597311973,-0.0037302896380424,0.0222806930541992
0.6899999,-0.0041573941707611,-0.0060978643596172,0.0246744155883789
0.7,0.0128422379493713,-0.0009318254888057,0.0246706008911132
0.7099999,0.0081024840474128,0.0206427499651908,0.0222759246826171
0.72,-0.0133780911564826,0.0062985867261886,0.017486572265625
0.7299999,0.0009724646806716,0.0087802596390247,0.0270633697509765
0.74,0.0033777877688407,0.0064244009554386,0.0318508148193359
0.7499999,0.0105459988117218,0.0041174106299877,0.019881248474121
0.76,-0.0087378174066543,0.0037686079740524,0.0174884796142578
0.7699999,0.0128574147820472,-0.0081137679517269,0.0366411209106445
0.78,0.003347985446453,-0.0104870498180389,0.0270633697509765
0.7899999,0.0010643079876899,0.0015120655298233,0.017486572265625
