time,x,y,z
0.0,0.0098182404388848,-0.038986514063552,-0.006654197192192
0.0099416,-0.0051132570687273,-0.0575851055442355,-0.0047106619089841
0.0198836,-0.0185263094124733,-0.0560951044484972,-0.0120429044932127
0.029826,-0.0126209589678503,-0.0250842089066281,-0.0252086755365133
0.0397667,-0.0099468238381727,-0.0117816597411409,-0.0335877968251705
0.0497087,-0.0015388440645008,0.0326051789959892,-0.0195242001593112
0.0596507,0.0118097179334901,0.0492415304929949,-0.0216197111338376
0.069592,0.0049038669431232,0.0350381234976463,-0.0177297179579734
0.0795337,0.0220446288648876,0.040955037657544,-0.0193774851649999
0.0894757,0.0058008603069756,0.0160554098038934,-0.0133966571897268
0.099417,0.00670405736604,0.0045751806947402,-0.0205775086045265
0.1093587,0.0123852379577467,-0.003702105920948,-0.0300070157289505
0.1193007,-0.0082046574876061,-0.0129934466836974,-0.0208820445090532
0.1292417,-0.0094785156316123,-0.0313140614732168,-0.0172924955844879
0.1391837,-0.0116516538530355,-0.0462798859421163,-0.01490121653378
0.1491255,-0.0088898381566163,-0.0336326040812768,-0.0108627547979354
0.1590675,-0.0084971992769511,-0.0156800736854784,-0.0042787002325057
0.1690085,0.0158918213065946,0.0065197936901822,-0.0334685543596744
0.1789508,0.0294240008097607,0.0674839106808416,0.046602761220932
0.1888925,-0.0117453634434088,0.0118644791863858,-0.1308721130132675
0.1988335,-0.0217939214898506,-0.0253664781804196,0.1242529871344566
0.2087756,0.0408068248258903,-0.0003374517934396,-0.0629378099501132
0.2187176,0.0542047423909418,-0.0621204474189318,-0.0023380875587463
0.2286586,0.0470172146401833,-0.0517732226613908,0.0060346039891242
0.2386006,0.0523449170355452,0.0055357328225858,-0.0095241996705532
0.2485426,-0.0130421983209147,0.0241174097010865,-0.0410983185857534
0.2584836,-0.0443328298278385,0.0499318873773328,-0.0162573073178529
0.2684256,-0.0683368833815213,0.0443118007395416,-0.0063794719040393
0.2783676,-0.0462448831273941,0.0339114758215844,-0.029269349104166
0.2883094,0.0161670534848235,-0.0144818038116209,-0.0077174425095319
0.2982506,0.0481859981246525,-0.0256460623067803,-0.0149041391432285
0.3081926,0.0546934848891105,-0.0264974001727998,-0.0241857622295618
0.3181347,0.0001112087144458,-0.0217455477369017,-0.0024871406406164
0.3280756,-0.0012673267968755,-0.0278340008051134,-0.0024848025530576
0.3380177,-0.0361241651686839,-0.0207770314983092,-0.0122089087098836
0.3479597,-0.0463429321078117,0.0093553459096699,-0.0181961664259433
0.3579004,-0.0163528732218837,0.0245295706985518,-0.0159527714133262
0.3678424,-0.0006801894000614,0.0344296910094097,-0.0288221898585557
0.3777847,-4.88829263136e-05,0.0445917501920834,-0.0199959093242883
0.3877254,0.0210747312366729,0.057662554694619,-0.0213403096705675
0.3976675,0.0444497479055076,0.0301285414830781,-0.0249345347702503
0.4076095,0.0454390968695748,-0.005438409927953,-0.0273293209522962
0.4175517,0.0300362326902803,-0.0042401217877864,-0.0026397008538246
0.4274925,0.0239134846268221,-0.0346213593902997,-0.0098223058342933
0.4374345,-0.0090294155906653,-0.0337472617032006,-0.0113180973500013
0.4473765,-0.0219675975563237,-0.0141353832604363,-0.0175993695765733
0.4573175,-0.0246773497053654,0.0118177722341381,-0.02133563349545
0.4672595,-0.0240600649071042,0.0209216458670794,-0.0153495448231697
0.4772015,0.0113708470256126,0.0354521476586349,-0.0205874454766511
0.4871425,0.0240459382003406,0.0162563209371641,-0.0083130703151226
0.4970845,0.0316238786243484,0.002066631939914,-0.0307622180104255
0.5070266,0.02879843909021,-0.0162409955038689,-0.0089174659490585
0.5169676,0.019444239391433,-0.0398485194540582,-0.0116086047291755
0.5269096,0.0033234156515332,-0.0445063186646439,-0.0068196168869733
0.5368516,-0.0104258988922752,-0.0516441711879335,-0.0083165774464607
0.5467926,-0.0212985254886094,-0.0662328329075127,-0.0038292028993368
0.5567343,-0.01637528826638,-0.0592304981310851,-0.0193909291684627
0.5666766,-0.0145176731343788,-0.0423761199692264,-8.9431849122e-05
0.5766186,-0.0015337306396104,-0.0198215574043802,-0.0141577046900987
0.5865596,-0.0044606189709389,0.0035330329643562,-0.0276256735503673
0.5965014,-0.0082628779227787,0.0365363992313854,-0.0238859025001525
0.6064434,-0.0183439990900398,0.0415884767228737,-0.0210486332476139
0.6163846,-0.0162055725640384,0.0471496362476609,-0.0482832616537809
0.6263264,-0.0111933727085008,0.0355078051023185,-0.0234440039515495
0.6362684,0.0005627610073832,0.0138620827443897,-0.0129705407321453
0.6462097,0.0118068592561234,-0.0106286355148069,-0.0020481647014617
0.6561517,0.0234514040900045,-0.0322263357462361,-0.0146165543735027
0.6660934,0.0056872164652042,-0.0260420393544249,-0.0328735110759735
0.6760347,0.0158765472472936,-0.0377518029031343,-0.005186462727189
0.6859767,0.0151925664464593,-0.0160444682847708,-0.0137158061414957
0.6959185,0.0091566838157014,-0.010889624538552,-0.0099766196131706
0.7058595,0.0108620823694334,0.0058909760010428,-0.0018996961414813
0.7158015,-0.0039826421786681,0.0023246800879016,-0.0265875626742839
0.7257437,-0.0124243415588513,0.0061269767140038,-0.0310743526995182
0.7356855,-0.0122440279723261,0.0088193758694455,-0.0138660282671451
0.7456265,-0.0037947035497578,0.0106424083118326,-0.0159615392416715
0.7555685,0.006069749509386,-0.0002030482914298,-0.0177554369211196
0.7655105,0.0045234973149199,-0.0076874857626855,-0.0202992761850357
0.7754515,0.011200321897451,-0.0063429027533158,-0.0246387666940689
0.7853935,-0.0005252226006356,-0.0036516909079626,-0.0189525377511978
0.7953356,-0.0037950757258047,-0.009536620760709,0.0002022445738315
