time,x,y,z
0.0,-0.0114636478671105,0.0048760998700745,-0.0287432794034481
0.0099423,-0.0034435725741263,0.013250837244559,-0.0366769950121641
0.0198844,0.0116295070949534,0.0263712347761727,-0.0211140996992588
0.029825,0.0019205163088685,0.0273211011132225,-0.0250023393094539
0.039767,0.009463934550411,0.0245233236208558,-0.0309855053722858
0.0497084,-0.0085617581213649,0.0224690579721704,-0.0232020118892192
0.0596504,0.0003834303766139,0.0268012967565096,-0.0181178404927253
0.0695921,-0.0026818891778704,0.0165476137676276,-0.0264957927376031
0.0795334,-0.0011787546059233,0.0086612078993581,-0.0290408010452985
0.0894754,0.0138370133768592,0.0086359090613201,-0.0242553203344345
0.0994172,0.0254292960172519,-0.0405218156057409,-0.019019173246622
0.1093581,0.016992481733096,-0.0311021174892783,-0.0202162740767002
0.1193004,0.0057855885309632,-0.0264310934709385,-0.0128811088830232
0.1292412,0.004801297051215,-0.0278233515469357,-0.0212631527811288
0.1391832,-0.0049433609865838,-0.020743001364544,-0.0134796592980623
0.1491252,-0.0372862768837716,0.0092451270008459,-0.0270978502839803
0.1590662,-0.0431465472192969,0.0253133049547672,-0.0383189170002937
0.1690082,-0.0094243274841632,0.015713574096281,-0.0315916545718908
0.1789492,0.0670716857512947,0.0194035694543272,0.0044856209814548
0.1888915,0.0801215022647287,-0.0638793103176169,-0.1153758531957864
0.1988332,0.1182267125822603,-0.0738903436570428,0.0906686974406242
0.2087742,0.1222913225395139,-0.0066952598549425,-0.0821598122924566
0.2187162,0.1071542970890179,-0.0082739256148226,-0.0302338102221488
0.2286582,0.0456986930872546,0.0261225207121111,0.0162976393282413
0.2385992,-0.0535893595721106,0.0699491865495219,-0.0278454537808895
0.2485412,-0.1057908084497787,0.0823653082692995,-0.0487912111759185
0.2584822,-0.1525418190349824,0.0915075959501788,-0.0272404736250638
0.2684243,-0.1546818998035974,0.0882174135646782,-0.0273936183601617
0.2783663,-0.0450584726546891,0.0502974510204046,-0.0230523742854595
0.2883073,0.0628715306477155,0.0235763616269454,-0.0179629421919584
0.2982493,0.1317587687878403,-0.0321054310466162,-0.0344224940836429
0.3081903,0.1129604991497471,-0.0636664895508438,-0.0080862758219242
0.3181323,0.0816788055761717,-0.0753681611246429,-0.0115273561865091
0.328074,0.0095323806937201,-0.0822087294680997,-0.0136205290734767
0.3380153,-0.0332370677083381,-0.0690601470216177,-0.0098766663700342
0.3479573,-0.0621490159262902,-0.0349461343652568,-0.0185562319099903
0.3578983,-0.0529937956986017,0.0039197124606929,-0.0336655382364988
0.3678403,-0.0399776257264427,0.0437644507887773,-0.0412947179406881
0.3777823,0.0160694143547152,0.0475786570483818,-0.0263321266084909
0.387723,0.046706385992188,0.0442584631171077,-0.0107750765144824
0.397665,0.0483761595350457,0.0282704559936188,-0.0190057292431592
0.4076074,0.0608287636405788,0.0040889680803753,-0.0149666829854249
0.4175484,0.0233238801366416,-0.0280892542078159,-0.0167623342305421
0.42749,0.003176281673758,-0.0470969196797348,-0.0094300916463136
0.4374314,-0.0261482899076072,-0.0405540191086009,-0.0133165776908397
0.4473734,-0.0453107395158614,-0.0417758707874454,-0.0207949507474899
0.4573151,-0.0356576801680959,-0.0212748249526135,-0.0019406126737594
0.467256,-0.0079970323441142,0.0084327694383449,-0.0219932206213474
0.4771984,0.0139698265683371,0.0186229770032688,-0.0368073433935642
0.4871391,0.0283194325347663,0.0345218810711987,-0.0260346049666404
0.4970812,0.0301978438596241,0.0364059047195129,-0.0190033911556005
0.5070232,0.0189206539087463,0.0423220334281213,-0.023497195443511
0.5169642,-0.0071552157916885,0.0138767140579409,-0.0312806889265775
0.5269062,-0.013585039918276,0.0021681926182471,-0.0263420634806156
0.5368482,-0.0485470408562337,-0.0045119609991088,-0.0160182378649711
0.5467894,-0.0160410205189371,-0.0245429781693965,-0.027989830687642
0.5567312,0.0068281860692077,-0.0409393834306858,-0.0130243167459964
0.5666722,0.0302362305080983,-0.026772326390352,-0.0248445183992385
0.5766142,0.0369598670741543,-0.0165777897101826,-0.0203524676769971
0.5865562,0.025894776370842,-0.0049569465539418,-0.0360667541593313
0.5964972,0.0172753720613953,0.0102871833996847,-0.0082335753381252
0.6064392,0.0054030840278894,0.011071940569207,-0.0221510415315628
0.6163802,-0.010162971356482,0.0147376782688312,-0.0252951847761869
0.6263222,-0.0169777796375972,0.006494056460727,-0.026042788273096
0.6362643,0.0021354651006462,0.0167711020588874,-0.0151245038956403
0.6462052,-0.0077105332781327,0.0148915536562912,-0.0119867903918027
0.6561473,0.0086535018002265,0.0010539842986501,-0.0266495219945907
0.6660883,-0.006353155860916,-0.0007292823889292,-0.0188654439896345
0.6760303,0.0101038581554545,-0.0081890055440366,-0.0149725282043218
0.685972,0.0205207072332384,-0.0154424838036298,-0.0140729490160942
0.6959133,0.0113498316370474,0.0015468823821283,-0.0252946002542972
0.7058553,-0.0189436317838903,-0.0050086036759428,-0.0326274273604154
0.7157973,-0.0068882137273321,0.0057179392553865,-0.0158668466955423
0.7257383,0.0016036951698595,0.0230256689416244,-0.0387637381583452
0.7356803,0.0039549333294795,0.033434798220545,-0.0260462954044342
0.745621,0.0057270906762219,0.0367171260931529,-0.0366670581400394
0.7555633,0.0172743251735577,0.0364101425032131,-0.020955109745264
0.7655053,0.0232500477154506,0.026471480280254,-0.0230517897635698
0.7754463,0.0273951504468335,0.009056289897859,-0.0234995335310697
0.785388,0.0106817687829083,-0.0031394670695066,-0.0272416426688432
