time,x,y,z
0.0,-0.0281173318081186,0.0305893273952417,-0.0276215818971395
0.009942,-0.0129176300846855,0.0108837975859642,-0.0081692779302597
0.019884,0.0003848916813381,0.0021457615907303,-0.0280704947084188
0.029825,0.0071703094711876,0.0172310111882165,-0.0213391406267881
0.039767,-0.016190477742895,0.0069694188875146,-0.0310667539149522
0.049709,-0.0114434476125868,0.0249267167899757,-0.0083218381434679
0.0596508,-0.0111833056889241,0.0160023644424043,-0.022538579544425
0.0695928,-0.017754089780827,0.026762243387755,-0.0351081382602453
0.0795351,-0.0092600026262807,0.0406956195363774,-0.025229718324542
0.0894761,-0.0359276128334109,0.0626702633214183,-0.0373474416196346
0.0994178,-0.0277184001849847,0.0416269638360477,-0.0193891756027936
0.1093598,-0.0430286655938252,0.0523861851942725,-0.0336041634380817
0.1193018,-0.0173511509861447,0.033163762726821,-0.0226794493198394
0.1292441,-0.0190905260163592,0.0308036459993571,-0.0298632233440876
0.1391858,-0.0249737205697456,0.0240901746342889,-0.0267237562745809
0.1491268,-0.0353130245990236,0.0264696536493487,-0.0295692088335752
0.1590688,-0.0380787538521573,0.0308404526120983,-0.0264274036765098
0.1690112,-0.0198743219213676,0.0239926508102566,-0.0235854582488536
0.1789529,-0.0259524682246963,0.038380730190128,-0.0271715000420808
0.188895,-0.0210532021081657,0.0459738887328654,-0.1033376248776912
0.198837,0.0041975955370231,0.0413741398524492,0.1197737958937883
0.208778,0.0380150090001407,0.0486455008286051,-0.1149976675331592
0.21872,0.0146148898560903,0.0163983414900489,-0.0139946230828762
0.228662,0.0348992242003208,0.0144141819355078,0.0065063131541013
0.238604,0.0433153187817893,0.0268499582038261,-0.0401782811313867
0.248546,-0.0320830068689654,0.0483430290170013,-0.0282096109181642
0.2584878,-0.0697335527711547,0.0781347032285295,-0.0289613060683012
0.268429,-0.0950627220153342,0.0753895875051617,-0.0280623114019632
0.2783711,-0.0877376946231816,0.0786815417226403,-0.0306061506658792
0.2883128,-0.0316032696611597,0.0612774937887676,-0.0407780005902051
0.2982548,0.0460034116548718,0.0116253184019587,-0.0271609786480665
0.3081971,0.0521832784667378,-0.0393747096635401,-0.0026157354563474
0.3181391,0.0352896711228997,-0.0923917035746388,-0.0222170925050973
0.3280798,0.0079205387500231,-0.0937123577191494,-0.0139846862107515
0.3380218,-0.0106586059613851,-0.0693218118987977,-0.0199707748830318
0.3479638,-0.0408080258357105,-0.001399802061636,-0.0068020812302827
0.3579062,-0.0521522029084619,0.0501047962588258,-0.0326905557245016
0.3678478,-0.0597469506200868,0.0966601929403841,-0.0412198991388082
0.3777899,-0.0656959769512992,0.1190275623700581,-0.040774493458867
0.3877309,-0.0555403749088756,0.1274515822463668,-0.0418242947727441
0.3976732,-0.0319410525314509,0.1089417650276795,-0.0397328754514455
0.407615,0.0210102123498101,0.0682104348571039,-0.041830139991641
0.417557,0.0328644076041993,0.0151601414646022,-0.0359960270106792
0.427499,0.0469305273039964,-0.0294750642767176,-0.0220785608172416
0.437441,0.0211844683715957,-0.0489165363223291,-0.0159445881068706
0.447382,-0.0214297278199577,-0.0545071959362365,-0.023273323559761
0.457324,-0.0404281962052686,-0.0195316893460229,-0.0208756147682666
0.467266,-0.0548010277836583,0.015158004306443,-0.005460603493452
0.4772078,-0.0364881647590431,0.0481045258197002,-0.0189285723537206
0.4871498,-0.0197716264485847,0.077605656119436,-0.0319447057932615
0.4970921,0.0100254797065979,0.0868379053723998,-0.0225157831907272
0.5070331,0.0145191949462518,0.087371007602103,-0.0334410818308591
0.5169748,0.0133481030569761,0.0737380391721613,-0.0364361719936132
0.5269168,0.0022792083948035,0.0513554721733555,-0.0267108967930078
0.5368588,-0.0260495513740228,-0.0030531404929235,-0.0150403327435255
0.5468011,-0.0160853026186581,-0.0287201542561873,-0.0246159703403711
0.5567428,-0.0224265020386548,-0.0142291624911129,-0.0177297179579734
0.5666848,-0.0169600670260377,-0.0303222191579639,0.0045697921335697
0.5766258,-0.0144739584318827,-0.0133399403001181,-0.0154769705951213
0.5865682,-0.0226551459956448,0.0338953649369999,-0.0229570972174406
0.5965099,-0.0155356625293963,0.0637725254748947,-0.0232575414687395
0.606452,0.0005544281455222,0.0618213183418847,-0.0253571440964937
0.616394,-0.0124465693736798,0.07984139754856,-0.0344826998382806
0.626336,-0.0181817725744098,0.0763159816350787,-0.0332873525738716
0.636277,-0.0122765853849239,0.064091820557136,-0.0344862069696187
0.646219,-0.0132506317485822,0.0434642622658051,-0.0313438172906637
0.656161,-0.0210260880556656,0.0232894709769636,-0.027605799806118
0.666103,-0.0173152120230835,0.0067955601579509,-0.0062076224684715
0.6760448,-0.0182987911167787,0.0082110895116813,-0.0350865109503269
0.6859871,-0.0135480871750623,0.0055013008300215,-0.0159299750596284
0.695928,-0.003067949902988,0.0277828003408387,-0.031186580902338
0.7058698,-0.0079985747055849,0.038742878033407,-0.0256482359975576
0.7158118,-0.0091985912952455,0.0510029872075654,-0.015173603734374
0.7257541,-0.0292073212852003,0.0528013783990405,-0.0319353534430265
0.7356961,-0.0336677210604306,0.0385396653451956,-0.0141314012050628
0.7456381,-0.034699820037547,0.0513706332098692,-0.0255032745689153
0.7555788,-0.0231905657633091,0.0485278475319966,-0.0344786081850528
0.7655208,0.0041212674813577,0.0282798631427809,-0.0238566764056682
0.7754632,-0.0020768542231176,0.0064819093652069,-0.0147270290106534
0.7854048,0.0248299259015941,-0.0028883053200319,-0.0349292745620012
