time,x,y,z
0.0,0.0010482886351586,0.0042809287222102,0.046819034320116
0.0099813,-0.007395343548851,-0.0073618340048938,0.0493611200183629
0.0199621,-0.0143592551441863,0.0041955885263159,0.0688128394633531
0.0299431,-0.0047872000272036,-0.0073192004395648,0.0607318243384361
0.039923,-0.002024106830795,0.0068823433922603,0.0459188706099987
0.0499041,-0.0092712775055435,0.0029908889116719,0.0505576363265514
0.0598851,0.0072334081525215,0.0055657443683594,0.0517535681128501
0.069866,-0.0166285426498856,0.0068580126686021,0.0539940405160188
0.0798462,-0.0127485411450732,0.0025930852331221,0.0547393059253692
0.0898271,-0.0128781805653532,0.0088473598549142,0.0469593195736408
0.099808,-0.0200342982560512,0.0051988107521086,0.0486076713025569
0.1097893,-0.0160945659206365,0.0137912094652652,0.0463666143774986
0.1197691,-0.008186653756746,0.0172549400530755,0.0351432095736265
0.12975,0.0010330796495836,0.0111056601757183,0.0507061048865318
0.1397313,-0.0123640730137762,-0.0070294237127527,0.0581885695964097
0.1497111,-0.0150189634452224,0.0173583638949319,0.0538496636092662
0.1596921,0.0206153632467496,0.0324289456462487,0.1852262190133333
0.169673,-0.0129239456610404,-0.0290819367732852,-0.0871270793110132
0.1796542,0.0021925096421735,0.0073270914850756,-0.1257224751651287
0.1896341,-0.0438559467308223,-0.004775068914704,-0.0583867225170135
0.199615,-0.0023614433181588,0.0163568587021902,0.2381990997880697
0.2095963,0.0098180406511295,-0.0140059116618707,0.1152092644572257
0.2195771,-0.0305609689504373,0.0097639267105609,-0.0757277334183454
0.229557,0.0141185074741602,-0.0163432320356369,0.0481745405822992
0.2395379,0.0193112012960249,0.0014242971820756,0.1722328819274902
0.2495191,-0.0231326958129415,7.85085963085e-05,0.0047878187984228
0.2594995,0.0117035804030951,-0.0061191039348021,0.0418944373995065
0.2694797,0.009826144042483,0.0060526145698502,0.0421978042602539
0.2794606,-0.009838793461502,0.0121180886212736,0.109082306009531
0.2894416,-0.0076894950566813,-0.0008589914495125,0.0570066663354635
0.2994227,-0.0093573985861497,0.0039327363390475,-0.0112210667163133
0.3094026,-0.0232604732113424,-0.0069708253933116,0.0347159240722656
0.3193836,-0.0005502725602127,-0.0018290785906836,0.1336246265918016
0.3293645,-0.0052093070299481,0.0029445655519142,0.034864392632246
0.3393449,-0.0156510964694549,0.0043006928686052,-0.0073339961498975
0.3493258,-0.0032771242578164,0.0167170703167095,0.0773608875781297
0.3593065,-0.0133339466674602,-0.0003051204264163,0.0882832636088132
0.3692877,-0.0008434376873541,-0.0005608487531542,0.0589519551843404
0.3792679,0.0004027949474984,0.0033178193110972,0.0273795898348093
0.3892488,0.0003600883169332,-0.0035631723742932,0.0336637846708297
0.3992297,0.0064213086016359,0.0093739044796675,0.0953115548104047
0.4092106,-0.0068866382581763,0.0078620751446112,0.0715197603344917
0.4191908,0.0003674679057905,-0.0044120442885905,0.0128618196606636
0.4291717,-0.0046405512482626,-0.0029484745420515,0.0613461568444967
0.4391527,0.0025860161715187,0.0075027037803083,0.0778074623018503
0.4491328,0.0019166586927254,0.0011698474969714,0.0486234533935785
0.4591137,-0.0004137729992391,-0.0094605598498135,0.0456312858402729
0.4690949,-0.0013938221287098,0.0051903351847082,0.0493728104561567
0.4790759,0.0004252373914583,-0.0055692880323156,0.0617921470463275
0.4890558,-0.0029753123166272,0.0128962333869189,0.0617956541776657
0.4990367,-0.0117748578243074,0.0020786329049617,0.0351624987959861
0.5090179,-0.0223393671778962,0.0044791547080501,0.0480307481974363
0.5189988,-0.0062378006943152,0.0086007646827027,0.072723875427246
0.5289787,-0.0091190620689187,0.0051688905378803,0.0447416435241699
0.5389599,-0.0063029474855517,0.0027732275729998,0.0377086761474609
0.5489408,-0.0030711236741859,0.002962868393585,0.0582137040376663
0.5589217,-0.0002381424376973,-0.0065409460760653,0.0579115062206983
0.5689017,-0.0075249338784255,-0.008993198066391,0.0640425563216209
0.5788828,-0.009055447364354,0.0024131620889529,0.0489344190388917
0.5888638,-0.0005236676810774,0.0105722474187612,0.0522229391902685
0.5988437,-0.0064770550935761,0.0026124109880998,0.062998015704751
0.6088249,0.0016302087174495,-0.0089234938310459,0.0535720157116651
0.6188058,-0.0167133120236219,0.0019306392690166,0.0402566070646047
0.6287867,-0.0112100338656455,0.0072478157037869,0.0597124181628227
0.6387666,-0.0157514812541427,0.0096430768098682,0.0670446607470512
0.6487478,-0.009317788094969,0.0024930223921313,0.037564883762598
0.6587287,-0.0121284798678359,-0.0056895534111186,0.0486357283532619
0.6687099,-0.0159905666900449,0.0007130436401814,0.0505827707678079
0.6786898,-0.0048107430162839,0.004758081247285,0.064797758603096
0.6886707,-0.0048207004380063,0.0082763185013085,0.0621072043448686
0.6986517,-0.0016118259606766,0.0051121553819626,0.046994390887022
0.7086329,0.0010989559515379,-0.0063228828785941,0.05581950237751
0.7186128,-0.0072744799484265,-0.0019468597514554,0.0552197829186916
0.7285937,-0.0104289619239745,0.0085978786058723,0.0405523751407861
0.7385749,0.0104276969820726,6.45531361922e-05,0.0480342553287744
0.7485548,0.0054442848296021,0.0063157224854454,0.0462397731274366
0.7585357,0.0006738235913566,0.0067544061636552,0.0562660771012306
0.7685166,-0.0079375538169057,0.0049739890202879,0.0392068057507276
0.7784978,-0.0147903879868914,-0.0098501436892896,0.0580617283463478
0.7884777,-0.0094521276648971,-0.0071289385644719,0.0507283167183399
