time,x,y,z
0.0,-0.0022175436187302,0.0144988097453489,0.0581499911516904
0.0099819,-0.0022541310357628,0.0115711222629994,0.0539642298996448
0.0199631,-0.0043664881138131,0.0168938881883397,0.0591974543780088
0.029944,0.0125406682647648,0.0083789386255666,0.0662298372328281
0.039925,0.013015338855097,0.0135905723266303,0.0427379024863243
0.0499069,0.0033190933861536,0.0060188949633389,0.0594943914979696
0.0598878,-7.0144910051e-05,0.0073498513061553,0.0651812049627304
0.069869,-0.0024385294256499,0.0081310282791033,0.0530588054925203
0.079851,-0.0154752398623386,0.0241207341693341,0.0620382307618856
0.0898322,-0.0088803305427543,0.0220612808888778,0.0672737933278083
0.0998128,-0.0048513421714422,0.0199972975637763,0.0512608161598443
0.1097937,-0.0111330231066793,0.0303761778349056,0.050360652449727
0.119776,-0.0135473862054524,0.0230096676548942,0.0434790762424468
0.1297569,-0.0053218526098877,0.0159897058902308,0.0527560231536626
0.1397381,0.000207918546081,0.0169327588940039,0.0470674561232328
0.14972,-0.003987966807757,0.0170036687057465,0.0629255349904298
0.159701,0.0018362389838322,0.020999460343644,0.0620230331927537
0.1696819,0.0018966045686742,0.0211363115310668,0.0458627565085887
0.1796638,0.0054503241280326,0.0195851730989292,0.0599310293495655
0.189645,0.0083816032233997,0.0533083232741802,0.1258159986674785
0.199626,-0.0134027307374868,0.0281614243948832,0.5486573801010847
0.2096069,-0.0088604111327324,-0.045211635656096,-0.5445850160956383
0.2195891,0.0234798744159517,0.0306390300221741,-0.2147568494021892
0.2295697,-0.007857515417214,0.0760075002077966,0.4078910650610923
0.2395509,-0.0180033609673148,0.0413295335257425,0.304178761652112
0.2495329,0.0214761995934764,-0.0109667266290634,-0.0749994191437959
0.2595141,0.016588831694005,-0.0136239631395786,-0.213988787639141
0.269495,-0.03192019697309,0.019604535386525,0.2059013427734375
0.2794759,-0.0313468791807186,0.0542648933466523,0.1231429800659418
0.2894579,0.0051533664584741,0.0419139458175748,0.0734597884863615
0.2994387,0.0223948396752006,-0.0117239016719162,-0.093227734273672
0.3094197,-0.0042715192897594,0.0157178666789084,0.1604056660115718
0.319402,-0.0137897778432932,0.0266290271958336,0.1193926876217126
0.3293829,0.0062544846843462,0.0241520060904324,-0.027989830687642
0.3393641,0.0015907900225138,0.0137411597784608,-0.0418961909651756
0.349346,-0.0200121572061907,0.0205985148599371,0.1815080752730369
0.3593269,-0.0048761432525585,0.0101911756793037,0.1355599785685539
0.3693079,0.0282545665880315,0.0128511886687949,-0.0562678306668996
0.3792887,-0.0058813633559038,0.034167788670212,0.0002986906856298
0.389271,-0.0118913146776729,0.0411512543493881,0.0854389800935983
0.3992519,-0.0154678351573063,0.0272854087453335,0.1538210269242525
0.4092331,-0.007489380791143,0.0241686649642884,0.0002981061637401
0.4192147,-0.0076616457852418,0.0227521492298692,0.0003016132950782
0.4291957,-0.024507970788097,0.0325656141705811,0.0884340702563524
0.4391769,-0.0221412051241379,0.0283982288254424,0.1681897440165281
0.4491579,-0.0075905738600064,0.0240727303091436,0.0059819970190525
0.4591401,-0.0006102248698123,0.0222756177593022,-0.0004518354207277
0.469121,0.0089419359533232,0.0127916405012831,0.1036912606209516
0.4791019,0.0018422714323969,0.0283072991389781,0.0959054290503263
0.4890839,0.0080962971757282,0.0089520623384043,-0.0065939914375543
0.4990647,0.0144664486955734,0.0010441022254526,0.0342629196077585
0.509046,0.0142786459223367,0.0046457434466108,0.0785550657987594
0.5190269,0.0067793876245734,0.0101939521582797,0.0746639035791158
0.5290091,0.0089445183527655,0.0345297538504004,0.0408487277388572
0.5389901,-0.0008832605243776,0.0230313314974308,0.0703261666357517
0.548971,0.010347590083722,0.0179645861597731,0.0779565153837203
0.5589532,-0.0184701953110634,0.0221125361520797,0.0472831447005271
0.5689341,-0.010885261173977,0.0254674360705539,0.0148158763378858
0.5789153,-0.0075485796154942,0.0237459825728088,0.0327758959203958
0.5888973,-0.0076956804855843,0.0270046555751934,0.0850005886763334
0.5988782,-0.0120556749265291,0.0381359251162037,0.0534247161954641
0.6088594,-0.0025131472981302,0.0262231132760643,0.0417570747554302
0.6188403,-0.0059635640299296,0.0173973076658323,0.0359276379495859
0.6288222,-0.006748382848245,0.0095791081955656,0.0618166969656944
0.6388032,-0.0043558000397286,0.0251121198268607,0.064661565002799
0.6487841,0.0047841016045305,0.0177288046425208,0.0411707993000745
0.6587663,0.0127528816767618,0.004345664521493,0.0416226347208023
0.6687472,0.0052630716273561,0.0119642497664317,0.0458206709325313
0.6787284,0.001362392660696,0.010084208173491,0.0670727177977561
0.6887093,-0.0034178068035631,0.0177768450353294,0.0781505766510963
0.698691,0.0034043628001003,0.0153882693983614,0.0666278966397047
0.7086722,0.0227749684164533,0.0175073073789477,0.0639338352501392
0.7186532,-0.0014364100282662,0.0318445698870345,0.0545078352570533
0.7286354,-0.0114001541768433,0.0319170871339738,0.0546609799921512
0.7386163,-0.0090504378290963,0.0021863675957545,0.0425450102627277
0.7485972,-0.0195290064818807,0.0316358225071802,0.0646925446629524
0.7585781,-0.0113900049588759,0.0342182036831974,0.0599029722988605
0.7685601,-0.0238063869735575,0.0161644048700109,0.0491267267405986
0.7785413,-0.0137109153372468,0.020818222025223,0.0525678071051836
0.7885222,-0.0098808151054778,0.0165500066541135,0.0648415977448225
