time,x,y,z
0.0,0.0270194467189488,-0.0087035309374332,-0.0242062204957008
0.0099399,0.0015952789679635,-0.032004144362919,-0.0156751235157251
0.0198807,0.0058831397544592,-0.0181373123781755,-0.0101373631328344
0.0298219,-0.0032139410948031,-0.0159113982233218,-0.0152250416606664
0.0397629,0.0103109707006486,-0.014704013461247,-0.0231529120504856
0.0497039,0.0070783408883959,0.0010276990799233,-0.0225549461573362
0.0596449,0.0117417261646187,0.0048462709873914,-0.0132791682898998
0.0695859,-0.0001572272551711,0.0186664690851233,-0.0289887785971164
0.0795269,-0.0023848618680087,0.0163131839572451,-0.0060918871343135
0.0894679,0.0086717064604861,0.023051881095115,-0.0129758014291524
0.0994089,0.0209008725071093,0.0128688156570307,-0.0351215822637081
0.1093499,-0.0039441664819372,0.0059938153210096,-0.0140226801335811
0.1192908,-0.0103016514580987,-0.0141424888546578,-0.0087900401771068
0.1292318,-0.0075736352832929,0.000169127755519,-0.0268985283195972
0.1391728,-0.0052211127738177,-0.0034130963791161,-0.0277963539421558
0.1491138,0.0235106668464373,-0.003209609696269,-0.0171732531189918
0.1590552,0.0296783043643925,-0.0101845267428085,-0.0035544776111841
0.1689958,0.0217267813876387,0.0042976606613025,-0.0141845926970243
0.1789371,0.0260489257529377,0.0096909162732772,-0.0605593903809785
0.1888778,0.0260107811330584,-0.0440997654240578,-0.0177618666619062
0.198819,0.0390408745992928,-0.0264076029974967,0.04448036223948
0.2087598,0.0456223810146097,0.0197723479677923,-0.0628086306124925
0.2187008,0.0047812554852513,0.0231408380202017,-0.0117775315552949
0.2286407,-0.0346717789698624,0.0060111683146096,0.0040793782681226
0.238582,-0.0440800834760535,0.0121557172179222,-0.0324321970492601
0.248523,-0.0398397744585992,0.021879421515949,-0.0019061258822679
0.258464,-0.0414369074569316,0.0148711684553883,-0.0019067104041576
0.268405,-0.0026161167655489,0.0075579776315018,-0.0257025965332984
0.2783457,0.0348072601841064,0.0179303185639902,-0.0212146374642848
0.2882869,0.0163191147994657,-0.0013558715883642,-0.0291454304635524
0.2982277,0.0238805002392502,-0.0122682194153778,-0.023010288709402
0.3081689,0.0333469623901764,-0.012537574408669,-0.0119376905530691
0.3181099,0.0228480359359527,-0.0113846049812622,-0.0096954645842313
0.3280509,0.0104613754893885,-0.0206271564325317,-0.0236123462557792
0.3379919,0.0124054884446202,-0.0179342092878185,-0.0064040218234062
0.3479329,-0.0039694299290014,-0.0228872103190049,-0.0164262341439723
0.3578739,0.00092873335912,6.35302228853e-05,-0.0204617732703685
0.3678149,0.0097059631453594,0.0179505576344206,-0.018814006063342
0.3777559,0.0078452244745101,0.0180804128254763,-0.0261456641256809
0.3876969,0.0183654174790484,0.0162270217774435,-0.0274941561251878
0.3976379,0.0199232185474131,0.0054587951288558,-0.0129763859510421
0.4075788,0.0080008500027062,0.0208975343391299,-0.0120756377190351
0.4175198,0.0010359383269504,0.0130200424296781,-0.0259901813030242
0.4274608,0.0011243518293427,0.0032645364875905,-0.0264385095924139
0.4374008,-0.0037091133337584,0.0144740040976554,-0.0083323595374822
0.4473418,0.0013283693767967,-0.0004632335975766,-0.0107271457195281
0.4572828,0.0091731200689158,-0.0083936978032812,-0.0014525368958711
0.4672238,0.0110962838509527,-0.0037775092447176,-0.0209054253846406
0.477165,0.0139760017224412,-0.0017930026303045,-0.0164168817937374
0.4871058,0.0169761242533393,-0.0063531684190034,-0.0218026664853096
0.497047,0.0171462966134073,-0.0062311494745314,-0.0358680167168378
0.5069877,0.0176366887876123,-0.0003050838937982,-0.0168622874736785
0.516929,0.0245478735402226,0.0058778973237611,-0.0032435119658708
0.5268697,-0.0097653138084046,0.0238922226430848,-0.0246399357378482
0.536811,-0.0227680500518996,0.0241735968677327,-0.020300445228815
0.546752,-0.0396427312162704,0.0223831149880774,-0.025690321573615
0.5566927,-0.0343739422341808,0.0131462260926142,-0.024644027391076
0.566634,-0.003683972042636,0.0142962181116454,-0.0068394906312227
0.5765747,0.0340286085283849,0.0045183542072772,-0.0239005155473947
0.5865159,0.0609222140776924,0.0089183792645111,-0.0179161804407835
0.5964569,0.0926452034116722,-0.0141914608292281,-0.0234545253455638
0.6063979,0.0949400454837363,-0.0308287804406136,-0.0057931964486837
0.6163389,0.1113687364462763,-0.0507516975939273,-0.003698269996047
0.6262799,0.0916382822582963,-0.065052865875326,-0.0107259766757488
0.6362199,0.0467211680027889,-0.0563924982261844,-0.0144634096384048
0.6461609,-0.0007264739439124,-0.0417106235315091,-0.0210480487257242
0.6561019,-0.0447253408433403,0.0110105292381718,-0.01176817920506
0.6660428,-0.0871394456022419,0.0599141512800008,-0.0096726682305336
0.6759838,-0.1175016862433403,0.090957341656275,-0.0216448455750942
0.6859252,-0.0751311237986432,0.0799777920782566,-0.0321212314039468
0.6958658,-0.0286526944935671,0.0484665640651248,-0.0274836347311735
0.7058072,0.0357581631341949,-0.0031862470869906,-0.0147638538897037
0.7157478,0.0591267820282839,-0.0244744795104488,-0.0183574944674968
0.7256888,0.0734168626600876,-0.0366295939401723,-0.012972878819704
0.7356298,0.0639006773326313,-0.0399178583632223,-0.0096808515369892
0.7455708,0.0228889045191695,-0.0299052906538359,-0.0108750297576189
0.755512,0.0040285351385187,-0.0176799787984229,-0.0150637136191129
0.7654528,0.0040082926431554,0.0105785675616934,-0.0189507841855287
0.775394,-0.0371381804998382,0.0207473487460985,-0.0222428114682435
0.7853348,-0.0199083726047305,0.0411749822848476,-0.0222445650339126
