time,x,y,z
0.0,0.0122760161757469,0.0006572380661964,-0.012847900390625
0.0099998,-0.0092952325940132,-0.0017517060041427,-0.0008773803710937
0.02,-0.0117055773735046,0.0124559476971626,-0.0128459930419921
0.0299998,-0.0069331154227256,-0.0041990578174591,-0.0008764266967773
0.04,-0.009355679154396,-0.0138093307614326,-0.0008754730224609
0.0499998,-0.0116970315575599,-0.0090533718466758,-0.0128459930419921
0.06,-0.01130111515522,-0.0112175941467285,-0.0032768249511718
0.0699998,-0.0013105869293212,0.0010597929358482,-0.0080728530883789
0.08,-0.0013147667050361,-0.0109307244420051,-0.0056791305541992
0.0899998,0.0058385282754898,-0.0037010163068771,0.0015039443969726
0.1,0.0010915920138359,-0.0107926651835441,-0.0152578353881835
0.1099998,0.0108929648995399,-0.0174435824155807,-0.0009002685546875
0.12,-0.0106491893529891,0.0094347447156906,-0.0152702331542968
0.1299998,0.0085427388548851,0.0022431537508964,-0.0032997131347656
0.14,-0.0033926665782928,0.0023959502577781,-0.015273094177246
0.1500001,0.0134138464927673,-0.0191225484013557,-0.0033025741577148
0.16,-0.0153958573937416,0.0023426935076713,-0.0200605392456054
0.1700001,0.0061427876353263,0.0190643295645713,-0.0224533081054687
0.18,-0.0057960301637649,-0.0048244297504425,-0.01287841796875
0.1900001,0.0324907079339027,-0.0119218528270721,-0.039215087890625
0.2,0.0301497131586074,0.0383236482739448,0.8586111068725586
0.2100003,-0.0645677894353866,0.0061823576688766,-0.328887939453125
0.2200005,0.0175303220748901,-0.0201949700713157,-0.1852426528930664
0.2300003,-0.0016918033361434,-0.0317672714591026,-0.1732749938964843
0.2400005,0.0029435604810714,-0.007185474038124,-0.0559635162353515
0.2500003,-0.006578654050827,0.009722389280796,0.0757150650024414
0.2600005,0.0080032423138618,0.0197122395038604,0.1403522491455078
0.2700003,0.0151702612638473,-0.0184910744428634,-0.1325874328613281
0.2800005,-0.001790352165699,-0.039951741695404,-0.0583658218383789
0.2900003,0.007722370326519,-0.0275627225637435,0.2002058029174804
0.3000005,-0.0141293033957481,-0.0003706142306327,-0.1062574386596679
0.3100003,-0.0164677128195762,-0.0020931139588356,-0.1541481018066406
0.3200005,-0.0138869732618331,0.0154688358306884,0.0948390960693359
0.3300003,-0.0115178227424621,0.0009078755974769,-0.0176858901977539
0.3400005,0.0005620419979095,0.0200965330004692,-0.0440244674682617
0.3500003,-0.0156625211238861,0.0319427549839019,-0.0320587158203125
0.3600005,-0.0226606056094169,0.0266479700803756,-0.0224790573120117
0.3700003,-0.0098567381501197,0.0137581303715705,0.1163825988769531
0.3800005,-0.011407658457756,0.0056138560175895,-0.0464239120483398
0.3900003,-0.0203268229961395,0.0049769431352615,-0.1134634017944336
0.4000005,-0.0147634223103523,0.0020195841789245,0.03497314453125
0.4100003,-0.0042354613542556,0.0086182728409767,0.0253896713256835
0.4200005,0.0229341238737106,0.0079613104462623,-0.0057382583618164
0.4300003,0.0324769169092178,0.0008070990443229,-0.075169563293457
0.4400005,0.0177610516548156,-0.0019685924053192,-0.0177011489868164
0.4500003,0.026815116405487,-0.0118865296244621,0.0445585250854492
0.4600005,0.0044349506497383,-0.0095195993781089,-0.0224695205688476
0.4700003,0.006113514304161,-0.0046047493815422,-0.0368280410766601
0.4800005,0.0032328739762306,-0.0260795205831527,-0.0368223190307617
0.4900003,0.0171505510807037,-0.0066004171967506,0.0493707656860351
0.5000005,0.0164682567119598,0.005811259150505,-0.0368156433105468
0.5100003,-0.005582571029663,0.0131720080971717,-0.02484130859375
0.5200005,0.0131419226527214,0.0108375027775764,0.0326251983642578
0.5300003,-0.0283122435212135,0.0130242258310318,-0.0152482986450195
0.5400005,-0.0139135494828224,-0.0085511803627014,0.0086936950683593
0.5500003,-0.0018912181258201,0.0082568228244781,-0.0272197723388671
0.5600005,0.0030499994754791,0.0034328252077102,0.0086908340454101
0.5700003,0.0008811205625534,-0.0020325556397438,0.0254545211791992
0.5800005,-0.013561874628067,0.0004601776599884,-0.0056705474853515
0.5900003,0.0179693549871444,-0.0044830068945884,-0.0320091247558593
0.6000005,0.0083181038498878,0.0100807249546051,-0.0272216796875
0.6100003,-0.0180903375148773,0.0077238231897354,0.0110855102539062
0.6200005,-0.0036244019865989,-0.002198651432991,-0.0128536224365234
0.6300003,0.0155762135982513,-0.0045636743307113,-0.0104618072509765
0.6400005,0.008433386683464,-0.0019971504807472,-0.0248279571533203
0.6500003,0.0228458195924758,-0.0091505497694015,-0.0008878707885742
0.6600005,0.0053132027387619,-0.0161929503083229,0.0039091110229492
0.6700003,5.1632523536e-06,-0.0086476281285285,-0.0320005416870117
0.6800005,-0.0147182270884513,-0.015464499592781,-0.020029067993164
0.6900003,-0.0218668207526206,-0.0059161037206649,-0.0032691955566406
0.7000005,0.0116475522518157,-0.0107236132025718,0.0087013244628906
0.7100003,-0.0075311362743377,-0.0172358304262161,-0.0152473449707031
0.7200005,-0.004947230219841,0.0028202757239341,-0.0200462341308593
0.7300003,0.0023892670869827,0.0057022124528884,0.0062847137451171
0.7400005,0.0047656744718551,-0.0015567988157272,-0.0032920837402343
0.7500003,-0.0024338811635971,0.0012847408652305,-0.0320262908935546
0.7600005,-0.0071806907653808,0.0085579827427864,-0.0200567245483398
0.7700003,0.0072316154837608,0.0014046877622604,0.0014905929565429
0.7800005,0.0072023198008537,-0.0033366158604621,-0.0080862045288085
0.7900003,0.0216148868203163,0.0038748830556869,-0.0152702331542968
