time,x,y,z
0.0,-0.0132410451769828,0.0120661705732345,0.003920555114746
0.0100002,0.0013304948806762,-0.0003160908818244,-0.0008668899536132
0.02,-0.0034200698137283,0.0188288688659667,-0.0032606124877929
0.0300002,-0.0033069252967834,-0.0032694116234779,-0.031987190246582
0.04,0.0040194243192672,-0.0060798227787017,-0.0176200866699218
0.0500002,0.0087980479001998,-0.0012490525841712,-0.0080432891845703
0.06,0.0061816275119781,-0.0040744915604591,0.0087223052978515
0.0700002,0.0008478760719299,-0.013745293021202,-0.0152111053466796
0.08,0.0029553323984146,-0.0109414309263229,-0.0176057815551757
0.0900002,-0.0113761499524116,-0.0061810836195945,-0.0080289840698242
0.1,-0.0113844946026802,0.0057510212063789,-0.0128164291381835
0.1100002,0.0009418129920959,-0.0034253746271133,-0.0056428909301757
0.12,-0.0014682114124298,-0.0128977596759796,-0.0104322433471679
0.1300002,0.0083678215742111,-0.0076064392924308,-0.0152292251586914
0.14,-0.0060380101203918,-0.0023052766919136,-0.0176267623901367
0.1500002,-0.0106674060225486,-0.0137696638703346,-0.008056640625
0.16,-0.0104308053851127,0.0081860125064849,-0.0080633163452148
0.1700002,0.0091190412640571,0.0060212537646293,0.0039005279541015
0.18,-0.0076007470488548,-0.0036457777023315,-0.4509973526000976
0.1900002,0.0020852014422416,0.0107539296150207,0.0206584930419921
0.2,0.0136818289756774,0.0199347883462905,0.1667127609252929
0.2100002,-0.0316484123468399,-0.0141046717762947,-0.1229829788208007
0.22,0.0019677132368087,-0.0378878191113472,0.015878677368164
0.2300002,-0.0077489241957664,-0.0018811002373695,-0.0272159576416015
0.24,0.0284410491585731,0.0079333335161209,0.0182676315307617
0.2500002,-0.0003120005130767,0.0078382864594459,-0.0056734085083007
0.26,-0.0193627253174781,0.005541056394577,0.0374202728271484
0.2700002,0.0092901214957237,-0.013513796031475,-0.0439825057983398
0.28,0.0020278468728065,-0.0088074579834938,0.0158748626708984
0.2900002,-0.0003274604678153,0.0150455981492996,0.0086917877197265
0.3,-0.0147027000784873,0.0126939564943313,-0.060739517211914
0.3100002,-0.0242512226104736,0.0151214525103569,0.0086908340454101
0.32,0.0045260861515998,0.0247279182076454,0.0493927001953125
0.3300002,-0.0142143368721008,-0.0001170709729194,-0.0846796035766601
0.34,-0.0163106620311737,0.0092689841985702,0.0062971115112304
0.3500002,-0.013483926653862,0.0041776299476623,-0.0032815933227539
0.36,-0.0055971667170524,0.0107514709234237,0.0038976669311523
0.3700002,-0.0024801939725875,-0.0090147703886032,0.0086822509765625
0.38,0.002949334681034,-0.0116798877716064,-0.0655431747436523
0.3900002,-0.0041816607117652,-0.02839095890522,-0.0009012222290039
0.4,0.0053781792521476,-0.0046057701110839,0.0230426788330078
0.4100002,0.0151915922760963,0.0053789019584655,-0.0128765106201171
0.42,0.0079874917864799,-0.0064259245991706,-0.0368204116821289
0.4300002,0.0079102888703346,-0.0135102793574333,-0.01287841796875
0.44,-0.0015521869063377,-0.0087483078241348,0.0014858245849609
0.4500002,0.0078649446368217,0.0013490170240402,-0.0057001113891601
0.46,0.0004663243889808,-0.0053800791501998,-0.0128841400146484
0.4700002,0.0100768506526947,-0.0101965218782424,-0.0272493362426757
0.48,-0.0141268894076347,0.0140884965658187,0.0014810562133789
0.4900002,-0.0117425918579101,0.0141307488083839,0.0062694549560546
0.5,-0.0094337090849876,-0.0050431564450263,-0.0176706314086914
0.5100002,-0.009462259709835,0.0045007541775703,-0.003305435180664
0.52,-0.0089953690767288,0.0187970399856567,-0.0057048797607421
0.5300002,-0.0161388367414474,0.0091308429837226,-0.0080986022949218
0.54,-0.0034129172563552,0.0013886913657188,-0.0057096481323242
0.5500002,0.0067033320665359,0.0057283714413642,0.006260871887207
0.56,0.0138135328888893,0.005766175687313,-0.0057106018066406
0.5700002,-0.0053063631057739,-0.011021502315998,-0.0176811218261718
0.58,-0.0077106058597564,-0.003796100616455,-0.0152873992919921
0.5900002,0.0209914222359657,-0.0181947499513626,-0.0104990005493164
0.6,0.0063305124640464,-0.0010638684034347,-0.0081043243408203
0.6100002,0.0107907429337501,-0.0175046324729919,0.0110502243041992
0.62,-0.0040682107210159,-0.0049743726849555,-0.0152854919433593
0.6300002,0.0052891671657562,-0.0237743183970451,-0.0176801681518554
0.64,-0.0068462118506431,-0.0113014802336692,-0.0104999542236328
0.6500002,0.0170355886220932,-0.0083891823887825,-0.0105037689208984
0.66,-0.0094513446092605,0.0137173384428024,-0.0129003524780273
0.6700002,9.79006290435e-05,-0.0150476098060607,-0.0200834274291992
0.68,-0.0024531707167625,0.004727303981781,-0.0176925659179687
0.6900002,-8.81105661392e-05,0.0071685463190078,-0.0057220458984375
0.7,-0.0024238303303718,0.0022858679294586,0.003854751586914
0.7100002,-0.0192009061574935,-0.0001851245760917,-0.0176916122436523
0.72,0.0076282173395156,-0.0096357390284538,-0.0129098892211914
0.7300002,-0.0067459419369697,-0.0120681226253509,-0.0033330917358398
0.74,0.0076016038656234,0.0022203102707862,-0.0081205368041992
0.7500002,-0.0043529942631721,0.0075084641575813,-0.0033369064331054
0.76,0.0007642284035682,0.0030055940151214,-0.0033435821533203
0.7700002,-0.0112216621637344,0.0173947811126709,-0.0153150558471679
0.78,0.0007833167910575,-0.0017872899770736,-0.0201034545898437
0.7900002,0.0032151117920875,0.000598669052124,-0.0057382583618164
