time,x,y,z
0.0,-0.0240681637318804,-0.0101660777706652,0.0277700504571199
0.0100412,-0.0347436523294076,-0.0124277025597169,0.0397369671046733
0.0200822,-0.03762346381573,-0.0233001019688323,0.0223778360247611
0.030122,-0.0285793986452044,-0.0147965140502899,0.0198345812827348
0.0401632,-0.033192550429888,-0.0141075088728219,0.0267196646213531
0.0502042,-0.0328993076709331,-0.0170578100457787,0.0237251589804887
0.060245,-0.0328920102804666,-0.0059871481182053,0.0309077639609575
0.0702852,-0.019515884422115,-0.0064731050042435,0.039139001211524
0.0803262,-0.0325226746445754,-0.0151307144407182,0.0325537776023149
0.0903672,-0.0346459549754392,-0.0055291386850178,0.0318050050616264
0.1004082,-0.0336960840718122,-0.0185262020979076,0.0225274736285209
0.1104482,-0.0367218981663929,-0.0068057710247114,0.0222317055523395
0.1204892,-0.0256573600189294,0.001013743619807,0.0268693022251129
0.1305302,-0.0351279754718765,-0.0022533684173598,0.0279161809295415
0.1405712,-0.0357226260299328,-0.0062024348367005,0.0211842423260211
0.1506122,-0.0264533920677145,-0.012152210086584,0.0255231483131647
0.1606521,-0.0253864752222551,-0.0162424020096659,0.0137029466599226
0.1706929,-0.0345552125186426,-0.0153438822673633,0.0150537767469882
0.180734,-0.0244943532546982,-0.0182910416351631,-0.1148205574005842
0.1907752,-0.0310556936648208,-0.0193428887756541,-0.0003401917397975
0.2008152,-0.0193744072919245,-0.0145237615235149,0.1501975757300853
0.210856,-0.0467994848028523,-0.0129399263981729,0.1162275015890598
0.2208971,-0.0302319059594301,-0.0144294708361849,-0.0223369194924831
0.2309382,-0.0232792418438941,0.0072229735234752,-0.0416378322899341
0.2409782,-0.0321853507152991,0.0046945875570178,0.0656523296058178
0.2510192,-0.0156545693514635,-0.014581994516775,0.1219108079224824
0.2610604,-0.0176249195763608,-0.0136266300207003,0.0454395626604557
0.2711012,-0.0098666746989823,-0.0066070335822179,-0.0530213960915803
0.2811412,-0.0455626182179665,0.0065749214109033,-0.0432955363690853
0.2911824,-0.0681187105861958,-0.0124108244901522,0.0581575899362564
0.3012235,-0.0656387668713461,-0.0090373294690623,0.0924228476315736
0.3112642,-0.0251037766902009,-0.0014737988796085,0.0282259775310754
0.3213044,-0.0153951146976789,-0.0225531925916671,-0.0313303732872009
0.3313454,-0.0131945359134813,-0.0315950886379927,-0.0103799397170543
0.3413865,-0.0137351501627825,-0.0275960090644657,0.0484282230824232
0.3514274,-0.0245562486429233,-0.0125905649712309,0.0801508105576038
0.3614685,-0.024960591660114,0.0007373743638396,0.0243359843552112
0.3715085,-0.0355346976758213,-0.0144320646520704,-0.0346194779604673
0.3815494,-0.0445883024262497,-0.019112404488027,0.0182031806886196
0.3915904,-0.025269141586055,-0.0193219190528616,0.0768628749281167
0.4016315,-0.0236728899371344,-0.0218083290411159,0.0366091904729604
0.4116713,-0.0139233251120662,-0.0194740774072706,-0.012170914787054
0.4217122,-0.019559107075911,-0.0009771014038473,-0.0099251816868782
0.4317532,-0.0398130691147642,0.0037062341067939,0.0448410122454166
0.4417943,-0.0446105599238304,0.0051286315927281,0.0770113434880971
0.4518344,-0.0269841470767045,-0.0054219519834965,0.0342126507252454
0.4618752,-0.0305226599337765,-0.0132053724013268,-0.0052922611892223
0.4719163,-0.0320005322003038,-0.0307398965807631,0.013862521135807
0.4819574,-0.0273750460904324,-0.0263464839274063,0.0560585718303918
0.4919972,-0.0251919344642665,-0.0050331718616187,0.0536626166045665
0.5020382,-0.0302552366026677,-0.0132163321867585,0.0237333422869443
0.5120794,-0.0404489330326207,-0.0128153136378154,0.0033843817412853
0.5221202,-0.0439263953182613,-0.0088597444124519,0.0054822308033704
0.5321602,-0.035649300498818,-0.0039436230592429,0.0503746809750795
0.5422014,-0.025530372638395,-0.0082475673308596,0.045136780321598
0.5522425,-0.0200443789753597,-0.0155136493436992,0.009371639457345
0.5622832,-0.0345305575679987,-0.023165881129913,0.0011421557724475
0.5723234,-0.0309277564362157,-0.0176173070920631,0.0313683672100305
0.5823645,-0.0246400453357025,-0.0145153955539688,0.0406470676869153
0.5924052,-0.0258897440026979,-0.0135793202802538,0.0424421344101429
0.6024464,-0.0332218450230313,0.0028471330594271,0.0132639707207679
0.6124875,-0.0224252233970211,-0.0143050772715359,0.0123638070106506
0.6225275,-0.0191215056765126,-0.013611615114659,0.0295738850086927
0.6325684,-0.0255656677140621,-0.0071308017279952,0.0354085825115442
0.6426094,-0.0194275348518043,-0.0139560811707749,0.0187970549285411
0.6526505,-0.0341894022803986,-0.0182058110371232,0.0129576812505722
0.6626903,-0.0181759684547083,-0.0165484357515349,0.0175964469671249
0.6727312,-0.0240602361537516,-0.0160309877486899,0.0368979442864656
0.6827722,-0.0225152352014556,-0.017615188200213,0.0339028541237115
0.6928134,-0.0195188709636451,-0.0127818132270127,0.0214811794459819
0.7028534,-0.0237026274882722,-0.0161953479975461,0.0157943659812212
0.7128942,-0.0242757283682236,-0.0048143780117854,0.0068155252337455
0.7229353,-0.030303793018707,-0.0040494945865124,0.0214800104022026
0.7329762,-0.038717684226646,-0.0073320233885198,0.0379395622938871
0.7430162,-0.0206734660925576,-0.0127092594474554,0.0169908822894096
0.7530572,-0.037042248127982,-0.0073065236210823,0.0195341370314359
0.7630984,-0.0241407266445923,-0.0059497021846473,0.0256692787855863
0.7731392,-0.0313346521700965,-0.0026839053217321,0.0249216752886772
0.7831792,-0.0373401579288998,-0.0098513857983052,0.0249210907667875
0.7932204,-0.0247119460947113,-0.0059512365546077,0.0184860892832279
