time,x,y,z
0.0,-0.002368040382862,-0.0044068694114685,-0.0258188247680664
0.0099998,0.0052584894001483,-0.0087779536843299,-0.016244888305664
0.02,0.0054467692971229,-0.0010837540030479,-0.0210371017456054
0.0299998,0.0078545771539211,0.0179925821721553,-0.0138540267944335
0.04,-0.004103846848011,0.0156403295695781,-0.0138540267944335
0.0499998,0.0006553679704666,0.0006523057818412,-0.0210342407226562
0.06,0.0101355798542499,0.0269715003669261,-0.0090618133544921
0.0699998,-0.0044021904468536,0.0001468397676944,-0.0258188247680664
0.08,0.0004019439220428,0.0001697838306427,-0.0234251022338867
0.0899998,0.0004155337810516,-0.0118783004581928,-0.0330009460449218
0.1,-0.0164314694702625,0.012108027935028,-0.0210304260253906
0.1099998,0.0030062645673751,0.0045576058328151,-0.0090599060058593
0.12,0.0008415728807449,-0.0102049484848976,-0.0090589523315429
0.1299998,0.0152316689491271,-0.0053322799503803,-0.0258197784423828
0.14,0.0055969730019569,0.0090225599706172,-0.0090589523315429
0.1499998,0.0032287761569023,-0.0101661086082458,-0.0186357498168945
0.16,0.0055878832936286,-0.0077981483191251,-0.0162420272827148
0.1699998,0.0007503554224967,0.0114069618284702,-0.0234241485595703
0.18,-0.0135488137602806,-0.0102887041866779,-0.0258188247680664
0.1899998,-0.0278810746967792,-0.0343044959008693,-0.0425777435302734
0.2,-0.0132594220340251,0.0164375491440296,0.2231760025024414
0.2099998,0.0114154256880283,0.0067713409662246,-0.1982078552246093
0.22,0.0067611746490001,-0.0149718392640352,-0.1335639953613281
0.2299998,-0.0003909841179847,0.0067409425973892,-0.1072292327880859
0.24,-0.0052952729165554,-0.0264599528163671,0.0627593994140625
0.2499998,0.021338365972042,0.0028409995138645,-0.0545606613159179
0.26,0.0166238509118556,0.0148448683321475,-0.1407527923583984
0.2699998,-0.0006593912839889,0.0006260089576244,-0.0713176727294921
0.28,0.0059549510478973,0.0078676752746105,0.0771255493164062
0.2899998,-0.0133155956864357,-0.0111872926354408,0.0076932907104492
0.3,-0.0084908194839954,-0.0040977783501148,-0.0761032104492187
0.3099998,0.0322217680513858,-0.0063304845243692,-0.0641336441040039
0.32,-0.0061401426792144,-0.0015714317560195,0.0340299606323242
0.3299998,-0.0041798241436481,-0.0037639029324054,0.0124835968017578
0.34,-0.0065523013472557,0.005916029214859,-0.0665245056152343
0.3499998,0.0005848221480846,0.0179188884794712,-0.0306129455566406
0.36,0.0077267065644264,0.0222618989646434,0.0340328216552734
0.3699998,0.0292190611362457,0.0144919380545616,0.0100936889648437
0.38,-0.0120787881314754,0.00423239544034,-0.054544448852539
0.3899998,0.006946712732315,-0.0009572207927703,-0.0425710678100585
0.4,0.0212642364203929,-0.0129964165389537,0.012495994567871
0.4099998,0.004459336400032,-0.0033877566456794,-0.0018692016601562
0.42,-0.002700600773096,-0.0057978816330432,-0.0521469116210937
0.4299998,0.0356317013502121,-0.0033196844160556,-0.0353879928588867
0.44,0.0179236456751823,-0.0032486803829669,0.0053186416625976
0.4499998,0.0027098096907138,-0.0055740214884281,0.0029287338256835
0.46,0.0021441280841827,-0.0054154805839061,-0.0545301437377929
0.4699998,0.0117437429726123,-0.0126141719520092,-0.0329818725585937
0.48,0.0037258230149745,-0.0051010325551033,-0.0114297866821289
0.4899998,-0.0010977126657962,0.0164204463362693,-0.004246711730957
0.5,0.018068354576826,0.0020973421633243,-0.0281887054443359
0.5099998,0.0102596804499626,0.0069344006478786,-0.0186090469360351
0.52,-0.0096369050443172,-0.0052277855575084,-0.0090274810791015
0.5299998,-9.53339040279e-05,-0.0148306768387556,-0.0066328048706054
0.54,-0.0029962137341499,0.0094993263483047,-0.0305728912353515
0.5499998,-0.0078424364328384,-0.0120588466525077,-0.0353612899780273
0.56,-0.0078777894377708,0.0166456028819084,-0.0090246200561523
0.5699998,-0.0150466747581958,0.0189624167978763,-0.0090236663818359
0.58,-0.0075014419853687,0.0113061852753162,-0.037755012512207
0.5900001,-0.0024163872003555,0.0014034919440746,-0.0257844924926757
0.6,-0.0068626515567302,-0.0061368606984615,-0.0114202499389648
0.6100001,-0.0044604614377021,0.0032820925116539,-0.0042371749877929
0.62,0.0002791471779346,0.0057271979749202,-0.0257844924926757
0.6300001,-0.0068862549960613,0.0008421279489994,-0.0329666137695312
0.64,0.0055097825825214,-0.0185748897492885,-0.0114212036132812
0.6500001,-0.0037114545702934,-0.0135444700717926,-0.0186061859130859
0.66,0.0177294723689556,0.0008617937564849,-0.0186061859130859
0.6700001,-0.0016959533095359,-0.0011223331093788,-0.0305776596069335
0.68,-0.0018391907215118,0.0065327510237693,-0.0138187408447265
0.6900001,0.0053649544715881,0.0018477477133274,-0.0090303421020507
0.7,-0.0210064202547073,0.0066098719835281,-0.0233955383300781
0.7100001,0.0004971250891685,-0.0150254424661397,-0.0305776596069335
0.72,-0.0115227922797203,-0.0030032619833946,-0.0066356658935546
0.7300001,0.0172144621610641,0.0185059271752834,-0.0162124633789062
0.74,-0.0090909600257873,-0.0004832297563552,-0.0210018157958984
0.7500001,-0.0162713341414928,0.0115877613425254,-0.0257902145385742
0.76,0.0076932497322559,0.0019952915608882,-0.0138187408447265
0.7700001,0.0100535415112972,-0.0029386579990386,-0.0138177871704101
0.78,0.0028803683817386,-0.0059488527476787,-0.0209989547729492
0.7900001,-0.0090781860053539,-0.0011183395981788,-0.0138158798217773
