time,x,y,z
0.0,0.0014922842383384,0.0044895410537719,-0.0067768096923828
0.0099998,0.0135024152696132,0.0043996144086122,-0.0091705322265625
0.02,0.0015786290168762,-0.0075422916561365,-0.0091705322265625
0.0299998,0.0135405287146568,0.0091790342703461,-0.0091705322265625
0.04,-0.0200118571519851,-0.0147349573671817,-0.0067768096923828
0.0499998,-0.0178559534251689,-0.0166895501315593,-0.001988410949707
0.06,-0.0130821168422698,0.0072760237380862,-0.018747329711914
0.0699998,-0.0269494261592626,0.0098138023167848,-0.0139617919921875
0.08,0.0073598884046077,-0.0022239834070205,-0.0163593292236328
0.0899998,0.0097958296537399,-0.0021331012248992,-0.0163593292236328
0.1,-0.0184313133358955,-0.0092337038367986,-0.0115728378295898
0.1099998,-0.001136876642704,-0.009018063545227,0.0003957748413085
0.12,0.0060903094708919,0.009983979165554,-0.011575698852539
0.1299998,0.0203792080283164,0.0076078679412603,-0.011575698852539
0.14,0.0036589242517948,-0.0044530662707984,-0.0043926239013671
0.1499998,-0.0012630596756935,0.0003670584410429,0.0099725723266601
0.16,0.0059613324701786,-0.004330635536462,-0.0163640975952148
0.1699998,-0.013263126835227,0.0052025178447365,-0.0187578201293945
0.18,0.0131148360669612,-0.0066776080057024,-0.0043926239013671
0.1899998,0.1472373753786087,0.0412354879081249,0.0913753509521484
0.2,-0.0347902923822402,0.025922879576683,0.1871547698974609
0.2099998,0.0026062168180942,0.0129184462130069,0.0889978408813476
0.22,-0.0247117448598146,-0.0140716489404439,-0.1480216979980468
0.2299998,0.0155691839754581,-0.0191030353307724,-0.037886619567871
0.24,-0.0012238323688507,-0.0071039241738617,-0.0570402145385742
0.2499998,-0.0207863189280033,-0.0143102379515767,-0.0019712448120117
0.26,-0.0328909382224082,0.0072694513946771,0.0411252975463867
0.2699998,-0.0017165169119834,0.0074794450774788,0.0076055526733398
0.28,-0.0208847075700759,0.0003206059336662,0.0147886276245117
0.2899998,-0.0107990950345993,0.0171001479029655,-0.0522518157958984
0.3,-0.0076596289873123,-0.0047056060284376,-0.0307073593139648
0.3099998,-0.0093814097344875,-0.0120277348905801,-0.0187387466430664
0.32,-0.0063684582710266,-0.0312073342502117,0.0147771835327148
0.3299998,0.0085761547088623,-0.0091722263023257,-0.0211400985717773
0.34,0.0160700306296348,-0.0013579856604337,-0.0331125259399414
0.3499998,0.0040172301232814,0.0130869913846254,-0.0163536071777343
0.36,-0.0055259093642234,0.0058760968968272,0.0075883865356445
0.3699998,-0.0030844882130622,0.005905301310122,0.0051946640014648
0.38,0.0041453726589679,-0.0084309466183185,-0.0426893234252929
0.3899998,-0.0053977966308593,-0.0132474973797798,-0.0139589309692382
0.4,0.0089447796344757,0.0058106640353798,-0.001988410949707
0.4099998,0.0113298818469047,0.0033784387633204,0.0195598602294921
0.42,-0.0102325156331062,0.0177672393620014,-0.0067768096923828
0.4299998,-0.0030644424259662,0.0345502234995365,-0.0139589309692382
0.44,-0.0078687332570552,0.0051582437008619,-0.0019874572753906
0.4499998,-0.0030254237353801,0.0021462114527821,-0.0043802261352539
0.46,0.0043300949037075,-0.0103698568418622,-0.0043802261352539
0.4699998,-0.0100414864718914,0.0137146832421422,-0.009169578552246
0.48,-0.0124638080596923,-0.0006842035800218,0.0051956176757812
0.4899998,-0.0048876516520977,-0.0201328843832016,-0.0235357284545898
0.5,-0.0116051658987998,0.0015062037855386,-0.0283260345458984
0.5099998,-0.0116251818835735,-0.0079852454364299,-0.0019903182983398
0.52,0.0127684101462364,-0.0007688896730542,-0.0019922256469726
0.5299998,0.0151344686746597,-0.0103793302550911,-0.0139627456665039
0.54,-0.0015722066164016,-0.02238305285573,-0.0067806243896484
0.5499998,0.0103603824973106,-0.0051911873742938,-0.0091753005981445
0.56,0.0101929455995559,-0.0023138681426644,0.000401496887207
0.5699998,0.0026274733245372,0.0030694119632244,-0.0259342193603515
0.58,0.0050071068108081,-0.0136662861332297,-0.0091743469238281
0.5899998,-0.0069739148020744,0.0079242261126637,-0.0139627456665039
0.6,0.0049207918345928,0.0079422118142247,0.0004024505615234
0.6099998,-0.0166551433503627,0.0103027410805225,-0.0019922256469726
0.62,0.0048780515789985,-0.0064329397864639,-0.0211448669433593
0.6299998,0.0048062540590763,0.0031810738146305,-0.006779670715332
0.64,-0.00951973721385,0.0006967931985855,-0.0163564682006835
0.6499998,0.0096629373729228,0.0078321499750018,0.009979248046875
0.66,0.0025410912930965,-0.0112348366528749,-0.0139627456665039
0.6699998,6.96592032909e-05,0.0008349800482392,-0.0187501907348632
0.68,-0.0047523826360702,0.0032573267817497,-0.016357421875
0.6899998,0.0144484303891658,-0.0110786408185958,0.0004024505615234
0.7,0.0096454285085201,0.0033102594316005,-0.0139627456665039
0.7099998,0.0019721910357475,0.0033661546185612,-0.013960838317871
0.72,-0.0076754540205001,0.0057167019695043,-0.001988410949707
0.7299998,0.0138442367315292,0.0008946247398853,-0.0115652084350585
0.74,-0.0029197037220001,0.0008755410090088,0.000406265258789
0.7499998,-0.0009861029684543,0.0151686975732445,-0.0139570236206054
0.76,-0.0057272873818874,0.0032268948853015,-0.0187454223632812
0.7699998,-0.0057832859456539,-0.0164175238460302,-0.013956069946289
0.78,-0.0153183247894048,-0.0067499768920242,-0.0115633010864257
0.7899998,0.0038262158632278,0.0219423808157444,-0.0115633010864257
